name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
LL Flooring - Store Liquidation,4.4,31,Flooring store,"10 West St, West Hatfield, MA 01088",N/A,N/A,llflooring.com,"9997+38 West Hatfield, Massachusetts",(413) 349-4064
Gale Floor Covering,1.0,N/A,Flooring contractor,"28 E View Dr, Cheshire, MA 01225",N/A,N/A,galefloorcovering.com,"HVP4+82 Cheshire, Massachusetts",(413) 884-2578
Tatro Flooring,5.0,6,Carpet store,"29 Laurel St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ5R+54 Pittsfield, Massachusetts",(413) 443-9363
Carpet One Scotts,4.6,34,Flooring store,"1571 East St, Pittsfield, MA 01201",N/A,N/A,scottscarpetonepittsfield.com,"FQ3Q+XR Pittsfield, Massachusetts",(413) 443-7434
Jean Claude Hardwood Floor Services,4.0,4,Flooring contractor,"9 Pearl St, Adams, MA 01220",N/A,N/A,N/A,"JV7F+3H Adams, Massachusetts",(413) 743-4904
Hampton Flooring Center,4.4,28,Flooring store,"250 Northampton St, Easthampton, MA 01027",N/A,N/A,hamptonflooringcenter.com,"78QQ+JC Easthampton, Massachusetts",(413) 527-5279
The Floor Store,4.8,18,Flooring store,"12 Main St, West Stockbridge, MA 01266",N/A,N/A,floorstoreweststockbridge.com,"8JMM+M2 West Stockbridge, Massachusetts",(413) 232-7175
Dupee Flooring,5.0,5,Flooring contractor,"33 Orchard Hill Dr, North Adams, MA 01247",N/A,N/A,dupeeflooring.com,"MWR9+P7 North Adams, Massachusetts",(413) 663-8936
Booska's Flooring,4.9,14,Flooring store,"169 Avenue A, Turners Falls, MA 01376",N/A,N/A,booskasflooring.com,"JC4R+QV Turners Falls, Montague, MA",(413) 863-3690
Summerlin Floors,4.4,23,Flooring store,"322 College St, Amherst, MA 01002",N/A,N/A,summerlinfloors.com,"9FFW+7Q Amherst, Massachusetts",(413) 253-9022
Summerlin Floors,4.4,23,Flooring store,"322 College St, Amherst, MA 01002",N/A,N/A,summerlinfloors.com,"9FFW+7Q Amherst, Massachusetts",(413) 253-9022
Oak Hill Wood Floors,4.4,7,Flooring contractor,"31 Worthen St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQF6+WQ Pittsfield, Massachusetts",(413) 499-6339
Earth First Flooring & Tile,4.0,24,Flooring store,"289 Amherst Rd, Sunderland, MA 01375",N/A,N/A,earth1stflooring.com,"FC2P+FP Sunderland, Massachusetts",(413) 586-0060
The Home Depot,3.9,809,Home improvement store,"555 Hubbard Ave, Pittsfield, MA 01201",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"FR72+Q5 Pittsfield, Massachusetts",(413) 445-9901
The Home Depot,3.9,809,Home improvement store,"555 Hubbard Ave, Pittsfield, MA 01201",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"FR72+Q5 Pittsfield, Massachusetts",(413) 445-9901
Floormart Inc,4.4,19,Carpet store,"4 Springfield St, Three Rivers, MA 01080",Located in: Palmer Technology Center,N/A,N/A,"5JJM+3H Three Rivers, Palmer, MA",(413) 284-0206
"Sousa's Fine Floors, Hardwood Floor Refinishing Hampshire, Hampden, Worcester, Franklin County, Ma.",5.0,5,Floor refinishing service,"23 Vigeant St, Ware, MA 01082",N/A,N/A,sousafloors.com,"7Q75+57 Ware, Massachusetts",(413) 504-2490
The Home Depot,4.1,622,Home improvement store,"264 Mohawk Trail, Greenfield, MA 01301",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"H9MC+WP Greenfield, Massachusetts",(413) 773-9150
The Home Depot,4.1,614,Home improvement store,"350 Russell St, Hadley, MA 01035",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"9C5X+W5 Hadley, Massachusetts",(413) 587-2790
Custom Wood Floors,3.0,2,Flooring store,"Ware, MA 01082",N/A,N/A,N/A,"6MRM+VF Ware, Massachusetts",(413) 967-9663
The Home Depot,4.3,797,Home improvement store,"514 E Main St, Westfield, MA 01085",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"477H+9J Westfield, Massachusetts",(413) 564-0680
