name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Ideal Floor & Design,4.5,213,Flooring store,"316 Iyannough Rd, Hyannis, MA 02601",N/A,N/A,idealfloor.com,"MP79+3P Hyannis, Barnstable, MA",(508) 418-3216
Ideal Floor & Design,4.5,213,Flooring store,"316 Iyannough Rd, Hyannis, MA 02601",N/A,N/A,idealfloor.com,"MP79+3P Hyannis, Barnstable, MA",(508) 418-3216
Ideal Floor & Design,4.5,213,Flooring store,"316 Iyannough Rd, Hyannis, MA 02601",N/A,N/A,idealfloor.com,"MP79+3P Hyannis, Barnstable, MA",(508) 418-3216
Direct Granite Countertop,4.4,26,Countertop store,"600 Plain St, Marshfield, MA 02050",N/A,N/A,directgranitecountertop.com,"4745+HR Marshfield, Massachusetts",(781) 837-8780
Direct Granite Countertop,4.4,26,Countertop store,"600 Plain St, Marshfield, MA 02050",N/A,N/A,directgranitecountertop.com,"4745+HR Marshfield, Massachusetts",(781) 837-8780
Plymouth Marble & Granite,4.9,31,Marble supplier,"149 Camelot Dr, Plymouth, MA 02360",N/A,N/A,plymouthmarble.com,"W9H3+QG Plymouth, Massachusetts",(508) 747-2483
Plymouth Marble & Granite,4.9,31,Marble supplier,"149 Camelot Dr, Plymouth, MA 02360",N/A,N/A,plymouthmarble.com,"W9H3+QG Plymouth, Massachusetts",(508) 747-2483
Dream Kitchens And More,4.7,27,Kitchen remodeler,"217 Water St, Pembroke, MA 02359",N/A,N/A,dreamkitchensandmore.com,"4639+R3 Pembroke, Massachusetts",(781) 826-9663
Dream Kitchens And More,4.7,27,Kitchen remodeler,"217 Water St, Pembroke, MA 02359",N/A,N/A,dreamkitchensandmore.com,"4639+R3 Pembroke, Massachusetts",(781) 826-9663
South Shore Cabinet & Appliance Center Inc.,5.0,8,Kitchen remodeler,"122 Tremont St, Duxbury, MA 02332",N/A,N/A,southshorecabinet.com,"278J+2Q Duxbury, Massachusetts",(781) 934-0502
South Shore Cabinet & Appliance Center Inc.,5.0,8,Kitchen remodeler,"122 Tremont St, Duxbury, MA 02332",N/A,N/A,southshorecabinet.com,"278J+2Q Duxbury, Massachusetts",(781) 934-0502
South Shore Cabinet & Appliance Center Inc.,5.0,8,Kitchen remodeler,"122 Tremont St, Duxbury, MA 02332",N/A,N/A,southshorecabinet.com,"278J+2Q Duxbury, Massachusetts",(781) 934-0502
Country Granite Inc,5.0,182,Countertop store,"1055 Plymouth St, Bridgewater, MA 02324",N/A,N/A,country-granite.com,"X3V6+5F Bridgewater, Massachusetts",(508) 697-4361
Country Granite Inc,5.0,182,Countertop store,"1055 Plymouth St, Bridgewater, MA 02324",N/A,N/A,country-granite.com,"X3V6+5F Bridgewater, Massachusetts",(508) 697-4361
Country Granite Inc,5.0,182,Countertop store,"1055 Plymouth St, Bridgewater, MA 02324",N/A,N/A,country-granite.com,"X3V6+5F Bridgewater, Massachusetts",(508) 697-4361
Country Granite Inc,5.0,182,Countertop store,"1055 Plymouth St, Bridgewater, MA 02324",N/A,N/A,country-granite.com,"X3V6+5F Bridgewater, Massachusetts",(508) 697-4361
Dennis Kitchens,4.6,19,Kitchen remodeler,"1 Snow Rd #8, Marshfield, MA 02050",N/A,N/A,denniskitchens.com,"37RR+GP Marshfield, Massachusetts",(781) 562-3624
Dennis Kitchens,4.6,19,Kitchen remodeler,"1 Snow Rd #8, Marshfield, MA 02050",N/A,N/A,denniskitchens.com,"37RR+GP Marshfield, Massachusetts",(781) 562-3624
Timeless Stoneworks,4.9,35,Countertop store,"316 Tremont St, Carver, MA 02330",N/A,N/A,timelessstoneworks.com,"R6HX+32 Carver, Massachusetts",(508) 866-8460
Holbrook Granite & Marble Co,4.8,27,Countertop store,"13 Technical Park Dr, Holbrook, MA 02343",N/A,N/A,holbrookgranite.com,"4XXQ+FG Holbrook, Massachusetts",(781) 986-5300
Holbrook Granite & Marble Co,4.8,27,Countertop store,"13 Technical Park Dr, Holbrook, MA 02343",N/A,N/A,holbrookgranite.com,"4XXQ+FG Holbrook, Massachusetts",(781) 986-5300
The Home Depot,4.0,654,Home improvement store,"39 Long Pond Rd, Plymouth, MA 02360",N/A,Open ⋅ Closes 8PMSee more hours,homedepot.com,"W8JQ+WH Plymouth, Massachusetts",(508) 830-6702
The Home Depot,4.0,654,Home improvement store,"39 Long Pond Rd, Plymouth, MA 02360",N/A,Open ⋅ Closes 8PMSee more hours,homedepot.com,"526V+VG Weymouth, Massachusetts",(781) 331-3000
"Adams Stone, LLC",5.0,55,Countertop store,"163 Adams St, Braintree, MA 02184",N/A,N/A,N/A,"62F6+JJ Braintree, Massachusetts",(857) 753-8561
"Adams Stone, LLC",5.0,55,Countertop store,"163 Adams St, Braintree, MA 02184",N/A,N/A,N/A,"62F6+JJ Braintree, Massachusetts",(857) 753-8561
