name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Closed ⋅ Opens 10AMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Closed ⋅ Opens 10AMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
The Granite Brothers,5.0,52,Countertop store,"43 Mason St, Worcester, MA 01610",N/A,N/A,thegranitebrothers.com,"755J+PC Worcester, Massachusetts",(508) 500-8739
The Granite Brothers,5.0,52,Countertop store,"43 Mason St, Worcester, MA 01610",N/A,N/A,thegranitebrothers.com,"755J+PC Worcester, Massachusetts",(508) 500-8739
United Granite Works Inc.,5.0,127,Countertop store,"31 Sword St, Auburn, MA 01501",N/A,N/A,unitedgraniteworks.com,"65F9+7M Auburn, Massachusetts",(508) 752-2302
United Granite Works Inc.,5.0,127,Countertop store,"31 Sword St, Auburn, MA 01501",N/A,N/A,unitedgraniteworks.com,"65F9+7M Auburn, Massachusetts",(508) 752-2302
Silva Stone,4.9,47,Marble contractor,"93A Worcester-Providence Turnpike, Millbury, MA 01527",N/A,N/A,silvastone.com,"56VH+HQ Millbury, Massachusetts",(508) 865-5111
Silva Stone,4.9,47,Marble contractor,"93A Worcester-Providence Turnpike, Millbury, MA 01527",N/A,N/A,silvastone.com,"56VH+HQ Millbury, Massachusetts",(508) 865-5111
L&M Marble & Granite,5.0,200,Marble supplier,"218 Worcester St Unit 5, North Grafton, MA 01536",Located in: Noel's Auto Sales Inc,N/A,lmmarbleandgranite.com,"67HH+MP North Grafton, Grafton, MA",(508) 839-6667
L&M Marble & Granite,5.0,200,Marble supplier,"218 Worcester St Unit 5, North Grafton, MA 01536",Located in: Noel's Auto Sales Inc,N/A,lmmarbleandgranite.com,"67HH+MP North Grafton, Grafton, MA",(508) 839-6667
Discover Surfaces,4.9,497,Granite supplier,"1 Latti Farm Rd, Millbury, MA 01527",N/A,N/A,discovermarble.com,"669G+V4 Millbury, Massachusetts",(508) 438-6900
Discover Surfaces,4.9,497,Granite supplier,"1 Latti Farm Rd, Millbury, MA 01527",N/A,N/A,discovermarble.com,"669G+V4 Millbury, Massachusetts",(508) 438-6900
Discover Surfaces,4.9,497,Granite supplier,"1 Latti Farm Rd, Millbury, MA 01527",N/A,N/A,discovermarble.com,"669G+V4 Millbury, Massachusetts",(508) 438-6900
Discover Surfaces,4.9,497,Granite supplier,"1 Latti Farm Rd, Millbury, MA 01527",N/A,N/A,discovermarble.com,"669G+V4 Millbury, Massachusetts",(508) 438-6900
Affordable Countertop Installers of Auburn,5.0,12,Countertop contractor,"319 Southbridge St, Auburn, MA 01501",N/A,N/A,N/A,"6549+V6 Auburn, Massachusetts",(508) 374-9867
Affordable Countertop Installers of Auburn,5.0,12,Countertop contractor,"319 Southbridge St, Auburn, MA 01501",N/A,N/A,N/A,"6549+V6 Auburn, Massachusetts",(508) 374-9867
Affordable Countertop Installers of Auburn,5.0,12,Countertop contractor,"319 Southbridge St, Auburn, MA 01501",N/A,N/A,N/A,"6549+V6 Auburn, Massachusetts",(508) 374-9867
"Shrewsbury Marble & Granite, Inc.",3.9,24,Granite supplier,"620 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,shrewsburymarbleandgranite.com,"77GV+G2 Shrewsbury, Massachusetts",(508) 842-9800
"Shrewsbury Marble & Granite, Inc.",3.9,24,Granite supplier,"620 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,shrewsburymarbleandgranite.com,"77GV+G2 Shrewsbury, Massachusetts",(508) 842-9800
"Shrewsbury Marble & Granite, Inc.",3.9,24,Granite supplier,"620 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,shrewsburymarbleandgranite.com,"77GV+G2 Shrewsbury, Massachusetts",(508) 842-9800
S.A DESIGN STONE,5.0,2,Countertop store,"521 Main St, Cherry Valley, MA 01611",N/A,N/A,sadesignstone.com,"64Q7+XM Cherry Valley, Leicester, MA",(774) 696-5549
S.A DESIGN STONE,5.0,2,Countertop store,"521 Main St, Cherry Valley, MA 01611",N/A,N/A,sadesignstone.com,"64Q7+XM Cherry Valley, Leicester, MA",(774) 696-5549
VIX Marble and Granite,5.0,3,Granite supplier,"5b Polito Dr, Shrewsbury, MA 01545",N/A,N/A,vixmarbleandgranite.com,"772J+JR Shrewsbury, Massachusetts",(508) 471-4136
VIX Marble and Granite,5.0,3,Granite supplier,"5b Polito Dr, Shrewsbury, MA 01545",N/A,N/A,vixmarbleandgranite.com,"772J+JR Shrewsbury, Massachusetts",(508) 471-4136
Cabinets To Go- Shrewsbury,4.8,150,Cabinet store,"600 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,cabinetstogo.com,"77GR+GH Shrewsbury, Massachusetts",(508) 618-7841
Cabinets To Go- Shrewsbury,4.8,150,Cabinet store,"600 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,cabinetstogo.com,"77GR+GH Shrewsbury, Massachusetts",(508) 618-7841
Cabinets To Go- Shrewsbury,4.8,150,Cabinet store,"600 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,cabinetstogo.com,"77GR+GH Shrewsbury, Massachusetts",(508) 618-7841
Northeast Kitchen and Bathroom,4.7,25,Contractor,"333 Pleasant St Suite 9, Worcester, MA 01609",N/A,N/A,northeastkandb.com,"757P+M8 Worcester, Massachusetts",(617) 650-8814
Northeast Kitchen and Bathroom,4.7,25,Contractor,"333 Pleasant St Suite 9, Worcester, MA 01609",N/A,N/A,northeastkandb.com,"757P+M8 Worcester, Massachusetts",(617) 650-8814
Kitchen Design and Beyond,5.0,N/A,Kitchen remodeler,"120 W Boylston St, Worcester, MA 01606",N/A,N/A,kitchendesignandbeyond.com,"75VW+88 Worcester, Massachusetts",(508) 925-0167
Kitchen Design and Beyond,5.0,N/A,Kitchen remodeler,"120 W Boylston St, Worcester, MA 01606",N/A,N/A,kitchendesignandbeyond.com,"75VW+88 Worcester, Massachusetts",(508) 925-0167
Granite Guy Inc,5.0,140,Granite supplier,"43 Turnpike Rd, Southborough, MA 01772",N/A,N/A,graniteguyinc.com,"7FWX+98 Southborough, Massachusetts",(508) 460-7900
Granite Guy Inc,5.0,140,Granite supplier,"43 Turnpike Rd, Southborough, MA 01772",N/A,N/A,graniteguyinc.com,"7FWX+98 Southborough, Massachusetts",(508) 460-7900
Granite Guy Inc,5.0,140,Granite supplier,"43 Turnpike Rd, Southborough, MA 01772",N/A,N/A,graniteguyinc.com,"7FWX+98 Southborough, Massachusetts",(508) 460-7900
The Home Depot,4.1,1517,Home improvement store,"779 Washington St, Auburn, MA 01501",N/A,Open ⋅ Closes 8PMSee more hours,homedepot.com,"54JV+6R Auburn, Massachusetts",(508) 721-2247
The Home Depot,4.1,1517,Home improvement store,"779 Washington St, Auburn, MA 01501",N/A,Open ⋅ Closes 8PMSee more hours,homedepot.com,"54JV+6R Auburn, Massachusetts",(508) 721-2247
The Home Depot,4.1,1517,Home improvement store,"779 Washington St, Auburn, MA 01501",N/A,Open ⋅ Closes 8PMSee more hours,homedepot.com,"54JV+6R Auburn, Massachusetts",(508) 721-2247
The Home Depot,4.1,1517,Home improvement store,"779 Washington St, Auburn, MA 01501",N/A,Open ⋅ Closes 8PMSee more hours,homedepot.com,"54JV+6R Auburn, Massachusetts",(508) 721-2247
Ceciliano Marble & Granite Inc,5.0,17,Granite supplier,"142 Fisher St, Westborough, MA 01581",N/A,N/A,cecilianomarble.com,"789V+2C Westborough, Massachusetts",(508) 372-4356
The Home Depot,4.1,935,Home improvement store,"530 Turnpike Rd, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 8PMSee more hours,homedepot.com,"77FM+WP Shrewsbury, Massachusetts",(508) 842-4100
The Home Depot,4.1,935,Home improvement store,"530 Turnpike Rd, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 8PMSee more hours,homedepot.com,"77FM+WP Shrewsbury, Massachusetts",(508) 842-4100
The Home Depot,4.1,935,Home improvement store,"530 Turnpike Rd, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 8PMSee more hours,homedepot.com,"77FM+WP Shrewsbury, Massachusetts",(508) 842-4100
Swenson Stone Works,5.0,24,Masonry contractor,"874 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,swensongranite.com,"78GC+5P Shrewsbury, Massachusetts",(508) 365-1340
Swenson Stone Works,5.0,24,Masonry contractor,"874 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,swensongranite.com,"78GC+5P Shrewsbury, Massachusetts",(508) 365-1340
Swenson Stone Works,4.6,16,Construction equipment supplier,"1040 Southbridge St, Worcester, MA 01610",N/A,N/A,landrsales.com,"65JJ+7M Worcester, Massachusetts",(800) 252-8671
Onyx Marble & Granite,4.9,78,Natural stone supplier,"93 Beaver St, Framingham, MA 01702",N/A,N/A,onyxgranite.com,"7HFR+XX Framingham, Massachusetts",(508) 620-0775
