name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Renovators Supply Manufacturing,3.9,41,Hardware store,"1 River St, Erving, MA 01344",N/A,N/A,rensup.com,"HGJ2+HM Erving, Massachusetts",(800) 659-2211
J&J GRANITE INC,4.9,32,Countertop store,"940 Boston Rd, Springfield, MA 01119",N/A,N/A,jjgranitema.com,"4FQP+7P Springfield, Massachusetts",(774) 578-8781
Leo's Marble - Granite - Quartz,4.9,79,Countertop store,"Next to Overhead Door Company, 444 Central St, Leominster, MA 01453",N/A,N/A,leosgranite.com,"G66W+CG Leominster, Massachusetts",(844) 725-1760
ES Countertops LLC,4.8,71,Granite supplier,"3 Century Way, West Springfield, MA 01089",N/A,N/A,escountertops.net,"3CX2+65 West Springfield, Massachusetts",(413) 732-8128
Rau Brothers Inc,5.0,N/A,Countertop store,"273 Lincoln Ave, Winchendon, MA 01475",N/A,N/A,N/A,"MXV2+V4 Winchendon, Massachusetts",(978) 297-1247
Aubuchon Hardware,4.6,137,Hardware store,"200 Avenue A, Turners Falls, MA 01376",N/A,N/A,hardwarestore.com,"JC4Q+7P Turners Falls, Montague, MA",(413) 863-2100
Aubuchon Hardware,4.6,137,Hardware store,"200 Avenue A, Turners Falls, MA 01376",N/A,N/A,hardwarestore.com,"JC4Q+7P Turners Falls, Montague, MA",(413) 863-2100
"Gill CC Woodworks- Custom furniture, doors, charcuterie boards, slabs and wood products. Dining tables and more",5.0,26,Woodworker,"267 Main Rd, Gill, MA 01354",N/A,N/A,gillccwoodworks.com,"JFGJ+JV Gill, Massachusetts",(413) 627-7020
"Gill CC Woodworks- Custom furniture, doors, charcuterie boards, slabs and wood products. Dining tables and more",5.0,26,Woodworker,"267 Main Rd, Gill, MA 01354",N/A,N/A,gillccwoodworks.com,"JFGJ+JV Gill, Massachusetts",(413) 627-7020
Hamshaw Lumber Co,4.5,309,Hardware store,"68 New Athol Rd #2a, Orange, MA 01364",N/A,N/A,acehardware.com,"HPPG+2V Orange, Massachusetts",(978) 544-8211
Hamshaw Lumber Co,4.5,309,Hardware store,"68 New Athol Rd #2a, Orange, MA 01364",N/A,N/A,acehardware.com,"HPPG+2V Orange, Massachusetts",(978) 544-8211
Manny's Appliances,4.7,207,Appliance store,"51 River St, Greenfield, MA 01301",N/A,N/A,mannystv.com,"H9JR+RG Greenfield, Massachusetts",(413) 772-0113
Manny's Appliances,4.7,207,Appliance store,"51 River St, Greenfield, MA 01301",N/A,N/A,mannystv.com,"H9JR+RG Greenfield, Massachusetts",(413) 772-0113
The Home Depot,4.1,623,Home improvement store,"264 Mohawk Trail, Greenfield, MA 01301",N/A,Closed ⋅ Opens 8AMSee more hours,homedepot.com,"H9MC+WP Greenfield, Massachusetts",(413) 773-9150
The Home Depot,4.1,623,Home improvement store,"264 Mohawk Trail, Greenfield, MA 01301",N/A,Closed ⋅ Opens 8AMSee more hours,homedepot.com,"H9MC+WP Greenfield, Massachusetts",(413) 773-9150
Green River Cannabis Company,5.0,94,Cannabis store,"398 Deerfield St, Greenfield, MA 01301",N/A,N/A,greenrivercannabiscompany.com,"HCC4+Q4 Greenfield, Massachusetts",(413) 325-8954
Walmart Supercenter,4.0,1376,Department store,"555 E Main St, Orange, MA 01364",N/A,Closed ⋅ Opens 6AMSee more hours,walmart.com,"HPQ8+F7 Orange, Massachusetts",(978) 544-5800
New England Meetinghouse Design Inc,5.0,4,Cabinet store,"222 Greenfield Rd, South Deerfield, MA 01373",N/A,N/A,nemeetinghouse.com,"G92R+RW South Deerfield, Deerfield, MA",(413) 397-3085
New England Meetinghouse Design Inc,5.0,4,Cabinet store,"222 Greenfield Rd, South Deerfield, MA 01373",N/A,N/A,nemeetinghouse.com,"G92R+RW South Deerfield, Deerfield, MA",(413) 397-3085
Sweet Lucy's Bakeshop,4.8,148,Bakery,"7 South St, Bernardston, MA 01337",N/A,N/A,sweetlucysbakeshop.com,"MCCW+C3 Bernardston, Massachusetts",(413) 648-3160
National Countertop & Cabinet,N/A,N/A,Countertop store,"34 Front St, Indian Orchard, MA 01151",N/A,N/A,N/A,"5F6V+5H Indian Orchard, Springfield, MA",(413) 543-9013
