name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Star Marble & Granite,5.0,2,Marble contractor,"55 Winthrop St, Rehoboth, MA 02769",N/A,N/A,rt44starmarble.com,"VQ8Q+MM Rehoboth, Massachusetts",(508) 252-4300
"Marble and Granite, Inc.",4.4,14,Wholesaler,"270 University Ave, Westwood, MA 02090",N/A,N/A,marbleandgranite.com,"6R2W+RF Westwood, Massachusetts",(781) 407-9560
L&M Marble & Granite,5.0,200,Marble supplier,"218 Worcester St Unit 5, North Grafton, MA 01536",Located in: Noel's Auto Sales Inc,N/A,lmmarbleandgranite.com,"67HH+MP North Grafton, Grafton, MA",(508) 839-6667
Verona Granite & Marble Importers,4.9,19,Marble supplier,"705 Quequechan St, Fall River, MA 02721",N/A,N/A,veronagraniteandmarble.com,N/A,(774) 294-4458
APE STONE - MARBLE & GRANITE,5.0,N/A,Granite supplier,"45D Woodland Ave, Seekonk, MA 02771",N/A,N/A,apestonemarblegranite.com,"VMPH+8M Seekonk, Massachusetts",(508) 933-8631
Traditional Marble Granite & Cabinets,5.0,2,Granite supplier,"123 Paine St, Worcester, MA 01605",N/A,N/A,N/A,"76P5+G3 Worcester, Massachusetts",(774) 242-2645
Vn Marble & Granite,5.0,3,Marble contractor,"15 Turnpike St, West Bridgewater, MA 02379",N/A,N/A,atmarble.com,"2WXM+X8 West Bridgewater, Massachusetts",(508) 297-1894
Ippolito's Stone Craft Inc.,5.0,5,Granite supplier,"1960 Fall River Ave, Seekonk, MA 02771",N/A,N/A,ippolitosstonecraft.com,"QPJ3+3J Seekonk, Massachusetts",(508) 336-9616
Rapha Marble & Granite,5.0,30,Countertop contractor,"285 Winthrop St unit F3, Rehoboth, MA 02769",N/A,N/A,raphamarblegranite.com,"VQ23+3Q Rehoboth, Massachusetts",(774) 437-2651
Skyline Marble & Granite,4.6,117,Granite supplier,"1296 Broadway, Raynham, MA 02767",N/A,N/A,skylinegranite.com,"XW7J+9J Raynham, Massachusetts",(508) 947-4600
"Shrewsbury Marble & Granite, Inc.",3.9,24,Granite supplier,"620 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,shrewsburymarbleandgranite.com,"77GV+G2 Shrewsbury, Massachusetts",(508) 842-9800
Almeida Marble and Granite LLC.,4.3,6,Countertop contractor,"127 W Rodney French Blvd, New Bedford, MA 02744",N/A,N/A,almeidamarbleandgranite.com,"J36J+JR New Bedford, Massachusetts",(774) 510-9613
World Marble and Granite Franklin,N/A,N/A,Granite supplier,"20 Grove St #1, Franklin, MA 02038",N/A,N/A,N/A,"3HQF+23 Franklin, Massachusetts",(508) 528-0091
Ideal Marble & Granite,4.8,23,Granite supplier,"151 E Main St, Westborough, MA 01581",N/A,N/A,idealmarblegranite.com,"7CQ4+48 Westborough, Massachusetts",(508) 342-5132
Living Stone Granite,5.0,21,Granite supplier,"297 E Main St, Fall River, MA 02724",N/A,N/A,livingstonegranitema.com,"MRPJ+JW Fall River, Massachusetts",(508) 567-3562
Majestic Marble & Granite,5.0,6,Granite supplier,"253 Revere St, Canton, MA 02021",N/A,N/A,majesticfabrication.com,"5R5X+JR Canton, Massachusetts",(781) 830-1020
A & T Marble & Granite,2.7,11,Countertop store,"15 Turnpike St, West Bridgewater, MA 02379",N/A,N/A,atmarble.com,"2WXM+W7 West Bridgewater, Massachusetts",(508) 297-1894
Holbrook Granite & Marble Co,4.8,27,Countertop store,"13 Technical Park Dr, Holbrook, MA 02343",N/A,N/A,holbrookgranite.com,"4XXQ+FG Holbrook, Massachusetts",(781) 986-5300
Feature Marble Granite,2.0,4,Granite supplier,"28 Piedmont St, Worcester, MA 01610",N/A,N/A,featuremarblegranite.com,"755Q+58 Worcester, Massachusetts",(508) 779-7727
Mountain Marble & Granite,4.4,7,Countertop store,"45 Elm St, North Attleborough, MA 02760",N/A,N/A,N/A,"XMJ9+HM North Attleborough, Massachusetts",(617) 438-2742
Authentic Marble & Granite Inc,5.0,6,Granite supplier,"117 Mechanic St, Bellingham, MA 02019",N/A,N/A,N/A,"3GJM+MH Bellingham, Massachusetts",(508) 657-0194
PLATINUM GRANITE & Marble,N/A,N/A,Granite supplier,"191 Central St, Stoughton, MA 02072",N/A,N/A,platinumgranitemarble.com,"4WHG+2G Stoughton, Massachusetts",(781) 436-5883
"Galaxy Granite & Marble, Inc.",4.8,54,Countertop store,"370 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,galaxygranite.com,"67XR+X3 Shrewsbury, Massachusetts",(508) 660-2620
Natural Marble & Granite,N/A,N/A,Countertop store,"1223, 123 Uxbridge Rd #1, Mendon, MA 01756",N/A,N/A,naturalcompanies.com,"3CV8+P5 Mendon, Massachusetts",(508) 634-2235
First Class Marble & Granite,5.0,111,Marble contractor,"60 Earl's Way, Franklin, MA 02038",N/A,N/A,firstclassmarble.com,"4J3J+HW Franklin, Massachusetts",(508) 528-3088
Ubatuba Marble & Granite,N/A,N/A,Marble supplier,"143 Milford St, Upton, MA 01568",N/A,N/A,N/A,"5C77+2M Upton, Massachusetts",(508) 529-6166
AGF Surfaces,4.9,70,Granite supplier,"10 Nashua St, Worcester, MA 01605",N/A,N/A,agfsurfaces.com,"76M2+9C Worcester, Massachusetts",(508) 757-2178
MSA Granite,4.0,4,Countertop contractor,"244 Liberty St STE 7, Brockton, MA 02301",N/A,N/A,msagranite.com,"3W2R+M4 Brockton, Massachusetts",(833) 832-6672
Buonato Granite & Marble,4.6,9,Granite supplier,"130 Maple St #3, Stoughton, MA 02072",N/A,N/A,N/A,"4WWH+62 Stoughton, Massachusetts",(781) 341-5888
Minas Marble & Granite Inc,5.0,8,Granite supplier,"515 E Central St, Franklin, MA 02038",N/A,N/A,instagram.com,"3JJG+CF Franklin, Massachusetts",(508) 520-4800
New View Marble and Granite,4.7,14,Countertop store,"1 Master Dr, Franklin, MA 02038",N/A,N/A,newviewgranite.com,"3HMQ+M3 Franklin, Massachusetts",(508) 541-3909
VIX Marble and Granite,5.0,3,Granite supplier,"5b Polito Dr, Shrewsbury, MA 01545",N/A,N/A,vixmarbleandgranite.com,"772J+JR Shrewsbury, Massachusetts",(508) 471-4136
Rochestone Granite & Marble,N/A,N/A,Countertop contractor,"661 S Main St, Webster, MA 01570",N/A,N/A,N/A,"3439+6X Webster, Massachusetts",(800) 602-5742
EGM / UMI Stone,5.0,9,Stone supplier,"675 Canton St #9, Norwood, MA 02062",N/A,N/A,umistone.com,"6R2J+VW Norwood, Massachusetts",(781) 666-6690
Discover Surfaces,4.9,497,Granite supplier,"1 Latti Farm Rd, Millbury, MA 01527",N/A,N/A,discovermarble.com,"669G+V4 Millbury, Massachusetts",(508) 438-6900
OB Marble and Granite Inc,5.0,72,Countertop store,"333 S Main St, Hopedale, MA 01747",N/A,N/A,obmarbleandgranite.com,"4F4V+XG Hopedale, Massachusetts",(508) 488-6516
