name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor & Decor,4.2,303,Flooring store,"180 Main St, Saugus, MA 01906",Located in: Saugus Plaza,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"FX7F+W2 Saugus, Massachusetts",(781) 417-1024
Best Tile Dedham,4.2,45,Tile store,"25 McNeil Way, Dedham, MA 02026",N/A,Closed ⋅ Opens 9AMSee more hours,besttile.com,"6RMC+VP Dedham, Massachusetts",(781) 461-0406
The Flooring Source,5.0,95,Flooring store,"232 S Main St K, Middleton, MA 01949",N/A,N/A,theflooringsource.com,"H2H3+96 Middleton, Massachusetts",(978) 762-7644
Floor & Decor,4.2,303,Flooring store,"180 Main St, Saugus, MA 01906",Located in: Saugus Plaza,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"FX7F+W2 Saugus, Massachusetts",(781) 417-1024
Bradford Floor & Home,4.6,53,Flooring store,"216 Newbury St, Peabody, MA 01960",N/A,N/A,bradfordfloorandhome.com,"G2W7+CP Peabody, Massachusetts",(781) 231-2955
Moriarty & Gordon Flooring SuperStore Inc,4.7,33,Flooring store,"151 Endicott St, Danvers, MA 01923",Located in: Liberty Tree Mall,N/A,moriartyandgordonfloors.net,"G3X6+Q3 Danvers, Massachusetts",(978) 219-2418
A.J. Rose Carpets & Flooring,4.7,210,Flooring store,"30 Broadway 1 S, Lynnfield, MA 01940",N/A,N/A,ajrosecarpets.com,"GX3M+GW Lynnfield, Massachusetts",(339) 444-0777
Smart Flooring,5.0,76,Flooring contractor,"500 Broadway, Malden, MA 02148",N/A,N/A,smartflooring.online,"CXQ7+CX Malden, Massachusetts",(857) 675-0809
Calvary Flooring Services,5.0,5,Flooring contractor,"12 Pevwell Dr, Saugus, MA 01906",N/A,N/A,calvaryflooring.com,"C2X6+HH Saugus, Massachusetts",(617) 820-4933
Saulnier Floors,4.7,64,Flooring contractor,"119 Foster St building 13 unit 1b, Peabody, MA 01960",N/A,N/A,saulnierfloors.com,"G3C8+PR Peabody, Massachusetts",(781) 595-7232
Saulnier Floors,4.7,64,Flooring contractor,"119 Foster St building 13 unit 1b, Peabody, MA 01960",N/A,N/A,saulnierfloors.com,"G3C8+PR Peabody, Massachusetts",(781) 595-7232
Salem Floor Covering Service Inc,5.0,2,Rug store,"55 1/2 Walnut St Rear, Peabody, MA 01960",N/A,N/A,salemfloors.net,"G3GF+V4 Peabody, Massachusetts",(978) 977-9100
Salem Floor Covering Service Inc,5.0,2,Rug store,"55 1/2 Walnut St Rear, Peabody, MA 01960",N/A,N/A,salemfloors.net,"G3GF+V4 Peabody, Massachusetts",(978) 977-9100
PR Floor Covering LLC,5.0,7,Flooring store,"94 Cabot St, Beverly, MA 01915",Located in: Marshall Motors North,N/A,prfloorma.com,"G4W9+3J Beverly, Massachusetts",(978) 927-3256
Peabody Floor Supply,4.0,2,Flooring store,"119R Foster St, Peabody, MA 01960",N/A,N/A,N/A,"G3C8+QG Peabody, Massachusetts",(978) 854-5061
ARC Interiors,4.8,19,Flooring contractor,"58 Pulaski St, Peabody, MA 01960",N/A,N/A,arcinteriorsne.com,"G3RF+9R Peabody, Massachusetts",(978) 774-3689
Glover's Floor Coverings Inc,5.0,13,Flooring store,"18 Whittemore St, Gloucester, MA 01930",N/A,N/A,gloversfloors.com,"J89G+94 Gloucester, Massachusetts",(978) 283-3940
Nardone's Floor Design,5.0,N/A,Flooring store,"109 Banks Rd, Swampscott, MA 01907",N/A,N/A,N/A,"F3CQ+R6 Swampscott, Massachusetts",(781) 592-7926
Nardone's Floor Design,5.0,N/A,Flooring store,"109 Banks Rd, Swampscott, MA 01907",N/A,N/A,N/A,"F3CQ+R6 Swampscott, Massachusetts",(781) 592-7926
Amazing Flooring,3.7,3,Wood floor refinishing service,"951 Eastern Ave, Malden, MA 02148",N/A,N/A,N/A,"CXH4+XQ Malden, Massachusetts",(617) 306-0979
Amazing Flooring,3.7,3,Wood floor refinishing service,"951 Eastern Ave, Malden, MA 02148",N/A,N/A,N/A,"CXH4+XQ Malden, Massachusetts",(617) 306-0979
Apex Hardwood Floors LLC,5.0,103,Flooring contractor,"72 Asti Ave, Revere, MA 02151",N/A,N/A,apexfloorllc.com,"CXFG+WP Revere, Massachusetts",(978) 995-2228
"Inline Wood Floors Inc, hardwood flooring contractor",4.8,39,Flooring contractor,"143 Walnut St, Revere, MA 02151",N/A,N/A,inlinewoodfloors.com,"CXRM+M6 Revere, Massachusetts",(857) 654-0830
LL Flooring,4.2,61,Flooring store,"345 Washington St, Woburn, MA 01801",N/A,N/A,llflooring.com,"FVXG+C4 Woburn, Massachusetts",(781) 935-4111
Mass Hardwood Floors,5.0,5,Wood floor installation service,"179 Essex St, Malden, MA 02148",N/A,N/A,masshardwoodfloors.com,"CWFX+72 Malden, Massachusetts",(781) 333-7050
Cape Ann Floor Covering & Tile Center,4.8,11,Flooring store,"43 Gloucester Ave, Gloucester, MA 01930",N/A,N/A,capeannfloorcovering.com,"J8CH+V5 Gloucester, Massachusetts",(978) 283-9990
Carpets Unlimited Inc.,4.5,8,Flooring contractor,"44 Garden St #7, Danvers, MA 01923",N/A,N/A,N/A,"H25M+2M Danvers, Massachusetts",(978) 739-4500
North Shore Carpet,4.4,14,Carpet store,"453 Rantoul St, Beverly, MA 01915",N/A,N/A,northshorecarpet.com,"H449+2G Beverly, Massachusetts",(978) 927-3433
Floors By Kim,4.9,31,Flooring contractor,"820 Salem St, Malden, MA 02148",N/A,N/A,N/A,"CXM5+J8 Malden, Massachusetts",(617) 652-1732
Khouri Flooring,5.0,2,Contractor,"139 Washington St, Marblehead, MA 01945",N/A,N/A,khouriflooring.com,"G43X+HP Marblehead, Massachusetts",(781) 910-7847
JH Carpeting,5.0,2,Flooring store,"4 Beringer Way, Marblehead, MA 01945",N/A,N/A,jhcarpeting.com,"G46X+77 Marblehead, Massachusetts",(781) 424-0990
Elvis Hardwood Floors,5.0,N/A,Flooring contractor,"303 Western Ave, Lynn, MA 01905",N/A,N/A,elvishardwoodfloors.com,"F2GX+4G Lynn, Massachusetts",(978) 327-8597
Elvis Hardwood Floors,5.0,N/A,Flooring contractor,"303 Western Ave, Lynn, MA 01905",N/A,N/A,elvishardwoodfloors.com,"F2GX+4G Lynn, Massachusetts",(978) 327-8597
The Home Depot,4.2,1267,Home improvement store,"50 Traders Way, Salem, MA 01970",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"G32G+2M Salem, Massachusetts",(978) 741-9299
The Home Depot,4.2,1267,Home improvement store,"50 Traders Way, Salem, MA 01970",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"G32G+2M Salem, Massachusetts",(978) 741-9299
J & T Hardwood Floors,5.0,N/A,Flooring store,"126 Lantern Rd, Revere, MA 02151",N/A,N/A,N/A,"CXFP+9V Revere, Massachusetts",(617) 569-6205
Buddy Flooring,N/A,N/A,Flooring store,"581 Lincoln Ave, Saugus, MA 01906",N/A,N/A,N/A,"CXWQ+65 Saugus, Massachusetts",(617) 784-7646
Buddy Flooring,N/A,N/A,Flooring store,"581 Lincoln Ave, Saugus, MA 01906",N/A,N/A,N/A,"CXWQ+65 Saugus, Massachusetts",(617) 784-7646
The Tile Source,4.9,10,Flooring contractor,"32 Dunham Rd, Beverly, MA 01915",N/A,N/A,tilesourcema.com,"H4GF+7X Beverly, Massachusetts",(978) 921-8453
The Home Depot,4.1,695,Home improvement store,"235 Independence Way, Danvers, MA 01923",Located in: Liberty Tree Mall,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"H337+XV Danvers, Massachusetts",(978) 750-8883
The Home Depot,4.1,695,Home improvement store,"235 Independence Way, Danvers, MA 01923",Located in: Liberty Tree Mall,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"H337+XV Danvers, Massachusetts",(978) 750-8883
Alliance flooring,5.0,N/A,Flooring contractor,"Heritage Dr, Salem, MA 01970",N/A,N/A,N/A,"G37R+C8 Salem, Massachusetts",(617) 642-7283
The Home Depot,4.2,683,Home improvement store,"92 Newbury St, Danvers, MA 01923",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,N/A,(978) 774-0400
The Home Depot,4.2,683,Home improvement store,"92 Newbury St, Danvers, MA 01923",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"H27C+GW Danvers, Massachusetts",(978) 774-0400
LG Flooring Installation Company,5.0,8,Flooring contractor,"500 Broadway, Malden, MA 02148",N/A,N/A,lgflooringinstallation.com,"CXQ7+CX Malden, Massachusetts",(207) 344-7899
"Fitzgerald Stone & More, Inc.",4.7,51,Tile store,"108 Newbury St E, Peabody, MA 01960",N/A,N/A,peabodytile.com,"G2M5+58 Peabody, Massachusetts",(978) 504-5524
The Carpet Liquidator,3.7,12,Carpet store,"199 Newbury St #102, Danvers, MA 01923",N/A,N/A,carpetliquidatorandflooring.com,"H2HJ+29 Danvers, Massachusetts",(978) 777-8081
The Carpet Liquidator,3.7,12,Carpet store,"199 Newbury St #102, Danvers, MA 01923",N/A,N/A,carpetliquidatorandflooring.com,"H2HJ+29 Danvers, Massachusetts",(978) 777-8081
The Home Depot,4.2,1032,Home improvement store,"564 Broadway, Saugus, MA 01906",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"FXGH+VP Saugus, Massachusetts",(781) 231-9500
MgrRobles. Hardwood Flooring Sanding and Refinish Installation Flooring Contractor .,5.0,4,Floor sanding and polishing service,"8 Lafayette Park, Lynn, MA 01902",N/A,N/A,sites.google.com,"F388+6J Lynn, Massachusetts",(857) 523-6234
Wholesale Carpet Co. Inc.,4.9,8,Flooring store,"314 Eastern Ave, Malden, MA 02148",N/A,N/A,wholesalecc.com,"CWGR+V2 Malden, Massachusetts",(617) 553-6588
Versatile Floor Covering Inc,5.0,N/A,Flooring store,"393 Main St, Melrose, MA 02176",N/A,N/A,N/A,"FW3M+49 Melrose, Massachusetts",(781) 665-7700
Floor & Decor,4.2,97,Flooring store,"80 2nd Ave, Waltham, MA 02451",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"9PVP+MJ Waltham, Massachusetts",(781) 464-3550
Floor & Decor,4.2,97,Flooring store,"80 2nd Ave, Waltham, MA 02451",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"9PVP+MJ Waltham, Massachusetts",(781) 464-3550
Jeremy Labrecque Wood Floor,4.0,3,Wood floor refinishing service,"1 Westerly Rd, Beverly, MA 01915",N/A,N/A,jlwoodfloor.com,"H48F+Q6 Beverly, Massachusetts",(978) 317-8837
Jeremy Labrecque Wood Floor,4.0,3,Wood floor refinishing service,"1 Westerly Rd, Beverly, MA 01915",N/A,N/A,jlwoodfloor.com,"H48F+Q6 Beverly, Massachusetts",(978) 317-8837
Go Pro Floors Corp.,5.0,3,Flooring contractor,"21 Beacon Blvd, Peabody, MA 01960",N/A,N/A,goproflooring.com,"G26X+4F Peabody, Massachusetts",(617) 775-7635
Bergeron Floors,N/A,N/A,Flooring contractor,"328 Broadway # 206, Lynn, MA 01904",N/A,N/A,N/A,"F2PQ+3X Lynn, Massachusetts",(781) 596-9754
Pelletier Rug Co,4.8,61,Carpet store,"17 Water St, Danvers, MA 01923",N/A,N/A,pelletierrug.com,"H33G+Q2 Danvers, Massachusetts",(978) 774-3867
Lowe's Home Improvement,3.9,990,Home improvement store,"153 Andover St, Danvers, MA 01923",N/A,Closed ⋅ Opens 6AMSee more hours,lowes.com,"H25J+QV Danvers, Massachusetts",(978) 646-9099
Boston Floor Covering,4.8,17,Flooring store,"629 Main St, Watertown, MA 02472",N/A,N/A,bostonfloorcovering.com,"9QFW+CP Watertown, Massachusetts",(617) 221-3266
Boston Floor Covering,4.8,17,Flooring store,"629 Main St, Watertown, MA 02472",N/A,N/A,bostonfloorcovering.com,"9QFW+CP Watertown, Massachusetts",(617) 221-3266
C & H Hardwood Floors,N/A,N/A,Flooring store,"46 Irving St, Salem, MA 01970",N/A,N/A,N/A,"G3GP+VR Salem, Massachusetts",N/A
Barnes Flooring,5.0,3,Flooring store,"175 William F McClellan Hwy, Boston, MA 02128",N/A,N/A,N/A,"9XPJ+CR Boston, Massachusetts",(617) 416-3868
Barnes Flooring,5.0,3,Flooring store,"175 William F McClellan Hwy, Boston, MA 02128",N/A,N/A,N/A,"9XPJ+CR Boston, Massachusetts",(617) 416-3868
Design Group 47,4.6,13,Interior designer,"47 Newbury St, Peabody, MA 01960",Located in: World Depot,N/A,designgroup47.com,"G2F4+X2 Peabody, Massachusetts",(978) 826-5434
Design Group 47,4.6,13,Interior designer,"47 Newbury St, Peabody, MA 01960",Located in: World Depot,N/A,designgroup47.com,"G2F4+X2 Peabody, Massachusetts",(978) 826-5434
Lowe's Home Improvement,3.8,1699,Home improvement store,"1500 Broadway, Saugus, MA 01906",N/A,N/A,lowes.com,"CXXF+4M Saugus, Massachusetts",(781) 417-1027
Saulnier Hardwood Floors,N/A,N/A,Wood floor installation service,"19 Railroad Ave, Swampscott, MA 01907",N/A,N/A,saulnierfloors.com,"F3FH+82 Swampscott, Massachusetts",(781) 595-7232
Carpet Trades LLC,5.0,2,Carpet store,"177 W Foster St, Melrose, MA 02176",N/A,N/A,carpettrades.com,"FW4J+7C Melrose, Massachusetts",(781) 662-0062
Carpet Trades LLC,5.0,2,Carpet store,"177 W Foster St, Melrose, MA 02176",N/A,N/A,carpettrades.com,"FW4J+7C Melrose, Massachusetts",(781) 662-0062
Carpet Trades LLC,5.0,2,Carpet store,"177 W Foster St, Melrose, MA 02176",N/A,N/A,carpettrades.com,"FW4J+7C Melrose, Massachusetts",(781) 662-0062
Tile By Design,4.5,31,Tile store,"5304, 120 Andover St #3, Danvers, MA 01923",N/A,N/A,tile-by-design.com,"H24M+72 Danvers, Massachusetts",(978) 750-6650
Tile By Design,4.5,31,Tile store,"5304, 120 Andover St #3, Danvers, MA 01923",N/A,N/A,tile-by-design.com,"H24M+72 Danvers, Massachusetts",(978) 750-6650
Saulnier Hardwood Floors,N/A,N/A,Wood floor installation service,"19 Railroad Ave, Swampscott, MA 01907",N/A,N/A,saulnierfloors.com,"F3FH+82 Swampscott, Massachusetts",(781) 595-7232
Paul Hardwood Floors,1.0,N/A,Flooring contractor,"18 Jill's Way, Peabody, MA 01960",N/A,N/A,N/A,"G3M7+GG Peabody, Massachusetts",(978) 532-2715
New England Epoxy Supply,5.0,17,Building materials supplier,"58 R Pulaski St Bldg.14 Suite 111, Peabody, MA 01960",N/A,Closed ⋅ Opens 7AMSee more hours,epoxy-supply.com,"G3RC+F3 Peabody, Massachusetts",(339) 440-5556
McLean Company - Commercial Painting and Flooring Contractor,5.0,30,Contractor,"3 Southside Rd #3, Danvers, MA 01923",N/A,N/A,mclean-company.com,"H28J+5H Danvers, Massachusetts",(978) 774-4330
McLean Company - Commercial Painting and Flooring Contractor,5.0,30,Contractor,"3 Southside Rd #3, Danvers, MA 01923",N/A,N/A,mclean-company.com,"H28J+5H Danvers, Massachusetts",(978) 774-4330
Accent Tile Inc,5.0,4,Tile contractor,"Danvers, MA 01923",N/A,N/A,N/A,"H2G6+WH Danvers, Massachusetts",(978) 750-8755
Accent Tile Inc,5.0,4,Tile contractor,"Danvers, MA 01923",N/A,N/A,N/A,"H2G6+WH Danvers, Massachusetts",(978) 750-8755
Accent Tile Inc,5.0,4,Tile contractor,"Danvers, MA 01923",N/A,N/A,N/A,"H2G6+WH Danvers, Massachusetts",(978) 750-8755
Accent Tile Inc,5.0,4,Tile contractor,"Danvers, MA 01923",N/A,N/A,N/A,"H2G6+WH Danvers, Massachusetts",(978) 750-8755
Cunha Flooring,N/A,N/A,Flooring contractor,"18 Eileen Rd, Peabody, MA 01960",N/A,N/A,cunhaflooring.com,"G2R8+9V Peabody, Massachusetts",(617) 590-8069
Cunha Flooring,N/A,N/A,Flooring contractor,"18 Eileen Rd, Peabody, MA 01960",N/A,N/A,cunhaflooring.com,"G2R8+9V Peabody, Massachusetts",(617) 590-8069
"Verardi Custom Wood, Stone & Decorative Flooring",N/A,N/A,Wood floor installation service,"15 Leather Ln, Beverly, MA 01915",N/A,N/A,verardifloors.com,"H5CX+8H Beverly, Massachusetts",(978) 927-5999
"Verardi Custom Wood, Stone & Decorative Flooring",N/A,N/A,Wood floor installation service,"15 Leather Ln, Beverly, MA 01915",N/A,N/A,verardifloors.com,"H5CX+8H Beverly, Massachusetts",(978) 927-5999
The Home Depot,4.2,1270,Home improvement store,"1100 Revere Beach Pkwy, Chelsea, MA 02150",Located in: Chelsea Commons,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"CX3F+MR Chelsea, Massachusetts",(617) 887-9560
The Home Depot,4.2,1270,Home improvement store,"1100 Revere Beach Pkwy, Chelsea, MA 02150",Located in: Chelsea Commons,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"CX3F+MR Chelsea, Massachusetts",(617) 887-9560
Landry & Arcari Rugs and Carpeting,4.8,38,Rug store,"63 Flint St, Salem, MA 01970",N/A,N/A,landryandarcari.com,"G3CV+96 Salem, Massachusetts",(978) 744-5909
Landry & Arcari Rugs and Carpeting,4.8,38,Rug store,"63 Flint St, Salem, MA 01970",N/A,N/A,landryandarcari.com,"G3CV+96 Salem, Massachusetts",(978) 744-5909
The Home Depot,4.2,970,Home improvement store,"60 Walkers Brook Dr, Reading, MA 01867",Located in: Crossing At Walkers Brook,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"GW95+VM Reading, Massachusetts",(781) 944-6423
Danvers Rug,4.8,13,Oriental rug store,"159 Elliott St, Danvers, MA 01923",N/A,N/A,danversrug.com,"H36P+4J Danvers, Massachusetts",(978) 774-1265
W Proodian & Sons Inc,3.4,5,Carpet cleaning service,"32 Western Ave, Lynn, MA 01904",N/A,N/A,N/A,"F3Q6+5Q Lynn, Massachusetts",(781) 593-0495
