name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Mac Roofing Co Inc,5.0,6,Roofing contractor,"22 N Main St, Middleborough, MA 02346",N/A,N/A,mac-roofing.com,"V3VR+4C Middleborough, Massachusetts",(781) 232-3001
"A-American Remodeling Co, Inc",4.7,42,Roofing contractor,"539A S St E, Raynham, MA 02767",N/A,N/A,aamericanroof.com,"VXX7+PM Raynham, Massachusetts",(508) 456-0074
Cape Cod Roofing and Siding,4.1,28,Roofing contractor,"111 Hathaway St, Wareham, MA 02571",N/A,N/A,capecodroof.com,"Q725+VM Wareham, Massachusetts",(508) 295-3562
Seaside Roofers,5.0,5,Roofing contractor,"12 Kendrick Rd #5, Wareham, MA 02571",N/A,N/A,N/A,"Q7J6+82 Wareham, Massachusetts",(774) 634-9896
Gibbs Roofing,4.9,15,Roofing contractor,"109 Main St, Acushnet, MA 02743",N/A,N/A,N/A,"M3MQ+5P Acushnet, Massachusetts",N/A
LePage and Sons Roofing LLC,4.5,59,Roofing contractor,"953 Shawmut Ave, New Bedford, MA 02746",N/A,N/A,lepageandsonsroofing.com,"M352+RX New Bedford, Massachusetts",(508) 295-6483
Couto Construction,4.8,1368,Roofing contractor,"24 Ernest St, New Bedford, MA 02745",N/A,N/A,coutoconstruction.com,"M39G+R7 New Bedford, Massachusetts",(508) 501-8278
Brocks Building,4.8,23,Roofing contractor,"6 Sola's Cir, Wareham, MA 02571",N/A,N/A,brocksbuildingroofingcontractor.com,"P7WC+78 Wareham, Massachusetts",(508) 441-8931
Hedtler Roofing LLC,5.0,4,Roofing contractor,"32 Elmwood St, Wareham, MA 02571",N/A,N/A,hedtlerroofingllc.com,"P7VX+MR Wareham, Massachusetts",(508) 962-4123
New Look Roofers,5.0,2,Roofing contractor,"1466 Pleasant St, New Bedford, MA 02740",N/A,N/A,newlookroofers.com,"M32C+J3 New Bedford, Massachusetts",(774) 425-7656
Keith & David Home Improvement,4.5,15,Roofing contractor,"32 Bridge St, Fairhaven, MA 02719",N/A,N/A,N/A,"J3RW+P3 Fairhaven, Massachusetts",(508) 207-0497
TopGuard Roofing Solutions,5.0,8,Roofing contractor,"6 Forge Rd, Westport, MA 02790",N/A,N/A,topguardroofing.net,"JWMW+GW Westport, Massachusetts",(774) 628-8202
Boss roofing LLC,5.0,9,Roofing contractor,"78 Mill St, New Bedford, MA 02740",N/A,N/A,bossroofingma.com,"J3QC+56 New Bedford, Massachusetts",(774) 216-6080
Breault Roofing,4.2,5,Roofing contractor,"110 Madeira Ave, New Bedford, MA 02745",N/A,N/A,breaultroofing.com,"M39F+6W New Bedford, Massachusetts",(508) 995-3047
Whaling City Roofing Repair,5.0,7,Roofing contractor,"21 Shell St, New Bedford, MA 02744",N/A,N/A,newbedfordroofrepair.com,"H3XQ+RR New Bedford, Massachusetts",(508) 643-8246
"Diversified Roofing Systems, Inc.",4.8,6,Roofing contractor,"253 Cedar St, New Bedford, MA 02740",N/A,N/A,diversifiedroofingsystems.com,"J3V7+69 New Bedford, Massachusetts",(508) 999-6677
Weathertight Construction,4.8,4,Roofing contractor,"58 Frederick St, New Bedford, MA 02744",N/A,N/A,N/A,"J36R+3H New Bedford, Massachusetts",(508) 997-0844
Butch & Bros Home Improvements,5.0,2,Roofing contractor,"587 Front St, Marion, MA 02738",N/A,N/A,N/A,"P6H9+MP Marion, Massachusetts",(508) 748-6911
United Home Experts,5.0,25,Roofing contractor,"53 Marion Rd, Wareham, MA 02571",Located in: Marion road professional building,N/A,unitedhomeexperts.com,"Q76H+75 Wareham, Massachusetts",(508) 355-3263
"Care Free Homes, Inc.",4.9,141,Roofing contractor,"239 Huttleston Ave, Fairhaven, MA 02719",N/A,N/A,carefreehomescompany.com,"J4RF+H3 Fairhaven, Massachusetts",(508) 997-1111
South Coast Shingle Savers,5.0,18,Pressure washing service,"974 Faunce Corner Rd, Dartmouth, MA 02747",N/A,N/A,southcoastshinglesavers.com,"M2V5+M7 Dartmouth, Massachusetts",(508) 272-9703
Sam Karam & Sons General Contractors Inc,4.7,52,General contractor,"6A Hathaway Rd, Dartmouth, MA 02747",N/A,N/A,samkaramandsons.com,"J2R9+29 Dartmouth, Massachusetts",(508) 997-4746
Vaz Construction Inc.,4.3,64,Roofing contractor,"89 Howard Ave, New Bedford, MA 02745",N/A,N/A,vazconstructioninc.com,"M3GH+HF New Bedford, Massachusetts",(774) 328-9950
Gibbs Roofing and Remodeling,N/A,N/A,Roofing contractor,"140 Perry Hill Rd, Acushnet, MA 02743",N/A,N/A,gibbsroofingcompany.com,"P45F+2H Acushnet, Massachusetts",(508) 287-9707
S.V.G Construction & Remodeling,N/A,N/A,Roofing contractor,"150 Nash Rd, New Bedford, MA 02746",N/A,N/A,N/A,"M38C+MW New Bedford, Massachusetts",(774) 826-6856
Mixteriors Roofing,N/A,N/A,Roofing contractor,"84 Faunce Corner Rd, Dartmouth, MA 02747",Located in: Faunce Corner Office Park,N/A,mixteriors.com,"J2X6+7C Dartmouth, Massachusetts",(970) 682-3207
Marshall Building & Remodeling,4.8,20,Roofing contractor,"9 Middle St, South Dartmouth, MA 02748",N/A,N/A,marshallbuildingandremodeling.com,"H3Q6+62 South Dartmouth, Dartmouth, MA",(508) 979-8984
Cran Marsh Inc,5.0,19,Roofing contractor,"635 Wareham St Rear, Middleborough, MA 02346",N/A,N/A,cranmarshgc.com,"R58V+72 Middleborough, Massachusetts",(774) 419-3101
"ZND-FAM Attic-Solution & Insulation's Wareham, MA",5.0,3,Roofing contractor,"34 Fearing Hill Rd, Wareham, MA 02571",N/A,N/A,N/A,"Q69W+XH Wareham, Massachusetts",(508) 290-3557
Mario's Roofing,5.0,4,Roofing contractor,"3074 Cranberry Hwy, East Wareham, MA 02538",N/A,N/A,mariosroofing.com,"Q942+FH East Wareham, Wareham, MA",(508) 599-2215
Holland Homes Roofing Co,5.0,31,Roofing contractor,"66 Cranberry Rd, Carver, MA 02330",N/A,N/A,roofwithhh.com,"R7RG+GJ Carver, Massachusetts",(781) 864-2525
Munroe Roofing & Construction,4.8,55,Roofing contractor,"227 Clark Rd, Plymouth, MA 02360",N/A,N/A,munroeroofing.com,"V98V+GG Plymouth, Massachusetts",(774) 269-1025
Roof Design & Inspection Inc,N/A,N/A,Roofing contractor,"1115 Tucker Rd, Dartmouth, MA 02747",N/A,N/A,roofdesignandinspection.com,"J2F9+WR Dartmouth, Massachusetts",(508) 997-8250
