name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Martins Floor Covering,4.4,21,Wood floor installation service,"501 Southampton Rd, Westfield, MA 01085",N/A,N/A,martinsfloorcovering.com,"574F+PJ Westfield, Massachusetts",(413) 568-4460
Wagner Rug & Flooring,4.8,49,Flooring store,"302 E Main St, Westfield, MA 01085",N/A,N/A,wagnerrug.com,"477F+MM Westfield, Massachusetts",(413) 568-0520
Berkshire Products,4.9,43,Lumber store,"884 Ashley Falls Rd, Sheffield, MA 01257",N/A,N/A,berkshireproducts.com,"3M75+HM Sheffield, Massachusetts",(413) 229-7919
Carpet One Scotts,4.6,34,Flooring store,"1571 East St, Pittsfield, MA 01201",N/A,N/A,scottscarpetonepittsfield.com,"FQ3Q+XR Pittsfield, Massachusetts",(413) 443-7434
Tatro Flooring,5.0,6,Carpet store,"29 Laurel St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ5R+54 Pittsfield, Massachusetts",(413) 443-9363
Carr Hardware,4.4,52,Hardware store,"256 Main St, Great Barrington, MA 01230",N/A,N/A,carrhardware.com,"5JWQ+55 Great Barrington, Massachusetts",(413) 528-4520
Waterware Showrooms of Great Barrington,3.7,7,Bathroom supply store,"10 Crissey Rd, Great Barrington, MA 01230",N/A,N/A,waterwareshowrooms.com,"6M64+PM Great Barrington, Massachusetts",(860) 221-7400
Ponders Hollow Custom Wood Flooring and Millwork,5.0,24,Millwork shop,"16 Ponders Hollow Rd, Westfield, MA 01085",N/A,N/A,pondershollow.com,"4753+JG Westfield, Massachusetts",(413) 562-8730
Thomas Floor Sanding Co,5.0,N/A,Flooring store,"27 Hillcrest Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"CPQ9+8X Pittsfield, Massachusetts",(413) 443-1061
Country Carpets Inc.,5.0,3,Carpet store,"380 N Plain Rd, Housatonic, MA 01236",N/A,N/A,countrycarpetsma.com,"7J3G+25 Housatonic, Great Barrington, MA",(413) 274-6001
Oak Hill Wood Floors,4.4,7,Flooring contractor,"31 Worthen St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQF6+WQ Pittsfield, Massachusetts",(413) 499-6339
