name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Kitchen Concepts,4.1,13,Kitchen remodeler,"117 Russell St, Hadley, MA 01035",N/A,N/A,kitchen-concepts.net,"8CR4+PH Hadley, Massachusetts",(413) 586-3506
J&J GRANITE INC,4.9,32,Countertop store,"940 Boston Rd, Springfield, MA 01119",N/A,N/A,jjgranitema.com,"4FQP+7P Springfield, Massachusetts",(774) 578-8781
ES Countertops LLC,4.8,71,Granite supplier,"3 Century Way, West Springfield, MA 01089",N/A,N/A,escountertops.net,"3CX2+65 West Springfield, Massachusetts",(413) 732-8128
Northern Granite and Marble,5.0,48,Countertop store,"380 Union St Unit 49, West Springfield, MA 01089",N/A,N/A,northerngranitema.com,"492J+9R West Springfield, Massachusetts",(413) 737-8700
"New England Custom Countertops, Inc.",4.8,12,Countertop store,"Green Building Behind House, 7 S Maple St, Westfield, MA 01085",N/A,N/A,newenglandcustomcountertops.com,"467W+MG Westfield, Massachusetts",(413) 568-0100
Leader Home Centers,4.5,17,Home improvement store,"150 College St, Amherst, MA 01002",N/A,N/A,N/A,"9FFQ+C6 Amherst, Massachusetts",(413) 253-3411
Santo C. DeSpirt Marble & Granite,4.9,45,Granite supplier,"44 N Ramah Cir, Agawam, MA 01001",N/A,N/A,santocdespirt.com,"39P9+W7 Agawam, Massachusetts",(413) 786-7073
Kitchens of Distinction,5.0,5,Cabinet store,"139 Damon Rd, Northampton, MA 01060",N/A,N/A,kodkitchens.com,"89Q9+9G Northampton, Massachusetts",(413) 727-3416
"Chagnon Building & Remodeling, LLC",4.3,24,Contractor,"91 Stockbridge St, Hadley, MA 01035",N/A,N/A,chagnon-br.com,"9CQX+HG Hadley, Massachusetts",(413) 259-6785
"Chagnon Building & Remodeling, LLC",4.3,24,Contractor,"91 Stockbridge St, Hadley, MA 01035",N/A,N/A,chagnon-br.com,"9CQX+HG Hadley, Massachusetts",(413) 259-6785
Granite Creations,4.5,22,Granite supplier,"2376 Boston Rd, Wilbraham, MA 01095",N/A,N/A,granitecreationsma.com,"5G2W+57 Wilbraham, Massachusetts",(413) 596-3144
Lowe's Home Improvement,4.1,739,Home improvement store,"282 Russell St, Hadley, MA 01035",N/A,N/A,lowes.com,"9C3P+JG Hadley, Massachusetts",(413) 588-0270
The Home Depot,4.1,614,Home improvement store,"350 Russell St, Hadley, MA 01035",N/A,Closed ⋅ Opens 8AMSee more hours,homedepot.com,"9C5X+W5 Hadley, Massachusetts",(413) 587-2790
New England Meetinghouse Design Inc,5.0,4,Cabinet store,"222 Greenfield Rd, South Deerfield, MA 01373",N/A,N/A,nemeetinghouse.com,"G92R+RW South Deerfield, Deerfield, MA",(413) 397-3085
Manny's Appliances,4.5,139,Appliance store,"41 Russell St, Hadley, MA 01035",Located in: Hadley Village Barn Shops,N/A,mannystv.com,"89QV+J3 Hadley, Massachusetts",(413) 585-8544
Countertops Unlimited,4.2,5,Countertop store,"311r West St, Ludlow, MA 01056",N/A,N/A,N/A,"5FJV+35 Ludlow, Massachusetts",(413) 750-8352
Countertops Unlimited,4.2,5,Countertop store,"311r West St, Ludlow, MA 01056",N/A,N/A,N/A,"5FJV+35 Ludlow, Massachusetts",(413) 750-8352
"Interstate Custom Kitchen and Bath, Inc.",4.9,75,Kitchen remodeler,"558 Chicopee St, Chicopee, MA 01013",N/A,N/A,interstatekitchens.com,"59JM+QX Chicopee, Massachusetts",(413) 532-2727
Leader Home Centers,3.9,10,Home improvement store,"16 Elm St, South Deerfield, MA 01373",N/A,N/A,N/A,"F9HQ+4W South Deerfield, Deerfield, MA",(413) 665-8881
Stone Soup Concrete Inc,3.7,3,Countertop store,"122 Pleasant St Suite 101, Easthampton, MA 01027",Located in: Eastworks,N/A,stonesoupconcrete.com,"78FQ+GC Easthampton, Massachusetts",(413) 203-5600
rk MILES,4.3,47,Building materials supplier,"US-5, 21 West St West, West Hatfield, MA 01088",N/A,N/A,rkmiles.com,"9997+X5 West Hatfield, Massachusetts",(413) 247-8300
rk MILES,4.3,47,Building materials supplier,"US-5, 21 West St West, West Hatfield, MA 01088",N/A,N/A,rkmiles.com,"9997+X5 West Hatfield, Massachusetts",(413) 247-8300
Foster Farrar True Value,4.3,152,Hardware store,"145 King St, Northampton, MA 01060",N/A,N/A,stores.truevalue.com,"89G9+33 Northampton, Massachusetts",(413) 584-8811
Kitchen Countertops & Cabinets,4.9,71,Countertop store,"1 Wellesley Rd, Natick, MA 01760",N/A,Closed ⋅ Opens 9AM MonSee more hours,ifoundmykitchen.com,"8M39+MH Natick, Massachusetts",(508) 655-5636
Hamshaw Lumber-Amherst,4.3,10,Hardware store,"150 College St, Amherst, MA 01002",Located in: Leader Home Centers,N/A,acehardware.com,"9FFQ+C6 Amherst, Massachusetts",(413) 253-3411
The Westone Company,N/A,N/A,Granite supplier,"Hockanum Rd, Northampton, MA 01060",N/A,N/A,thewestonecompany.com,"897H+3G Northampton, Massachusetts",(413) 575-9183
New England Granite and Quartz,N/A,N/A,Countertop store,"75 W School St, West Springfield, MA 01089",N/A,N/A,newenglandgraniteandquartz.com,"39XV+6G West Springfield, Massachusetts",(413) 221-7402
Valley Kitchens,5.0,8,Cabinet store,"51 A1 Holyoke St, Easthampton, MA 01027",N/A,N/A,vkitchens.com,"785Q+VV Easthampton, Massachusetts",(413) 527-1500
Valley Kitchens,5.0,8,Cabinet store,"51 A1 Holyoke St, Easthampton, MA 01027",N/A,N/A,vkitchens.com,"785Q+VV Easthampton, Massachusetts",(413) 527-1500
Enlite Cannabis Dispensary,4.7,123,Cannabis store,"391 Damon Rd, Northampton, MA 01060",N/A,N/A,enlitecannabis.com,"89MH+J9 Northampton, Massachusetts",(413) 270-8420
Big Lots,4.2,367,Discount store,"178 N King St, Northampton, MA 01060",N/A,N/A,local.biglots.com,"89R4+WH Northampton, Massachusetts",(413) 585-9355
Renovators Supply Manufacturing,3.9,41,Hardware store,"1 River St, Erving, MA 01344",N/A,N/A,rensup.com,"HGJ2+HM Erving, Massachusetts",(800) 659-2211
JCPenney,4.2,412,Department store,"367 Russell St A, Hadley, MA 01035",Located in: Hampshire Mall,Closed ⋅ Opens 11AMUpdated by this business 7 weeks agoSee more hours,jcpenney.com,"9F42+76 Hadley, Massachusetts",(413) 586-5505
JCPenney,4.2,412,Department store,"367 Russell St A, Hadley, MA 01035",Located in: Hampshire Mall,Closed ⋅ Opens 11AMUpdated by this business 7 weeks agoSee more hours,jcpenney.com,"9F42+76 Hadley, Massachusetts",(413) 586-5505
Atlas Farm Store,4.7,218,Produce market,"218 Greenfield Rd, South Deerfield, MA 01373",N/A,N/A,atlasfarmstore.com,"G92R+GQ South Deerfield, Deerfield, MA",(413) 397-3587
Classic Colonial Homes,4.3,7,Architecture firm,"123 Meadow St, Florence, MA 01062",N/A,N/A,classiccolonialhomes.com,"88MC+PC Florence, Northampton, MA",(413) 341-3375
Classic Colonial Homes,4.3,7,Architecture firm,"123 Meadow St, Florence, MA 01062",N/A,N/A,classiccolonialhomes.com,"88MC+PC Florence, Northampton, MA",(413) 341-3375
Walmart Plaza/Meal Area,4.0,746,Department store,"178 N King St, Northampton, MA 01060",Located in: Walmart,Closed ⋅ Opens 7AMSee more hours,walmart.com,"89R4+HH Northampton, Massachusetts",N/A
Walmart Plaza/Meal Area,4.0,746,Department store,"178 N King St, Northampton, MA 01060",Located in: Walmart,Closed ⋅ Opens 7AMSee more hours,walmart.com,"89R4+HH Northampton, Massachusetts",N/A
Express Kitchens: Springfield,4.3,23,Cabinet store,"1780 Boston Rd, Springfield, MA 01129",N/A,N/A,expresskitchens.com,"4GW8+66 Springfield, Massachusetts",(413) 372-8696
Greggory's Pastry Shop,4.5,126,Bakery,"195 Russell St, Hadley, MA 01035",N/A,N/A,fb.me,"8CVC+6C Hadley, Massachusetts",(413) 586-9900
Hill Street Concrete Designs Inc,5.0,4,Contractor,"107 State St, Shelburne Falls, MA 01370",N/A,N/A,hillstreetconcretedesigns.com,"J766+2F Shelburne Falls, Massachusetts",(413) 775-3294
National Countertop & Cabinet,N/A,N/A,Countertop store,"34 Front St, Indian Orchard, MA 01151",N/A,N/A,N/A,"5F6V+5H Indian Orchard, Springfield, MA",(413) 543-9013
Target,4.1,335,Department store,"367 Russell St, Hadley, MA 01035",Located in: Hampshire Mall,Closed ⋅ Opens 7AMUpdated by this business 12 weeks agoSee more hours,target.com,"9F43+W8 Hadley, Massachusetts",(413) 586-5945
Bread Euphoria Bakery & Café,4.7,571,Bakery,"206 Main St, Haydenville, MA 01039",N/A,N/A,breadeuphoria.org,"9894+G6 Haydenville, Massachusetts",(413) 268-7757
Art of Intimates,5.0,12,Lingerie store,"44 Main St, Amherst, MA 01002",N/A,N/A,artofintimates.com,"9FGJ+9F Amherst, Massachusetts",(413) 340-4455
