name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Athena Marble & Granite,5.0,8,Countertop store,"Rogers Rd, Haverhill, MA 01835",N/A,N/A,athenamarblegranite.com,"QV6Q+C3 Haverhill, Massachusetts",(978) 914-7614
OC Stone Granite & Marble,4.9,60,Countertop store,"102 Bridge Rd #1b, Salisbury, MA 01952",N/A,N/A,ocstonegraniteandmarble.com,"R4GM+VF Salisbury, Massachusetts",(781) 327-6935
OC Stone Granite & Marble,4.9,60,Countertop store,"102 Bridge Rd #1b, Salisbury, MA 01952",N/A,N/A,ocstonegraniteandmarble.com,"R4GM+VF Salisbury, Massachusetts",(781) 327-6935
Innovation Stone and Tile Inc.,5.0,4,Stone supplier,"61 Bridge Rd, Salisbury, MA 01952",N/A,N/A,N/A,"R4MQ+25 Salisbury, Massachusetts",(617) 201-3701
A Marble & Granite,3.5,6,Marble supplier,"51 Avery St, Ipswich, MA 01938",N/A,N/A,N/A,"M4VX+CC Ipswich, Massachusetts",(978) 356-3052
Worcester Marble & Granite,4.7,38,Granite supplier,"315 N Main St, Middleton, MA 01949",N/A,N/A,wmgtops.com,N/A,(978) 767-8353
K&B Granite & Marble,4.8,21,Countertop store,"474 Lowell St, Peabody, MA 01960",Located in: Lowe Mart Shopping Center,N/A,kbgranite.com,"G2RG+9M Peabody, Massachusetts",(978) 536-4434
Marble & Granite Pro,4.9,63,Kitchen remodeler,"119 Foster St building 9, Peabody, MA 01960",N/A,Open ⋅ Closes 2PMSee more hours,marbleandgranitepro.com,"G3C8+XM Peabody, Massachusetts",(978) 548-2021
Marble & Granite Pro,4.9,63,Kitchen remodeler,"119 Foster St building 9, Peabody, MA 01960",N/A,Open ⋅ Closes 2PMSee more hours,marbleandgranitepro.com,"G3C8+XM Peabody, Massachusetts",(978) 548-2021
Classic Rock Marble & Granite,4.8,91,Granite supplier,"110c Park St, Beverly, MA 01915",N/A,N/A,classicrockstones.com,"H428+M9 Beverly, Massachusetts",(978) 304-7777
The Diamond Stone Marble & Granite,4.6,9,Granite supplier,"2 Birch Rd #105, Middleton, MA 01949",N/A,N/A,thediamondstone.com,"H2J4+59 Middleton, Massachusetts",(978) 777-0321
ZP Marble and Granite corp,5.0,10,Countertop contractor,"911-913 East St #913, Tewksbury, MA 01876",N/A,Open ⋅ Closes 2PMSee more hours,zpmarblegranite.com,"JR94+9C Tewksbury, Massachusetts",N/A
"Galaxy Stone, Inc.",4.2,5,Countertop store,"23 Noel St, Amesbury, MA 01913",N/A,N/A,galaxystoneinc.com,"V32C+FW Amesbury, Massachusetts",(617) 461-2790
"Galaxy Stone, Inc.",4.2,5,Countertop store,"23 Noel St, Amesbury, MA 01913",N/A,N/A,galaxystoneinc.com,"M3FG+PV Ipswich, Massachusetts",(978) 539-8746
Superior Marble & Granite LLC,5.0,42,Countertop contractor,"31 Turnpike Rd, Ipswich, MA 01938",N/A,N/A,stonesuperior.com,"M3FG+PV Ipswich, Massachusetts",(978) 539-8746
"Pablo Marble and Granite, LLC",4.8,102,Countertop store,"10 Breed Ave, Woburn, MA 01801",N/A,N/A,pablomarbleandgranite.com,"GRCW+F3 Woburn, Massachusetts",(781) 696-2990
Marble and Granite International,5.0,2,Home improvement store,"99 Hammond St, Waltham, MA 02451",N/A,N/A,mgiboston.com,"9QH3+WC Waltham, Massachusetts",(781) 647-1979
Marble and Granite International,5.0,2,Home improvement store,"99 Hammond St, Waltham, MA 02451",N/A,N/A,mgiboston.com,"9QH3+WC Waltham, Massachusetts",(781) 647-1979
Rosy's Marble & Granite,4.4,17,Granite supplier,"86 Billerica Ave Ste 5, North Billerica, MA 01862",N/A,N/A,N/A,N/A,(978) 663-2723
RSK Marble & Granite,4.9,166,Countertop store,"474 Main St Suite 1, Wilmington, MA 01887",N/A,N/A,rskmarbleandgranite.com,"GRWH+63 Wilmington, Massachusetts",(978) 447-1001
RSK Marble & Granite,4.9,166,Countertop store,"474 Main St Suite 1, Wilmington, MA 01887",N/A,N/A,rskmarbleandgranite.com,"GRWH+63 Wilmington, Massachusetts",(978) 447-1001
TM Natural Stone & Quartz,5.0,58,Stone supplier,"183 Ferry Rd Unit J, Haverhill, MA 01835",N/A,N/A,tmnaturalstone.com,"QV4P+CV Haverhill, Massachusetts",(978) 881-8473
TM Natural Stone & Quartz,5.0,58,Stone supplier,"183 Ferry Rd Unit J, Haverhill, MA 01835",N/A,N/A,tmnaturalstone.com,"QV4P+CV Haverhill, Massachusetts",(978) 881-8473
Marble and Granite Inc,N/A,N/A,Natural stone wholesaler,"16 Carleton Dr, Georgetown, MA 01833",N/A,N/A,marbleandgrantie.com,"P27M+2V Georgetown, Massachusetts",(978) 482-0500
Marble and Granite Inc,N/A,N/A,Natural stone wholesaler,"16 Carleton Dr, Georgetown, MA 01833",N/A,N/A,marbleandgrantie.com,"P27M+2V Georgetown, Massachusetts",(978) 482-0500
Colonial Stone,4.9,22,Marble contractor,"189 N Main St, Middleton, MA 01949",N/A,N/A,colonialstoneinc.com,"JX48+XR Middleton, Massachusetts",(978) 716-1772
Colonial Stone,4.9,22,Marble contractor,"189 N Main St, Middleton, MA 01949",N/A,N/A,colonialstoneinc.com,"JX48+XR Middleton, Massachusetts",(978) 716-1772
RDS Marble and Granite,4.8,26,Stone cutter,"12 Rogers Rd Unit 7, Haverhill, MA 01835",N/A,Closed ⋅ Opens 8AM MonSee more hours,rdsmarbleandgranite.com,"QV6Q+HJ Haverhill, Massachusetts",(978) 201-6944
Northeastern Marble & Granite,3.6,33,Countertop store,"29 Adams St, Braintree, MA 02184",N/A,N/A,northeasterngranite.com,"62F3+RW Braintree, Massachusetts",(781) 660-6151
World Marble & Granite,2.7,3,Marble supplier,"635 Main St, Watertown, MA 02472",Located in: Bus Stop Variety,N/A,N/A,"9QFW+9M Watertown, Massachusetts",(617) 600-4601
World Marble & Granite,2.7,3,Marble supplier,"635 Main St, Watertown, MA 02472",Located in: Bus Stop Variety,N/A,N/A,"9QFW+9M Watertown, Massachusetts",(617) 600-4601
EF Granite,5.0,137,Countertop store,"58 Pulaski Rear St Unit 112, Peabody, MA 01960",N/A,N/A,efgranite.com,"G3RC+G4 Peabody, Massachusetts",(781) 558-5872
