name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor & Decor,4.2,303,Flooring store,"180 Main St, Saugus, MA 01906",Located in: Saugus Plaza,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"FX7F+W2 Saugus, Massachusetts",(781) 417-1024
Serena & Lily Chestnut Hill,3.5,17,Furniture store,"220 Boylston St, Chestnut Hill, MA 02467",N/A,N/A,serenaandlily.com,"8R9F+XR Chestnut Hill, Newton, MA",(617) 766-2783
Glover's Floor Coverings Inc,5.0,13,Flooring store,"18 Whittemore St, Gloucester, MA 01930",N/A,N/A,gloversfloors.com,"J89G+94 Gloucester, Massachusetts",(978) 283-3940
Cape Ann Floor Covering & Tile Center,4.8,11,Flooring store,"43 Gloucester Ave, Gloucester, MA 01930",N/A,N/A,capeannfloorcovering.com,"J8CH+V5 Gloucester, Massachusetts",(978) 283-9990
Moriarty & Gordon Flooring SuperStore Inc,4.7,33,Flooring store,"151 Endicott St, Danvers, MA 01923",Located in: Liberty Tree Mall,N/A,moriartyandgordonfloors.net,"G3X6+Q3 Danvers, Massachusetts",(978) 219-2418
PR Floor Covering LLC,5.0,7,Flooring store,"94 Cabot St, Beverly, MA 01915",Located in: Marshall Motors North,N/A,prfloorma.com,"G4W9+3J Beverly, Massachusetts",(978) 927-3256
ARC Interiors,4.8,19,Flooring contractor,"58 Pulaski St, Peabody, MA 01960",N/A,N/A,arcinteriorsne.com,"G3RF+9R Peabody, Massachusetts",(978) 774-3689
Bradford Floor & Home,4.6,53,Flooring store,"216 Newbury St, Peabody, MA 01960",N/A,N/A,bradfordfloorandhome.com,"G2W7+CP Peabody, Massachusetts",(781) 231-2955
Jeremy Labrecque Wood Floor,4.8,4,Flooring store,"38 Dunham Rd, Beverly, MA 01915",N/A,N/A,jlwoodfloor.com,"H4GG+JP Beverly, Massachusetts",(978) 741-4065
Ipswich Floor Covering,5.0,3,Flooring contractor,"35 S Main St, Ipswich, MA 01938",N/A,N/A,ipswichfloorcovering.com,"M5H7+J4 Ipswich, Massachusetts",(978) 356-9312
The Flooring Source,5.0,95,Flooring store,"232 S Main St K, Middleton, MA 01949",N/A,N/A,theflooringsource.com,"H2H3+96 Middleton, Massachusetts",(978) 762-7644
North Shore Carpet,4.4,14,Carpet store,"453 Rantoul St, Beverly, MA 01915",N/A,N/A,northshorecarpet.com,"H449+2G Beverly, Massachusetts",(978) 927-3433
Salem Floor Covering Service Inc,5.0,2,Rug store,"55 1/2 Walnut St Rear, Peabody, MA 01960",N/A,N/A,salemfloors.net,"G3GF+V4 Peabody, Massachusetts",(978) 977-9100
Saulnier Floors,4.7,64,Flooring contractor,"119 Foster St building 13 unit 1b, Peabody, MA 01960",N/A,N/A,saulnierfloors.com,"G3C8+PR Peabody, Massachusetts",(781) 595-7232
The Tile Source,4.9,10,Flooring contractor,"32 Dunham Rd, Beverly, MA 01915",N/A,N/A,tilesourcema.com,"H4GF+7X Beverly, Massachusetts",(978) 921-8453
The Tile Source,4.9,10,Flooring store,"119R Foster St, Peabody, MA 01960",N/A,N/A,N/A,"G3C8+QG Peabody, Massachusetts",(978) 854-5061
GENROSE Stone and Tile | Ipswich MA,4.9,14,Flooring store,"78 Turnpike Rd, Ipswich, MA 01938",Located in: Linebrook Plaza,N/A,genrose.com,"M3PJ+QR Ipswich, Massachusetts",(978) 380-6268
GENROSE Stone and Tile | Ipswich MA,4.9,14,Flooring store,"78 Turnpike Rd, Ipswich, MA 01938",Located in: Linebrook Plaza,N/A,genrose.com,"M3PJ+QR Ipswich, Massachusetts",(978) 380-6268
Elm Park Flooring,5.0,33,Flooring store,"19 Elm Park, Groveland, MA 01834",N/A,N/A,elmparkflooring.com,"QX69+R4 Groveland, Massachusetts",(978) 372-0050
Atlantic Hardwood Flooring,5.0,N/A,Flooring contractor,"22 Purchase St, Danvers, MA 01923",N/A,N/A,N/A,"H358+4X Danvers, Massachusetts",(978) 777-4295
Jeremy Labrecque Wood Floor,4.0,3,Wood floor refinishing service,"1 Westerly Rd, Beverly, MA 01915",N/A,N/A,jlwoodfloor.com,"H48F+Q6 Beverly, Massachusetts",(978) 317-8837
A.J. Rose Carpets & Flooring,4.7,210,Flooring store,"30 Broadway 1 S, Lynnfield, MA 01940",N/A,N/A,ajrosecarpets.com,"GX3M+GW Lynnfield, Massachusetts",(339) 444-0777
Pelletier Rug Co,4.8,61,Carpet store,"17 Water St, Danvers, MA 01923",N/A,N/A,pelletierrug.com,"H33G+Q2 Danvers, Massachusetts",(978) 774-3867
Floor & Decor,4.4,101,Flooring store,"725 Morrissey Blvd, Dorchester, MA 02122",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"7XW2+H3 Dorchester, Boston, MA",(617) 514-5550
LL Flooring,4.2,61,Flooring store,"345 Washington St, Woburn, MA 01801",N/A,N/A,llflooring.com,"FVXG+C4 Woburn, Massachusetts",(781) 935-4111
Smurfs Home Improvement LLC,5.0,N/A,Painting,"13 Pearl St #2, Salem, MA 01970",N/A,N/A,N/A,"G4J5+2C Salem, Massachusetts",(617) 784-0452
Hastings Floor Covering,4.3,18,Flooring store,"919 Salem St, Groveland, MA 01834",N/A,N/A,hastingsfloor.com,"PXPJ+FF Groveland, Massachusetts",(978) 521-8848
