name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Dupee Flooring,5.0,5,Flooring contractor,"33 Orchard Hill Dr, North Adams, MA 01247",N/A,N/A,dupeeflooring.com,"MWR9+P7 North Adams, Massachusetts",(413) 663-8936
Ernie's Floor Sanding Inc,5.0,6,Contractor,"471 E Main St, North Adams, MA 01247",N/A,N/A,N/A,"MWX3+P2 North Adams, Massachusetts",(413) 664-9670
Berkshire Carpet Inc,N/A,N/A,Flooring store,"441 Curran Hwy, North Adams, MA 01247",N/A,N/A,N/A,"MVQQ+CG North Adams, Massachusetts",(413) 663-7649
Booska's Flooring,4.9,14,Flooring store,"169 Avenue A, Turners Falls, MA 01376",N/A,N/A,booskasflooring.com,"JC4R+QV Turners Falls, Montague, MA",(413) 863-3690
Carr Hardware,4.6,64,Building materials supplier,"179 State Rd, North Adams, MA 01247",N/A,N/A,carrhardware.com,"MVX5+9Q North Adams, Massachusetts",(413) 663-6600
LL Flooring - Store Liquidation,4.4,31,Flooring store,"10 West St, West Hatfield, MA 01088",N/A,N/A,llflooring.com,"9997+38 West Hatfield, Massachusetts",(413) 349-4064
The Floor Store,4.8,18,Flooring store,"12 Main St, West Stockbridge, MA 01266",N/A,N/A,floorstoreweststockbridge.com,"8JMM+M2 West Stockbridge, Massachusetts",(413) 232-7175
Tatro Flooring,5.0,6,Carpet store,"29 Laurel St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ5R+54 Pittsfield, Massachusetts",(413) 443-9363
Carpet One Scotts,4.6,34,Flooring store,"1571 East St, Pittsfield, MA 01201",N/A,N/A,scottscarpetonepittsfield.com,"FQ3Q+XR Pittsfield, Massachusetts",(413) 443-7434
Earth First Flooring & Tile,4.0,24,Flooring store,"289 Amherst Rd, Sunderland, MA 01375",N/A,N/A,earth1stflooring.com,"FC2P+FP Sunderland, Massachusetts",(413) 586-0060
Jean Claude Hardwood Floor Services,4.0,4,Flooring contractor,"9 Pearl St, Adams, MA 01220",N/A,N/A,N/A,"JV7F+3H Adams, Massachusetts",(413) 743-4904
Gale Floor Covering,1.0,N/A,Flooring contractor,"28 E View Dr, Cheshire, MA 01225",N/A,N/A,galefloorcovering.com,"HVP4+82 Cheshire, Massachusetts",(413) 884-2578
Hewn Wood Tile Furnishings and Interiors,5.0,N/A,Furniture maker,"60 N Hoosac Rd, Williamstown, MA 01267",N/A,N/A,N/A,"PR4F+88 Williamstown, Massachusetts",(413) 822-0024
Thomas Floor Sanding Co,5.0,N/A,Flooring store,"27 Hillcrest Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"CPQ9+8X Pittsfield, Massachusetts",(413) 443-1061
Oak Hill Wood Floors,4.4,7,Flooring contractor,"31 Worthen St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQF6+WQ Pittsfield, Massachusetts",(413) 499-6339
A. Dion & Son Floor Contractors LLC.,3.9,14,Flooring contractor,"74 Russell St, Hadley, MA 01035",N/A,N/A,dionflooring.com,"89RX+CF Hadley, Massachusetts",(413) 584-6170
Elite Crete Systems East,5.0,7,Flooring store,"1400 East St suite b, Pittsfield, MA 01201",Located in: Granite City Electric Supply,N/A,elitecrete.com,"FQ3J+GQ Pittsfield, Massachusetts",(413) 442-0797
The Home Depot,4.1,622,Home improvement store,"264 Mohawk Trail, Greenfield, MA 01301",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"H9MC+WP Greenfield, Massachusetts",(413) 773-9150
The Home Depot,4.1,622,Home improvement store,"264 Mohawk Trail, Greenfield, MA 01301",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"H9MC+WP Greenfield, Massachusetts",(413) 773-9150
The Home Depot,3.9,809,Home improvement store,"555 Hubbard Ave, Pittsfield, MA 01201",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,N/A,(413) 445-9901
BK Tile & Stone,4.8,10,Tile store,"50 Federal St, Greenfield, MA 01301",N/A,N/A,bktileandstone.com,N/A,(413) 325-8966
Sandman Floor Sanding,1.0,N/A,Flooring store,"300 Barker Rd, Pittsfield, MA 01201",N/A,N/A,thesandmanflooringma.com,N/A,(413) 442-0398
Shea Floor By Design,N/A,N/A,Carpet store,"188 Wahconah St, Pittsfield, MA 01201",N/A,N/A,N/A,"FP7X+J3 Pittsfield, Massachusetts",(413) 447-7048
Hamshaw Lumber-Greenfield,4.2,29,Hardware store,"1123 Bernardston Rd, Greenfield, MA 01301",N/A,N/A,acehardware.com,N/A,(413) 774-6311
Mike's Handy Man,5.0,3,Handyman/Handywoman/Handyperson,"140 Cross Rd, Clarksburg, MA 01247",N/A,N/A,mikeshandyman.com,"PW98+4Q Clarksburg, Massachusetts",(413) 204-2075
