name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
"CDA Roofing & Siding Contractors, LLC",4.4,44,Roofing contractor,"1775 Main St, Agawam, MA 01001",N/A,N/A,cdaroofing.net,"29MM+5C Agawam, Massachusetts",(413) 786-4081
Fitzgerald Roofing,4.9,40,Roofing contractor,"93 Osceola Ln, Longmeadow, MA 01106",N/A,N/A,fitzgeraldroofingco.com,"3C3J+23 Longmeadow, Massachusetts",(413) 734-8438
Fitzgerald Roofing,4.9,40,Roofing contractor,"93 Osceola Ln, Longmeadow, MA 01106",N/A,N/A,fitzgeraldroofingco.com,"3C3J+23 Longmeadow, Massachusetts",(413) 734-8438
Expert Roofing,5.0,12,Roofing contractor,"74 Bosworth St, West Springfield, MA 01089",N/A,N/A,N/A,"39VJ+XM West Springfield, Massachusetts",(413) 288-2628
Mahan Slate Roofing Co.,5.0,3,Roofing contractor,"699 Silver St, Agawam, MA 01001",N/A,N/A,mahanslate.com,"383X+99 Agawam, Massachusetts",(800) 347-9529
"Adam Quenneville Roofing & Siding, Inc.",5.0,949,Roofing contractor,"160 Old Lyman Rd, South Hadley, MA 01075",N/A,N/A,1800newroof.net,"6C9P+GJ South Hadley, Massachusetts",(413) 536-5955
C D Roofing Contractor,3.0,2,Roofing contractor,"279 Garden St, Feeding Hills, MA 01030",N/A,N/A,N/A,"387W+4R Feeding Hills, Agawam, MA",(413) 786-4081
C D Roofing Contractor,3.0,2,Roofing contractor,"279 Garden St, Feeding Hills, MA 01030",N/A,N/A,N/A,"387W+4R Feeding Hills, Agawam, MA",(413) 786-4081
Sky Tech Roofing Inc,5.0,2,Roofing contractor,"Westfield, MA 01086",N/A,N/A,skytechroof.com,N/A,(413) 562-0528
Sun Roofing Inc,4.3,4,Roofing contractor,"71 Walnut St, Springfield, MA 01105",N/A,N/A,sunroofinginc.com,"4C4G+J4 Springfield, Massachusetts",(413) 734-7774
