name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
"DeNardo Home Improvement of Cape Cod, Inc.",4.4,7,Contractor,"17 Wilann Rd, Mashpee, MA 02649",N/A,N/A,denardohome.com,"JGRH+QX Mashpee, Massachusetts",(508) 477-5574
Smarter Home inc.,5.0,4,Home improvement store,"2 S Sandwich Rd, Sandwich, MA 02563",N/A,N/A,smarterhomeinc.com,"MG7H+C7 Sandwich, Massachusetts",(508) 776-5140
Miller's Pro Roofing & Siding,4.9,64,Siding contractor,"105 E Falmouth Hwy, East Falmouth, MA 02536",N/A,N/A,millersproroofingandsiding.com,"HCHJ+94 East Falmouth, Falmouth, MA",(774) 245-6455
BHI Exteriors,5.0,N/A,Siding contractor,"91 Boardley Rd, Sandwich, MA 02563",N/A,N/A,bhicapecod.com,"MGJH+PJ Sandwich, Massachusetts",(508) 815-9333
BHI Exteriors,5.0,N/A,Siding contractor,"91 Boardley Rd, Sandwich, MA 02563",N/A,N/A,bhicapecod.com,"MGJH+PJ Sandwich, Massachusetts",(508) 815-9333
Lord Exteriors,4.7,57,Roofing contractor,"2 Leonard Dr, East Falmouth, MA 02536",N/A,N/A,lordexteriors.com,"HFQC+64 East Falmouth, Falmouth, MA",(508) 364-0715
Bel Islands Home Improvement,5.0,N/A,Contractor,"204 Cinderella Terrace, Marstons Mills, MA 02648",N/A,N/A,belislandsroofingandsiding.com,"MHJ7+JG Marstons Mills, Barnstable, MA",(508) 276-6882
Capizzi Home Improvement,4.1,35,General contractor,"1645 Santuit-Newtown Rd, Cotuit, MA 02635",N/A,N/A,capizzihome.com,"JHQ3+GC Cotuit, Barnstable, MA",(508) 428-9518
Cape Cod Roofing and Siding,4.1,28,Roofing contractor,"111 Hathaway St, Wareham, MA 02571",N/A,N/A,capecodroof.com,"Q725+VM Wareham, Massachusetts",(508) 295-3562
Cape Cod Roofing and Siding,4.1,28,Roofing contractor,"111 Hathaway St, Wareham, MA 02571",N/A,N/A,capecodroof.com,"Q725+VM Wareham, Massachusetts",(508) 295-3562
"LIONS Siding and Roofing Experts - Cape Cod, MA",5.0,86,Roofing contractor,"16 Robin Rd, Sandwich, MA 02563",N/A,N/A,roofinglions.com,"PGP6+VP Sandwich, Massachusetts",(857) 615-7187
