name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
"Fred L. Webster Co.,Inc",3.4,10,Plumber,"306 Walker St, Lowell, MA 01851",N/A,N/A,fredlwebsterplumbing.net,"JMQC+77 Lowell, Massachusetts",(978) 453-2891
Affordable Cabinet Refacing,4.9,70,Kitchen remodeler,"18 Dundee Park Dr #10, Andover, MA 01810",N/A,N/A,affordablecabinetrefacing.com,"PV34+R8 Andover, Massachusetts",(800) 277-1960
Affordable Cabinet Refacing,4.9,70,Kitchen remodeler,"18 Dundee Park Dr #10, Andover, MA 01810",N/A,N/A,affordablecabinetrefacing.com,"PV34+R8 Andover, Massachusetts",(800) 277-1960
Pro Plus Services,5.0,7,Remodeler,"12 Colby St, Haverhill, MA 01835",N/A,N/A,proplus-services.com,"QW8G+36 Haverhill, Massachusetts",(888) 374-7469
Pro Plus Services,5.0,7,Remodeler,"12 Colby St, Haverhill, MA 01835",N/A,N/A,proplus-services.com,"QW8G+36 Haverhill, Massachusetts",(888) 374-7469
"Fine Line Kitchen Designs, LLC",3.7,3,Kitchen remodeler,"544 Merrimack Ave, Dracut, MA 01826",N/A,N/A,finelinekitchendesign.com,"MP5M+G8 Dracut, Massachusetts",(978) 453-3553
Carole Kitchen & Bath Design Studio Showroom,4.7,102,Kitchen remodeler,"215 Salem St, Woburn, MA 01801",N/A,Open ⋅ Closes 5PMConfirmed by this business 10 weeks agoSee more hours,kitchenpeople.com,"FVP8+V7 Woburn, Massachusetts",(781) 933-3339
Carole Kitchen & Bath Design Studio Showroom,4.7,102,Kitchen remodeler,"215 Salem St, Woburn, MA 01801",N/A,Open ⋅ Closes 5PMConfirmed by this business 10 weeks agoSee more hours,kitchenpeople.com,"FVP8+V7 Woburn, Massachusetts",(781) 933-3339
Carole Kitchen & Bath Design Studio Showroom,4.7,102,Kitchen remodeler,"215 Salem St, Woburn, MA 01801",N/A,Open ⋅ Closes 5PMConfirmed by this business 10 weeks agoSee more hours,kitchenpeople.com,"FVP8+V7 Woburn, Massachusetts",(781) 933-3339
"D&G Kitchen Design, Inc.",4.7,28,Kitchen remodeler,"58 Pulaski St Rear, Unit 110, Peabody, MA 01960",N/A,N/A,dgkitchendesign.com,"G3RC+CC Peabody, Massachusetts",(978) 826-5152
