name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
Absolute Tile Marble & Cabinets,4.9,49,Countertop store,"583 Massachusetts Ave, Acton, MA 01720",N/A,N/A,absolutetilemarbleandcabinets.com,"FGGG+H6 Acton, Massachusetts",(978) 369-3055
Absolute Tile Marble & Cabinets,4.9,49,Countertop store,"583 Massachusetts Ave, Acton, MA 01720",N/A,N/A,absolutetilemarbleandcabinets.com,"FGGG+H6 Acton, Massachusetts",(978) 369-3055
Foley & Sons Floor & Tile - The Faucetorium,4.9,22,Bathroom supply store,"161 Main St, Maynard, MA 01754",N/A,N/A,foleyandsonsfaucetorium.com,"CGJR+C9 Maynard, Massachusetts",(978) 897-6787
BC Tile Creations,5.0,24,General contractor,"245 Boston Post Rd E APT 11, Marlborough, MA 01752",Located in: Wynwood Estates Condo,N/A,N/A,"8FXH+JG Marlborough, Massachusetts",(978) 310-9306
High Tech Tile,5.0,8,Tile store,"288 Lancaster St, Leominster, MA 01453",N/A,N/A,hightechtileinc.com,"G782+96 Leominster, Massachusetts",(978) 235-6199
Luce Brothers Floor Covering,5.0,22,Tile contractor,"505 Boston Post Rd W # H, Marlborough, MA 01752",N/A,N/A,lucebrothersfloorcovering.com,"89PW+FH Marlborough, Massachusetts",(508) 485-1922
Post Road Carpet One Floor & Home,4.9,81,Flooring store,"141 Great Rd, Acton, MA 01720",N/A,N/A,postroadcarpetoneacton.com,"FHJP+P7 Acton, Massachusetts",(978) 393-1315
Forever Tile,4.6,12,Building materials store,"45 Commonwealth Ave, Concord, MA 01742",N/A,N/A,N/A,"FJ44+HH Concord, Massachusetts",(978) 371-1256
Forever Tile,4.6,12,Building materials store,"45 Commonwealth Ave, Concord, MA 01742",N/A,N/A,N/A,"FJ44+HH Concord, Massachusetts",(978) 371-1256
Best Tile Shrewsbury,4.7,66,Tile store,"900 Boston Turnpike, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 5PMSee more hours,besttile.com,"78H9+G7 Shrewsbury, Massachusetts",(508) 842-0178
Instyle Kitchens and Bathrooms,5.0,2,Tile contractor,"200 E Main St Unit D, Marlborough, MA 01752",N/A,N/A,N/A,"9F37+25 Marlborough, Massachusetts",(774) 203-3643
The Tile Shop,4.4,87,Tile store,"476 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,tileshop.com,"77GH+9V Shrewsbury, Massachusetts",(774) 214-4393
The Tile Shop,4.4,87,Tile store,"476 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,tileshop.com,"77GH+9V Shrewsbury, Massachusetts",(774) 214-4393
Tiles Plus More Inc,4.5,99,Tile store,"309 Worcester St, Natick, MA 01760",N/A,Open ⋅ Closes 5PMSee more hours,tilesplusmore.com,"8M37+52 Natick, Massachusetts",(508) 653-4252
Roma Tile,4.9,11,Flooring store,"164 Ayer Rd, Littleton, MA 01460",N/A,Open ⋅ Closes 4PMSee more hours,romatile.com,"GFXG+3V Littleton, Massachusetts",(978) 486-0042
Roma Tile,4.9,11,Flooring store,"164 Ayer Rd, Littleton, MA 01460",N/A,Open ⋅ Closes 4PMSee more hours,romatile.com,"GFXG+3V Littleton, Massachusetts",(978) 486-0042
RL Floor Covering,5.0,N/A,Flooring store,"60 Water St, Clinton, MA 01510",N/A,N/A,N/A,"C8C7+GW Clinton, Massachusetts",(978) 368-1223
RL Floor Covering,5.0,N/A,Flooring store,"60 Water St, Clinton, MA 01510",N/A,N/A,N/A,"C8C7+GW Clinton, Massachusetts",(978) 368-1223
LCP Tub & Tile Refinishing,3.0,2,Tile contractor,"84 Framingham Rd, Marlborough, MA 01752",N/A,N/A,N/A,"8FP6+PG Marlborough, Massachusetts",(774) 707-0919
LCP Tub & Tile Refinishing,3.0,2,Tile contractor,"84 Framingham Rd, Marlborough, MA 01752",N/A,N/A,N/A,"8FP6+PG Marlborough, Massachusetts",(774) 707-0919
Tiles Services,5.0,N/A,Flooring contractor,"87 Church St, Marlborough, MA 01752",N/A,N/A,N/A,"8FX5+6R Marlborough, Massachusetts",(508) 663-7477
Better Floors Inc.,4.2,10,Flooring store,"782 Boston Post Rd E, Marlborough, MA 01752",N/A,N/A,betterfloorinc.com,"9G22+GG Marlborough, Massachusetts",(508) 233-2132
TDR - Tile and Deck Remodeling,4.0,4,Kitchen remodeler,"415 Maple St, Marlborough, MA 01752",N/A,N/A,tdremodel.com,"8FJ5+JH Marlborough, Massachusetts",(774) 245-1239
Artistic Tile & Design Inc,4.9,21,Tile contractor,"120 Worcester St, Natick, MA 01760",N/A,N/A,artistictilema.com,"8M39+8H Natick, Massachusetts",(508) 868-3320
Artistic Tile & Design Inc,4.9,21,Tile contractor,"120 Worcester St, Natick, MA 01760",N/A,N/A,artistictilema.com,"8M39+8H Natick, Massachusetts",(508) 868-3320
Tile International,4.9,11,Tile store,"319 Waverley Oaks Rd, Waltham, MA 02452",Located in: Waverley Oaks Park,N/A,tiboston.com,"9QPV+7J Waltham, Massachusetts",(781) 899-8286
Tile International,4.9,11,Tile store,"319 Waverley Oaks Rd, Waltham, MA 02452",Located in: Waverley Oaks Park,N/A,tiboston.com,"9QPV+7J Waltham, Massachusetts",(781) 899-8286
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
Tile International,4.9,11,Tile store,"319 Waverley Oaks Rd, Waltham, MA 02452",Located in: Waverley Oaks Park,N/A,tiboston.com,"9QPV+7J Waltham, Massachusetts",(781) 899-8286
Complete Carpet Center,5.0,4,Flooring store,"By Appointment Only; Please call to set up!, 1233 Massachusetts Ave #2, Boxborough, MA 01719",N/A,N/A,N/A,"FFP8+4V Boxborough, Massachusetts",(508) 733-2025
Once Upon A Tile,4.7,38,Tile store,"12 Westminster St, Fitchburg, MA 01420",N/A,N/A,onceuponatile.com,"H5G8+F8 Fitchburg, Massachusetts",(978) 345-8343
Floors To The Trade,4.1,10,Flooring store,"1276 C Worcester St, Natick, MA 01760",Located in: Sherwood Plaza Shopping Center,N/A,floorstothetrade.com,"7JX9+7G Natick, Massachusetts",(508) 561-4272
CRC Renovation Kitchen and Bathroom,4.9,8,Construction and maintenance office,"113 Brigham St, Hudson, MA 01749",N/A,N/A,crctile.com,"9CF8+QW Hudson, Massachusetts",(352) 613-0293
Grams Tile Inc,5.0,24,Tile contractor,"40 Kingman St, Lunenburg, MA 01462",N/A,N/A,gramstileinc.com,"H6CM+3F Lunenburg, Massachusetts",(978) 382-0639
Grams Tile Inc,5.0,24,Tile contractor,"40 Kingman St, Lunenburg, MA 01462",N/A,N/A,gramstileinc.com,"H6CM+3F Lunenburg, Massachusetts",(978) 382-0639
Continental Stone Marble and Granite,4.4,69,Countertop store,"791 Research Dr, Leominster, MA 01453",N/A,N/A,continentalstone.com,"F6JR+HG Leominster, Massachusetts",(978) 422-8700
Elite Bath & Kitchen,5.0,87,Bathroom remodeler,"40 Mechanic St suite 201, Marlborough, MA 01752",N/A,N/A,elitebathkitchen.net,"8CWW+Q2 Marlborough, Massachusetts",(508) 561-3754
Elite Bath & Kitchen,5.0,87,Bathroom remodeler,"40 Mechanic St suite 201, Marlborough, MA 01752",N/A,N/A,elitebathkitchen.net,"8CWW+Q2 Marlborough, Massachusetts",(508) 561-3754
Diamond Tile Design LLC,5.0,N/A,Interior designer,"1290 Worcester Rd Ste 4E, Framingham, MA 01702",N/A,N/A,diamondtiledesign.com,"7HW2+P6 Framingham, Massachusetts",(860) 431-0972
Diamond Tile Design LLC,5.0,N/A,Interior designer,"1290 Worcester Rd Ste 4E, Framingham, MA 01702",N/A,N/A,diamondtiledesign.com,"7HW2+P6 Framingham, Massachusetts",(860) 431-0972
Touchdown Carpets,4.6,15,Home goods store,"344 Boston Post Rd E, Marlborough, MA 01752",N/A,N/A,touchdowncarpet.com,"8FXM+QG Marlborough, Massachusetts",(508) 480-8552
GENROSE Stone and Tile | Burlington MA,5.0,14,Tile store,"103 Terrace Hall Ave, Burlington, MA 01803",N/A,N/A,genrose.com,"FQWG+G2 Burlington, Massachusetts",(781) 365-0313
Ideal Tile,4.8,17,Flooring store,"210 Highland Ave, Needham, MA 02494",Located in: Home Design Place,N/A,idealtileboston.com,"8Q3H+MQ Needham, Massachusetts",(617) 559-0303
Access Flooring,N/A,N/A,Flooring store,"446 River Rd, Hudson, MA 01749",N/A,N/A,N/A,"9CC3+26 Hudson, Massachusetts",(508) 460-0858
LaFauci Tile and Marble,4.7,36,Tile store,"432 Main St, Watertown, MA 02472",N/A,N/A,lafaucitile.com,"9RC4+44 Watertown, Massachusetts",(617) 924-8453
Boston Carpet Tile Outlet,4.5,8,Carpet store,"680 Worcester Rd, Framingham, MA 01702",N/A,N/A,bostoncarpettile.com,"7HXG+66 Framingham, Massachusetts",(617) 767-9639
Gold Tile,5.0,30,Contractor,"12 Kendall Ave, Framingham, MA 01702",N/A,N/A,goldtilema.com,"7JC3+X2 Framingham, Massachusetts",(857) 417-1357
Post Road Vinyl and Tile,N/A,N/A,Flooring contractor,"782 Boston Post Rd E, Marlborough, MA 01752",N/A,N/A,N/A,"9G22+9G Marlborough, Massachusetts",(508) 485-8427
Design Center West,4.5,11,Home goods store,"326 Main St, Northborough, MA 01532",N/A,N/A,designcenterwest.com,"89HM+G6 Northborough, Massachusetts",(508) 872-9709
Design Center West,4.5,11,Home goods store,"326 Main St, Northborough, MA 01532",N/A,N/A,designcenterwest.com,"89HM+G6 Northborough, Massachusetts",(508) 872-9709
United Tile America,4.9,44,Tile store,"222 Arsenal St, Watertown, MA 02472",N/A,N/A,unitedtileamerica.com,"9R7G+RM Watertown, Massachusetts",(617) 926-3585
