name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Turcios General Contracting Inc.,5.0,10,General contractor,"202 N Brookfield Rd, East Brookfield, MA 01515",N/A,N/A,tgcontractinginc.com,"6WHP+75 East Brookfield, Massachusetts",(508) 816-5339
New England Home Cabinetry LLC,5.0,7,Kitchen remodeler,"76 Lake St, Webster, MA 01570",N/A,N/A,nehcab.com,"24XG+8R Webster, Massachusetts",(508) 344-5860
C.C. Remodeling LLC,5.0,N/A,Bathroom remodeler,"16 Bounty Rd, Oxford, MA 01540",N/A,N/A,N/A,"34XF+6C Oxford, Massachusetts",(774) 242-8465
Reclaimed Remodeling,5.0,N/A,Kitchen remodeler,"15 June St, Oxford, MA 01540",N/A,N/A,reclaimedremodeling.com,"445M+M4 Oxford, Massachusetts",N/A
Home Improvement Options,4.5,8,Kitchen remodeler,"193 Sutton Ave, Oxford, MA 01540",N/A,N/A,myhomeimprovementoptions.com,"455C+PQ Oxford, Massachusetts",(508) 987-3384
Ridgemark Home Remodeling,5.0,29,Kitchen remodeler,"516 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,ridgemark-homes.com,"77GM+F3 Shrewsbury, Massachusetts",(508) 202-0097
Prime Action Remodeling,5.0,8,Remodeler,"70 Dodge Rd, Sutton, MA 01590",N/A,N/A,primeactioninc.com,"578R+XP Sutton, Massachusetts",(508) 808-4048
Schotanus Design Center,4.5,12,Kitchen remodeler,"83 Church St #1, Whitinsville, MA 01588",N/A,N/A,schotanusdesigncenter.com,"486Q+PF Whitinsville, Northbridge, MA",(508) 372-9283
Capertown Kitchen and Bath,4.8,4,Kitchen remodeler,"207 West St, Milford, MA 01757",N/A,N/A,capertownkb.com,"4FV3+GC Milford, Massachusetts",(508) 473-7100
CLEARVIEW HOME IMPROVEMENTS,4.0,N/A,Bathroom remodeler,"29 Linda Ave, Millbury, MA 01527",N/A,N/A,N/A,"664R+58 Millbury, Massachusetts",(508) 581-7803
