name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Leo's Marble - Granite - Quartz,4.9,79,Countertop store,"Next to Overhead Door Company, 444 Central St, Leominster, MA 01453",N/A,N/A,leosgranite.com,"G66W+CG Leominster, Massachusetts",(844) 725-1760
"Galaxy Granite & Marble, Inc.",4.8,54,Countertop store,"370 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,galaxygranite.com,"67XR+X3 Shrewsbury, Massachusetts",(508) 660-2620
"Shrewsbury Marble & Granite, Inc.",3.9,24,Granite supplier,"620 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,shrewsburymarbleandgranite.com,"77GV+G2 Shrewsbury, Massachusetts",(508) 842-9800
L&M Marble & Granite,5.0,200,Marble supplier,"218 Worcester St Unit 5, North Grafton, MA 01536",Located in: Noel's Auto Sales Inc,N/A,lmmarbleandgranite.com,"67HH+MP North Grafton, Grafton, MA",(508) 839-6667
Bella Marble & Granite,5.0,41,Granite supplier,"308 Central St, Hudson, MA 01749",N/A,N/A,bellacountertopsma.com,"9CX3+89 Hudson, Massachusetts",(508) 816-3991
Onyx Marble & Granite,4.9,78,Natural stone supplier,"93 Beaver St, Framingham, MA 01702",N/A,N/A,onyxgranite.com,"7HFR+XX Framingham, Massachusetts",(508) 620-0775
Continental Stone Marble and Granite,4.4,68,Countertop store,"791 Research Dr, Leominster, MA 01453",N/A,N/A,continentalstone.com,"F6JR+HG Leominster, Massachusetts",(978) 422-8700
"Capital Granite & Marble, LLc",5.0,11,Granite supplier,"6 Ledge Rock Way unit 6, Acton, MA 01720",N/A,N/A,newcapitalgranite.com,"GH7Q+R4 Acton, Massachusetts",(617) 699-0114
Lighthouse Marble & Granite,4.9,19,Marble contractor,"184 Stone St #6, Clinton, MA 01510",N/A,N/A,lighthousegranite.com,"C8J8+27 Clinton, Massachusetts",(978) 612-6042
Rau Brothers Inc,5.0,N/A,Countertop store,"273 Lincoln Ave, Winchendon, MA 01475",N/A,N/A,N/A,"MXV2+V4 Winchendon, Massachusetts",(978) 297-1247
Rau Brothers Inc,5.0,N/A,Countertop store,"273 Lincoln Ave, Winchendon, MA 01475",N/A,N/A,N/A,"MXV2+V4 Winchendon, Massachusetts",(978) 297-1247
Supreme Marble & Granite,5.0,2,Natural stone supplier,"206 Kilburn St, Lunenburg, MA 01462",N/A,N/A,suprememarbleandgranite.com,"H7CJ+6W Lunenburg, Massachusetts",(978) 751-1668
ECR Marble and Granite,5.0,N/A,Granite supplier,"470 Franklin St, Framingham, MA 01702",N/A,N/A,N/A,"7HQC+J6 Framingham, Massachusetts",(774) 225-2994
"Marble and Granite, Inc.",4.4,14,Wholesaler,"270 University Ave, Westwood, MA 02090",N/A,N/A,marbleandgranite.com,"6R2W+RF Westwood, Massachusetts",(781) 407-9560
SMB Marble & Granite,4.9,21,Marble contractor,"312 Main St Suite #9, Hudson, MA 01749",N/A,N/A,smbstone.com,N/A,(978) 562-5188
