name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
"Beantown Home Improvements, Inc.",5.0,321,Roofing contractor,"53 Plain St, Middleborough, MA 02346",N/A,N/A,beantownhi.com,"W3MV+QQ Middleborough, Massachusetts",(781) 390-9690
JDM Siding & Windows,5.0,10,General contractor,"218 Tearall Rd, Raynham, MA 02767",N/A,N/A,jdmsidingandwindows.com,"WX7H+73 Raynham, Massachusetts",(339) 987-0685
JDM Siding & Windows,5.0,10,General contractor,"218 Tearall Rd, Raynham, MA 02767",N/A,N/A,jdmsidingandwindows.com,"WX7H+73 Raynham, Massachusetts",(339) 987-0685
Whittemore Home Improvement,5.0,N/A,Siding contractor,"42 Bunnys Rd, Carver, MA 02330",N/A,N/A,whisiding.com,"W792+HW Carver, Massachusetts",(508) 866-5122
Skyway Exteriors,5.0,18,Roofing contractor,"15 Paddock Cir, Middleborough, MA 02346",N/A,N/A,skywayexteriors.com,"W3CV+J3 Middleborough, Massachusetts",N/A
Skyway Exteriors,5.0,18,Roofing contractor,"15 Paddock Cir, Middleborough, MA 02346",N/A,N/A,skywayexteriors.com,"W3CV+J3 Middleborough, Massachusetts",N/A
New Horizon Home Experts,4.9,65,Roofing contractor,"9 County St, Berkley, MA 02779",N/A,N/A,newhorizonhomeexperts.com,"RXWC+PG Berkley, Massachusetts",(774) 274-6626
"Affordable, LLC",5.0,13,Roofing contractor,"37 Taunton Green #1215, Taunton, MA 02780",Located in: United States Postal Service,N/A,thehonestroofers.com,"WW24+M8 Taunton, Massachusetts",(508) 977-1900
"Affordable, LLC",5.0,13,Roofing contractor,"37 Taunton Green #1215, Taunton, MA 02780",Located in: United States Postal Service,N/A,thehonestroofers.com,"WW24+M8 Taunton, Massachusetts",(508) 977-1900
Waterman Building & Remodeling,5.0,234,Roofing contractor,"238 Center St, Middleborough, MA 02346",N/A,N/A,watermanbuilders.com,"V3VP+8M Middleborough, Massachusetts",(508) 317-8010
MKF Residential,5.0,N/A,Roofing contractor,"67 Summer St, Kingston, MA 02364",N/A,N/A,N/A,"X7X9+8W Kingston, Massachusetts",(339) 933-1554
