name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Palm Tile,5.0,21,Tile contractor,"59 Foster Ct, Gardner, MA 01440",N/A,N/A,palmtile.us,"H2GQ+22 Gardner, Massachusetts",(857) 990-8658
Once Upon A Tile,4.7,38,Tile store,"12 Westminster St, Fitchburg, MA 01420",N/A,N/A,onceuponatile.com,"H5G8+F8 Fitchburg, Massachusetts",(978) 345-8343
Grams Tile Inc,5.0,24,Tile contractor,"40 Kingman St, Lunenburg, MA 01462",N/A,N/A,gramstileinc.com,"H6CM+3F Lunenburg, Massachusetts",(978) 382-0639
High Tech Tile,5.0,8,Tile store,"288 Lancaster St, Leominster, MA 01453",N/A,N/A,hightechtileinc.com,"G782+96 Leominster, Massachusetts",(978) 235-6199
Julio's Tile Designs. Inc,5.0,2,Tile contractor,"423 Broadway, Methuen, MA 01844",N/A,N/A,juliostiledesign.com,"PRP4+7V Methuen, Massachusetts",(617) 650-2073
M & M Tile Installation and Repair,4.8,8,Tile contractor,"22 Mountain Lks Trl, Groton, MA 01450",N/A,N/A,N/A,"JF2M+2M Groton, Massachusetts",(978) 448-5304
Century Carpet & Creative Floors Inc.,4.8,41,Flooring store,"21 Main St, Ayer, MA 01432",N/A,N/A,century-carpets.com,"HC56+VV Ayer, Massachusetts",(978) 772-6300
Boston Tile and Marble,N/A,N/A,Tile contractor,"146 Main St, Pepperell, MA 01463",N/A,N/A,N/A,"MC8G+G5 Pepperell, Massachusetts",(781) 318-8132
Ability Tile Plus,N/A,N/A,Tile contractor,"73 Heritage Ln, Leominster, MA 01453",N/A,N/A,abilitytileplus.com,"H752+4G Leominster, Massachusetts",(781) 353-8675
Tiny Tile Mosaics,5.0,68,Art studio,"37 Central Square, Chelmsford, MA 01824",N/A,N/A,tinytilemosaics.com,"HJWX+C8 Chelmsford, Massachusetts",+1 340-228-4977
Tile Professional Design,4.0,4,Tile contractor,"1530 Green District Blvd, Marlborough, MA 01752",N/A,N/A,N/A,"8C9C+98 Marlborough, Massachusetts",(203) 414-9255
