name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor Coverings International of Cape Cod,4.9,169,Flooring store,"802 MacArthur Blvd Suite 201, Pocasset, MA 02559",N/A,N/A,floorcoveringsinternational.com,"MCQ5+7C Pocasset, Bourne, MA",(774) 205-3091
Floor Coverings International of Cape Cod,4.9,169,Flooring store,"802 MacArthur Blvd Suite 201, Pocasset, MA 02559",N/A,N/A,floorcoveringsinternational.com,"MCQ5+7C Pocasset, Bourne, MA",(774) 205-3091
Ideal Floor Covering Inc,4.6,64,Flooring store,"882 Main St, Falmouth, MA 02540",N/A,N/A,idealfloor.com,"H94X+6Q Falmouth, Massachusetts",(508) 540-3320
DM Cape Tile,5.0,26,Flooring store,"357 Cotuit Rd, Sandwich, MA 02563",Located in: Tradewinds Plaza,N/A,dmcapetile.com,"PG76+79 Sandwich, Massachusetts",(774) 413-5489
Garcia Imported Tile Co Inc,4.7,18,Tile store,"410 Main St, Fairhaven, MA 02719",N/A,N/A,garciatile.com,"M36R+FH Fairhaven, Massachusetts",(508) 991-4455
Garcia Imported Tile Co Inc,4.7,18,Tile store,"410 Main St, Fairhaven, MA 02719",N/A,N/A,garciatile.com,"M36R+FH Fairhaven, Massachusetts",(508) 991-4455
Floor & Decor,4.4,14,Flooring store,"768 Iyannough Rd, Hyannis, MA 02601",Located in: Capetown Plaza,Closes soon ⋅ 8PM ⋅ Opens 7AM WedSee more hours,flooranddecor.com,"MPC4+38 Hyannis, Barnstable, MA",(508) 827-3043
Floor & Decor,4.4,14,Flooring store,"768 Iyannough Rd, Hyannis, MA 02601",Located in: Capetown Plaza,Closes soon ⋅ 8PM ⋅ Opens 7AM WedSee more hours,flooranddecor.com,"MPC4+38 Hyannis, Barnstable, MA",(508) 827-3043
Carpet Barn Carpet One Floor & Home,4.7,58,Flooring store,"719 Main St, Falmouth, MA 02540",N/A,N/A,carpetbarncarpetonefalmouth.com,"H93W+5H Falmouth, Massachusetts",(508) 296-8189
Bayside Kitchen & Bath,5.0,3,Kitchen remodeler,"118 Tanglewood Dr, East Falmouth, MA 02536",N/A,N/A,baysidekitchens.com,"HCMC+WH East Falmouth, Falmouth, MA",(508) 457-5900
Martha's Vineyard Tile Company Inc.,5.0,N/A,Tile store,"123 Beach Rd, Vineyard Haven, MA 02568",N/A,N/A,mvtileco.com,"FC33+69 Vineyard Haven, Tisbury, MA",(508) 693-9707
A Jay & Son Hardwood Floors,5.0,2,Flooring store,"143 Fresh Pond Rd, East Falmouth, MA 02536",N/A,N/A,N/A,"HFP8+W7 East Falmouth, Falmouth, MA",(508) 274-8163
H2o Kitchen & Bath Design Center,4.7,13,Bathroom remodeler,"79 Davis Straits Unit A, Falmouth, MA 02540",N/A,N/A,h2obathtilemore.com,"HC52+M8 Falmouth, Massachusetts",(508) 548-8453
Cape Cod Tile & Stone,5.0,4,Tile store,"70 Corporation St Unit B, Hyannis, MA 02601",N/A,N/A,capecodtileandstone.com,"MP82+58 Hyannis, Barnstable, MA",(508) 775-3200
JR Hardwood Supplies,4.8,16,Flooring store,"112 Davis Straits, Falmouth, MA 02540",N/A,N/A,N/A,"HC62+82 Falmouth, Massachusetts",(508) 524-8957
JR Hardwood Supplies,4.8,16,Flooring store,"112 Davis Straits, Falmouth, MA 02540",N/A,N/A,N/A,"HC62+82 Falmouth, Massachusetts",(508) 524-8957
Floor & Decor,4.3,507,Flooring store,"80 Stockwell Dr, Avon, MA 02322",N/A,Closes soon ⋅ 8PM ⋅ Opens 7AM WedSee more hours,flooranddecor.com,"4WMM+3F Avon, Massachusetts",(508) 513-1434
Bellew Tile & Marble Co Inc,4.9,40,Tile store,"280 MA-28, West Yarmouth, MA 02673",N/A,N/A,bellewtile.com,"MP3X+C6 West Yarmouth, Yarmouth, MA",(508) 375-7000
Silvestre Tile Inc.,4.8,17,Tile contractor,"6 Pine Valley Rd, Hyannis, MA 02601",N/A,Closed ⋅ Opens 8AM WedSee more hours,silvestretile.com,"MM2G+RX Hyannis, Barnstable, MA",(508) 593-1937
Best Tile Plymouth,4.7,50,Tile store,"10 Pilgrim Hill Rd, Plymouth, MA 02360",N/A,Closed ⋅ Opens 9AM WedSee more hours,besttile.com,"X828+M5 Plymouth, Massachusetts",(508) 732-8911
Spectrum Tile & Carpet,4.9,119,Flooring store,"455 William S Canning Blvd, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MRCP+JR Fall River, Massachusetts",(508) 837-6022
Turek Tile Inc,4.7,19,Flooring store,"377 Main St, Dennis Port, MA 02639",N/A,N/A,turektile.com,"MV88+5G Dennis Port, Dennis, MA",(508) 258-5110
Susan Davies - Custom Tile & Fine Art,5.0,2,Art gallery,"23 Newtown Rd, Sandwich, MA 02563",N/A,N/A,susandaviesartist.com,"MHM5+X2 Sandwich, Massachusetts",(774) 238-2980
New Bedford Tile Contractors,N/A,N/A,Tile contractor,"1565 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,N/A,"M37C+8G New Bedford, Massachusetts",(508) 905-6207
New Bedford Tile Contractors,N/A,N/A,Tile contractor,"1565 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,N/A,"M37C+8G New Bedford, Massachusetts",(508) 905-6207
KB Carpet & Tile,5.0,N/A,Flooring contractor,"405 Huttleston Ave, Fairhaven, MA 02719",N/A,N/A,N/A,"M42X+JG Fairhaven, Massachusetts",(508) 538-1062
KB Carpet & Tile,5.0,N/A,Flooring contractor,"405 Huttleston Ave, Fairhaven, MA 02719",N/A,N/A,N/A,"M42X+JG Fairhaven, Massachusetts",(508) 538-1062
Tile Master mv,N/A,N/A,Tile contractor,"24 Kennebec Ave #3259, Oak Bluffs, MA 02557",N/A,N/A,N/A,"FC4V+J5 Oak Bluffs, Massachusetts",(508) 627-2685
iKitchens Etc,4.7,32,Kitchen remodeler,"321 E Falmouth Hwy, East Falmouth, MA 02536",N/A,N/A,ikitchensetc.com,"HCHQ+C5 East Falmouth, Falmouth, MA",(508) 457-1530
iKitchens Etc,4.7,32,Kitchen remodeler,"321 E Falmouth Hwy, East Falmouth, MA 02536",N/A,N/A,ikitchensetc.com,"HCHQ+C5 East Falmouth, Falmouth, MA",(508) 457-1530
Carpet Barn Ware House,N/A,N/A,Flooring store,"Chapel Park Ave, Falmouth, MA 02540",N/A,N/A,N/A,"G9WX+4G Falmouth, Massachusetts",N/A
Cape Home Kitchen & Bath,5.0,17,Kitchen remodeler,"1379 MA-28A Unit A3, Cataumet, MA 02534",N/A,N/A,capehomekitchen.com,"M95R+QM Cataumet, Bourne, MA",(508) 566-8917
Tile Cape Cod,N/A,N/A,Tile contractor,"24 Bettys Pond Rd, Hyannis, MA 02601",N/A,N/A,N/A,"JPX2+6M Hyannis, Barnstable, MA",(774) 552-9648
Tile Cape Cod,N/A,N/A,Tile contractor,"24 Bettys Pond Rd, Hyannis, MA 02601",N/A,N/A,N/A,"JPX2+6M Hyannis, Barnstable, MA",(774) 552-9648
RW Tile Inc,5.0,3,Tile contractor,"15 E Line Rd, Edgartown, MA 02539",N/A,N/A,N/A,"99RW+HP Edgartown, Massachusetts",(508) 939-4094
RW Tile Inc,5.0,3,Tile contractor,"15 E Line Rd, Edgartown, MA 02539",N/A,N/A,N/A,"99RW+HP Edgartown, Massachusetts",(508) 939-4094
Coastal Tub and Tile Refinishing,5.0,19,Bathroom remodeler,"254 Shore Rd, Bourne, MA 02532",N/A,N/A,coastaltub.com,"P9JP+MG Bourne, Massachusetts",(508) 444-8220
Fabio Tiles LLC,4.8,15,Tile contractor,"385 Court St #302, Plymouth, MA 02360",N/A,N/A,bit.ly,"X8H5+MF Plymouth, Massachusetts",(774) 228-8067
Fabio Tiles LLC,4.8,15,Tile contractor,"385 Court St #302, Plymouth, MA 02360",N/A,N/A,bit.ly,"X8H5+MF Plymouth, Massachusetts",(774) 228-8067
Cloutier Supply Co,4.6,32,Flooring store,"10 Deerfield Rd, Harwich, MA 02645",N/A,N/A,cloutiersupply.com,"MVRG+52 Harwich, Massachusetts",(508) 398-2136
Cloutier Supply Co,4.6,32,Flooring store,"10 Deerfield Rd, Harwich, MA 02645",N/A,N/A,cloutiersupply.com,"MVRG+52 Harwich, Massachusetts",(508) 398-2136
LaCava Flooring,4.2,13,Flooring contractor,"22 Cromesett Rd, Wareham, MA 02571",N/A,N/A,N/A,"P7X8+42 Wareham, Massachusetts",(781) 724-6227
LaCava Flooring,4.2,13,Flooring contractor,"22 Cromesett Rd, Wareham, MA 02571",N/A,N/A,N/A,"P7X8+42 Wareham, Massachusetts",(781) 724-6227
FLOORS & WALLS TILE AND STONE,5.0,N/A,Flooring store,"210 Barnstable Rd, Hyannis, MA 02601",N/A,N/A,floorswalls.com,"MP58+M6 Hyannis, Barnstable, MA",(508) 957-2855
Longfellow Design Build Falmouth,4.5,62,Home builder,"367 Main St, Falmouth, MA 02540",N/A,N/A,longfellowdb.com,"H92Q+R3 Falmouth, Massachusetts",(774) 255-1709
