name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
R D Williams Sawmill,4.7,34,Lumber store,"65 Wareham St South, South Carver, MA 02366",N/A,N/A,N/A,"R7F5+52 South Carver, Carver, MA",(508) 866-4773
Timeless Stoneworks,4.9,35,Countertop store,"316 Tremont St, Carver, MA 02330",N/A,N/A,timelessstoneworks.com,"R6HX+32 Carver, Massachusetts",(508) 866-8460
Timeless Stoneworks,4.9,35,Countertop store,"316 Tremont St, Carver, MA 02330",N/A,N/A,timelessstoneworks.com,"R6HX+32 Carver, Massachusetts",(508) 866-8460
Plymouth Marble & Granite,4.9,31,Marble supplier,"149 Camelot Dr, Plymouth, MA 02360",N/A,N/A,plymouthmarble.com,N/A,(508) 747-2483
Plymouth Marble & Granite,4.9,31,Marble supplier,"149 Camelot Dr, Plymouth, MA 02360",N/A,N/A,N/A,"W235+GH East Taunton, Taunton, MA",(508) 822-7060
White Wood Kitchens,5.0,3,Kitchen remodeler,"56 Main St, Kingston, MA 02364",N/A,N/A,whitewoodkitchen.com,"X7MW+PR Kingston, Massachusetts",(774) 413-5065
White Wood Kitchens,5.0,3,Kitchen remodeler,"56 Main St, Kingston, MA 02364",N/A,N/A,whitewoodkitchen.com,"X7MW+PR Kingston, Massachusetts",(774) 413-5065
White Wood Kitchens,5.0,3,Kitchen remodeler,"56 Main St, Kingston, MA 02364",N/A,N/A,whitewoodkitchen.com,"X7MW+PR Kingston, Massachusetts",(774) 413-5065
Pilgrim Custom Countertops,N/A,N/A,Countertop store,"11 Howland St, Plymouth, MA 02360",N/A,N/A,N/A,"X85M+C9 Plymouth, Massachusetts",(508) 747-2520
Pilgrim Custom Countertops,N/A,N/A,Countertop store,"11 Howland St, Plymouth, MA 02360",N/A,N/A,N/A,"X85M+C9 Plymouth, Massachusetts",(508) 747-2520
Rock Solid Tops,4.9,19,Countertop store,"236 Water St, Pembroke, MA 02359",N/A,N/A,rscountertops.com,"4649+78 Pembroke, Massachusetts",(781) 312-7799
Rock Solid Tops,4.9,19,Countertop store,"236 Water St, Pembroke, MA 02359",N/A,N/A,rscountertops.com,"4649+78 Pembroke, Massachusetts",(781) 312-7799
"Amazon Granite and Marble, Inc.",4.9,109,Contractor,"171 Clay Pond Rd, Bourne, MA 02532",N/A,N/A,amazongranite.com,"PC97+3M Bourne, Massachusetts",(508) 392-9669
"Amazon Granite and Marble, Inc.",4.9,109,Contractor,"171 Clay Pond Rd, Bourne, MA 02532",N/A,N/A,amazongranite.com,"PC97+3M Bourne, Massachusetts",(508) 392-9669
Holbrook Granite & Marble Co,4.8,27,Countertop store,"13 Technical Park Dr, Holbrook, MA 02343",N/A,N/A,holbrookgranite.com,"4XXQ+FG Holbrook, Massachusetts",(781) 986-5300
Emerald City Kitchen & Bath,4.5,21,Kitchen remodeler,"2307 State Rd, Plymouth, MA 02360",N/A,N/A,emeraldcityllc.com,"RC8X+X2 Plymouth, Massachusetts",(774) 338-7453
Emerald City Kitchen & Bath,4.5,21,Kitchen remodeler,"2307 State Rd, Plymouth, MA 02360",N/A,N/A,emeraldcityllc.com,"RC8X+X2 Plymouth, Massachusetts",(774) 338-7453
The Home Depot,4.0,654,Home improvement store,"39 Long Pond Rd, Plymouth, MA 02360",N/A,Open ⋅ Closes 8PMSee more hours,homedepot.com,"W8JQ+WH Plymouth, Massachusetts",(508) 830-6702
The Home Depot,4.0,654,Home improvement store,"39 Long Pond Rd, Plymouth, MA 02360",N/A,Open ⋅ Closes 8PMSee more hours,homedepot.com,"W8JQ+WH Plymouth, Massachusetts",(508) 830-6702
The Home Depot,4.0,654,Home improvement store,"39 Long Pond Rd, Plymouth, MA 02360",N/A,Open ⋅ Closes 8PMSee more hours,homedepot.com,"W8JQ+WH Plymouth, Massachusetts",(508) 830-6702
Stone Design Pro,4.9,57,Countertop store,"1235 Main St, Weymouth, MA 02190",N/A,N/A,stonedesignpro.com,"526V+VG Weymouth, Massachusetts",(781) 331-3000
Stone Design Pro,4.9,57,Countertop store,"1235 Main St, Weymouth, MA 02190",N/A,N/A,stonedesignpro.com,"526V+VG Weymouth, Massachusetts",(781) 331-3000
4You Kitchen Cabinets,5.0,N/A,Kitchen supply store,"303 Court St, Plymouth, MA 02360",N/A,N/A,N/A,"X8F8+9F Plymouth, Massachusetts",(508) 509-5093
4You Kitchen Cabinets,5.0,N/A,Kitchen supply store,"303 Court St, Plymouth, MA 02360",N/A,N/A,N/A,"X8F8+9F Plymouth, Massachusetts",(508) 509-5093
Tabinets,N/A,N/A,Cabinet maker,"40 N Main St, Middleborough, MA 02346",N/A,N/A,N/A,"V3VR+6G Middleborough, Massachusetts",(774) 419-2171
Tabinets,N/A,N/A,Cabinet maker,"40 N Main St, Middleborough, MA 02346",N/A,N/A,N/A,"V3VR+6G Middleborough, Massachusetts",(774) 419-2171
Tabinets,N/A,N/A,Cabinet maker,"40 N Main St, Middleborough, MA 02346",N/A,N/A,N/A,"V3VR+6G Middleborough, Massachusetts",(774) 419-2171
Kahians Appliance,4.6,93,Appliance store,"96 Long Pond Rd, Plymouth, MA 02360",N/A,N/A,kahians.com,"W8GV+WM Plymouth, Massachusetts",(508) 746-4670
HomeGoods,4.5,65,Department store,"1 Commerce Way, Plymouth, MA 02360",N/A,N/A,homegoods.com,"W7VP+3W Plymouth, Massachusetts",(508) 747-0361
HomeGoods,4.5,65,Department store,"1 Commerce Way, Plymouth, MA 02360",N/A,N/A,homegoods.com,"W7VP+3W Plymouth, Massachusetts",(508) 747-0361
HomeGoods,4.5,65,Department store,"1 Commerce Way, Plymouth, MA 02360",N/A,N/A,homegoods.com,"W7VP+3W Plymouth, Massachusetts",(508) 747-0361
HomeGoods,4.5,65,Department store,"1 Commerce Way, Plymouth, MA 02360",N/A,N/A,homegoods.com,"W7VP+3W Plymouth, Massachusetts",(508) 747-0361
HomeGoods,4.5,65,Department store,"1 Commerce Way, Plymouth, MA 02360",N/A,N/A,homegoods.com,"W7VP+3W Plymouth, Massachusetts",(508) 747-0361
White Wood Kitchens,5.0,14,Kitchen remodeler,"160 MA-6A, Sandwich, MA 02563",N/A,N/A,whitewoodkitchen.com,"QG46+55 Sandwich, Massachusetts",(774) 413-5065
SDC Kitchen and Bath,4.5,30,Kitchen furniture store,"182 Old Town House Rd I, West Yarmouth, MA 02673",N/A,N/A,countertopstop.com,"MQMJ+V4 West Yarmouth, Yarmouth, MA",(508) 394-6700
