name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor & Decor,4.2,97,Flooring store,"80 2nd Ave, Waltham, MA 02451",N/A,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"9PVP+MJ Waltham, Massachusetts",(781) 464-3550
United Tile America,4.9,44,Tile store,"222 Arsenal St, Watertown, MA 02472",N/A,N/A,unitedtileamerica.com,"9R7G+RM Watertown, Massachusetts",(617) 926-3585
Watertown Tile,4.3,38,Marble supplier,"660 Arsenal St, Watertown, MA 02472",N/A,N/A,watertowntile.com,"9R7X+25 Watertown, Massachusetts",(617) 926-7200
Roma Tile,4.8,56,Tile store,"400 Arsenal St, Watertown, MA 02472",N/A,Open ⋅ Closes 5PMSee more hours,romatile.com,"9R7P+GR Watertown, Massachusetts",(617) 926-5800
Tile International,4.9,11,Tile store,"319 Waverley Oaks Rd, Waltham, MA 02452",Located in: Waverley Oaks Park,N/A,tiboston.com,"9QPV+7J Waltham, Massachusetts",(781) 899-8286
Tile Showcase,4.3,31,Tile store,"204 Arsenal St, Watertown, MA 02472",N/A,N/A,tileshowcase.com,"9R7G+V8 Watertown, Massachusetts",(617) 926-1100
Tile Excellence,4.8,19,Flooring contractor,"48 Linwood St, Medford, MA 02155",N/A,N/A,tileexcellence.com,"CWC6+35 Medford, Massachusetts",(781) 290-6000
Floor & Decor,4.2,303,Flooring store,"180 Main St, Saugus, MA 01906",Located in: Saugus Plaza,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"FX7F+W2 Saugus, Massachusetts",(781) 417-1024
Floor & Decor,4.7,36,Tile store,"432 Main St, Watertown, MA 02472",N/A,N/A,lafaucitile.com,"9RC4+44 Watertown, Massachusetts",(617) 924-8453
LaFauci Tile and Marble,4.7,36,Tile store,"432 Main St, Watertown, MA 02472",N/A,N/A,lafaucitile.com,"9RC4+44 Watertown, Massachusetts",(617) 924-8453
The Tile Shop,4.4,27,Tile store,"36 Arlington St, Watertown, MA 02472",N/A,N/A,tileshop.com,"9R7W+C6 Watertown, Massachusetts",(857) 304-2729
