name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Home Outlet,4.3,100,Home improvement store,"587 Centre St, Brockton, MA 02303",Located in: Brockton Eastway Plaza,N/A,homeoutlet.com,"32M3+FX Brockton, Massachusetts",(508) 583-7843
Rock Solid Tops,4.9,19,Countertop store,"236 Water St, Pembroke, MA 02359",N/A,N/A,rscountertops.com,"4649+78 Pembroke, Massachusetts",(781) 312-7799
Rock Solid Tops,4.9,19,Countertop store,"236 Water St, Pembroke, MA 02359",N/A,N/A,rscountertops.com,"4649+78 Pembroke, Massachusetts",(781) 312-7799
BirchBarn Designs,5.0,39,Countertop store,"13 Ford Pl UNIT 5, Scituate, MA 02066",N/A,N/A,birchbarndesigns.com,"57H2+6R Scituate, Massachusetts",(781) 923-0739
Precision Granite and Marble of Marshfield,4.4,7,Granite supplier,"59 Lone St, Marshfield, MA 02050",N/A,N/A,precisionmarbleandgranite.com,"463R+V3 Marshfield, Massachusetts",(781) 488-8697
Global Granite MA,4.9,133,Marble contractor,"38 Corporate Park Dr 900 Unit 900, Pembroke, MA 02359",N/A,N/A,globalgranitemass.com,"462M+R2 Pembroke, Massachusetts",(781) 826-1522
"Adams Stone, LLC",5.0,55,Countertop store,"163 Adams St, Braintree, MA 02184",N/A,N/A,N/A,"62F6+JJ Braintree, Massachusetts",(857) 753-8561
GoodStone & Quartz Fabrication LLC,5.0,5,Marble contractor,"110 Corporate Park Dr Unit 1970, Pembroke, MA 02359",N/A,N/A,goodstoneandquartz.com,"36XH+WR Pembroke, Massachusetts",(781) 829-4393
GoodStone & Quartz Fabrication LLC,5.0,5,Marble contractor,"110 Corporate Park Dr Unit 1970, Pembroke, MA 02359",N/A,N/A,goodstoneandquartz.com,"36XH+WR Pembroke, Massachusetts",(781) 829-4393
The Countertop Outlet,4.8,16,Countertop store,"20 Webster St # 2, Peabody, MA 01960",N/A,N/A,thecountertopoutlet.com,"G3HH+G9 Peabody, Massachusetts",(978) 927-5799
The Countertop Outlet,4.8,16,Countertop store,"20 Webster St # 2, Peabody, MA 01960",N/A,N/A,thecountertopoutlet.com,"G3HH+G9 Peabody, Massachusetts",(978) 927-5799
