name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Lowe's Home Improvement,3.6,1454,Home improvement store,"306 Providence Hwy, Dedham, MA 02026",Located in: Dedham Mall,Closed ⋅ Opens 7AMConfirmed by this business 4 weeks agoSee more hours,lowes.com,"7R2H+XX Dedham, Massachusetts",(781) 355-3780
Stone Depot Inc,4.7,29,Countertop store,"34 Legacy Blvd, Dedham, MA 02026",N/A,N/A,stone-depot.us,"6RMC+QR Dedham, Massachusetts",(781) 251-9700
"Adams Stone, LLC",5.0,55,Countertop store,"163 Adams St, Braintree, MA 02184",N/A,N/A,N/A,"62F6+JJ Braintree, Massachusetts",(857) 753-8561
CEPM Granite and Quartz Inc.,5.0,12,Countertop store,"380 Pearl St, Malden, MA 02148",N/A,N/A,cepmstone.com,"CW8F+R3 Malden, Massachusetts",(857) 244-3971
South Shore Granite,4.0,27,Countertop store,"29 Adams St, Braintree, MA 02184",N/A,N/A,southshoregranite.com,"62F3+RW Braintree, Massachusetts",(781) 927-9416
Dover Stone Granite,4.8,26,Granite supplier,"1247 N Shore Rd, Revere, MA 02151",Located in: Wonderland Convenience Store,N/A,doverstonegraniteinc.com,"C285+34 Revere, Massachusetts",(781) 629-7094
Bill Shea's Replacement Countertops,4.2,25,Countertop store,"11 Lebanon St, Quincy, MA 02169",N/A,N/A,billsheas.com,"62XC+54 Quincy, Massachusetts",(888) 267-4269
Ultimate Stone Surfaces,5.0,51,Granite supplier,"694 Mt Auburn St #2, Watertown, MA 02472",N/A,Closed ⋅ Opens 6AM MonUpdated by others 7 weeks agoSee more hours,ultimatestonessurfaces.com,"9RFV+4J Watertown, Massachusetts",(617) 744-9016
Gemini Stone Llc,5.0,8,Countertop store,"100 Ashland St, Everett, MA 02149",N/A,N/A,geministone.net,"9WXQ+37 Everett, Massachusetts",(781) 817-0794
Northeastern Marble & Granite,3.6,33,Countertop store,"29 Adams St, Braintree, MA 02184",N/A,N/A,northeasterngranite.com,"62F3+RW Braintree, Massachusetts",(781) 660-6151
Bostonean Marble & Granite,4.3,21,Granite supplier,"100 Ashland St, Everett, MA 02149",N/A,N/A,bostonean.com,"9WXQ+37 Everett, Massachusetts",(617) 381-0400
Bostonean Marble & Granite,4.3,21,Granite supplier,"100 Ashland St, Everett, MA 02149",N/A,N/A,bostonean.com,"9WXQ+37 Everett, Massachusetts",(617) 381-0400
