name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor & Decor,4.2,303,Flooring store,"180 Main St, Saugus, MA 01906",Located in: Saugus Plaza,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"FX7F+W2 Saugus, Massachusetts",(781) 417-1024
Floor & Decor,4.2,303,Flooring store,"180 Main St, Saugus, MA 01906",Located in: Saugus Plaza,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"FX7F+W2 Saugus, Massachusetts",(781) 417-1024
Chelsea Floor Covering Co.,4.5,26,Carpet store,"25 Everett Ave, Chelsea, MA 02150",N/A,N/A,chelseafloor.com,"9XR6+HM Chelsea, Massachusetts",(617) 884-4842
A.J. Rose Carpets & Flooring,4.7,210,Flooring store,"30 Broadway 1 S, Lynnfield, MA 01940",N/A,N/A,ajrosecarpets.com,"GX3M+GW Lynnfield, Massachusetts",(339) 444-0777
Calvary Flooring Services,5.0,5,Flooring contractor,"12 Pevwell Dr, Saugus, MA 01906",N/A,N/A,calvaryflooring.com,"C2X6+HH Saugus, Massachusetts",(617) 820-4933
J.L.Hardwood flooring,5.0,5,Wood floor installation service,"56 Library St, Revere, MA 02151",N/A,N/A,N/A,"CX5V+34 Revere, Massachusetts",(857) 919-4912
J.L.Hardwood flooring,5.0,5,Wood floor installation service,"56 Library St, Revere, MA 02151",N/A,N/A,N/A,"CX5V+34 Revere, Massachusetts",(857) 919-4912
Floor & Decor,4.4,101,Flooring store,"725 Morrissey Blvd, Dorchester, MA 02122",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"7XW2+H3 Dorchester, Boston, MA",(617) 514-5550
Chaves Flooring Inc.,4.9,8,Construction company,"752 Western Ave, Lynn, MA 01905",N/A,N/A,chavesflooring.com,"F26M+MC Lynn, Massachusetts",(617) 843-1024
Mass Hardwood Floors,5.0,5,Wood floor installation service,"179 Essex St, Malden, MA 02148",N/A,N/A,masshardwoodfloors.com,"CWFX+72 Malden, Massachusetts",(781) 333-7050
Apex Hardwood Floors LLC,5.0,103,Flooring contractor,"72 Asti Ave, Revere, MA 02151",N/A,N/A,apexfloorllc.com,"CXFG+WP Revere, Massachusetts",(978) 995-2228
