name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Lowe's Home Improvement,4.0,1389,Home improvement store,"198 New Lancaster Rd, Leominster, MA 01453",N/A,Closed ⋅ Opens 7AMSee more hours,lowes.com,"F7WF+H4 Leominster, Massachusetts",(978) 230-4072
Leo's Marble - Granite - Quartz,4.9,79,Countertop store,"Next to Overhead Door Company, 444 Central St, Leominster, MA 01453",N/A,N/A,leosgranite.com,"G66W+CG Leominster, Massachusetts",(844) 725-1760
SMB Marble & Granite,4.9,21,Countertop contractor,"312 Main St Suite #9, Hudson, MA 01749",N/A,N/A,smbstone.com,"9CRR+XC Hudson, Massachusetts",(978) 562-5188
SMB Marble & Granite,4.9,21,Countertop contractor,"312 Main St Suite #9, Hudson, MA 01749",N/A,N/A,smbstone.com,"9CRR+XC Hudson, Massachusetts",(978) 562-5188
Marlboro Granite Countertop,5.0,19,Granite supplier,"84 Washington St Home Office, Marlborough, MA 01752",N/A,N/A,marlborogranite.com,"8FX2+46 Marlborough, Massachusetts",(508) 826-2310
Lighthouse Marble & Granite,4.9,19,Marble contractor,"184 Stone St #6, Clinton, MA 01510",N/A,N/A,lighthousegranite.com,"C8J8+27 Clinton, Massachusetts",(978) 612-6042
Lighthouse Marble & Granite,4.9,19,Marble contractor,"184 Stone St #6, Clinton, MA 01510",N/A,N/A,lighthousegranite.com,"C8J8+27 Clinton, Massachusetts",(978) 612-6042
Continental Stone Marble and Granite,4.4,68,Countertop store,"791 Research Dr, Leominster, MA 01453",N/A,N/A,continentalstone.com,"F6JR+HG Leominster, Massachusetts",(978) 422-8700
Continental Stone Marble and Granite,4.4,68,Countertop store,"791 Research Dr, Leominster, MA 01453",N/A,N/A,continentalstone.com,"F6JR+HG Leominster, Massachusetts",(978) 422-8700
American Dream Design,4.8,44,Kitchen remodeler,"20 Main St 2nd Floor - B, Leominster, MA 01453",N/A,N/A,americandreamdesign.net,"G6GR+R5 Leominster, Massachusetts",(978) 537-3786
Bella Marble & Granite,5.0,41,Granite supplier,"308 Central St, Hudson, MA 01749",N/A,N/A,bellacountertopsma.com,"9CX3+89 Hudson, Massachusetts",(508) 816-3991
Universal Countertop,4.8,238,Countertop store,"161 Turnpike Rd, Westborough, MA 01581",N/A,N/A,universalcountertop.com,"79PP+4G Westborough, Massachusetts",(508) 329-5229
Universal Countertop,4.8,238,Countertop store,"161 Turnpike Rd, Westborough, MA 01581",N/A,N/A,universalcountertop.com,"79PP+4G Westborough, Massachusetts",(508) 329-5229
Majestic Stone Inc,4.9,15,Countertop store,"25 Mohawk Dr # 3, Leominster, MA 01453",N/A,N/A,mstonegranite.com,"G7H7+39 Leominster, Massachusetts",(978) 537-2944
Majestic Stone Inc,4.9,15,Countertop store,"25 Mohawk Dr # 3, Leominster, MA 01453",N/A,N/A,mstonegranite.com,"G7H7+39 Leominster, Massachusetts",(978) 537-2944
The Granite Brothers,5.0,52,Countertop store,"43 Mason St, Worcester, MA 01610",N/A,N/A,thegranitebrothers.com,"755J+PC Worcester, Massachusetts",(508) 500-8739
The Granite Brothers,5.0,52,Countertop store,"43 Mason St, Worcester, MA 01610",N/A,N/A,thegranitebrothers.com,"755J+PC Worcester, Massachusetts",(508) 500-8739
Elite Bath & Kitchen,5.0,87,Bathroom remodeler,"40 Mechanic St suite 201, Marlborough, MA 01752",N/A,N/A,elitebathkitchen.net,"8CWW+Q2 Marlborough, Massachusetts",(508) 561-3754
Elite Bath & Kitchen,5.0,87,Bathroom remodeler,"40 Mechanic St suite 201, Marlborough, MA 01752",N/A,N/A,elitebathkitchen.net,"8CWW+Q2 Marlborough, Massachusetts",(508) 561-3754
Ideal Kitchens,4.7,15,Kitchen remodeler,"16 Lancaster St, West Boylston, MA 01583",N/A,N/A,ideal-kitchens.com,"96GG+R7 West Boylston, Massachusetts",(508) 835-6767
"Galaxy Granite & Marble, Inc.",4.8,54,Countertop store,"370 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,galaxygranite.com,"67XR+X3 Shrewsbury, Massachusetts",(508) 660-2620
"Omni Stone Works II, INC.",5.0,N/A,Granite supplier,"214 Cedar Hill St, Marlborough, MA 01752",N/A,N/A,omnistoneworks.com,"8C97+89 Marlborough, Massachusetts",(508) 480-0300
Arts Marble & Granite,N/A,N/A,Countertop store,"279 Brigham St, Hudson, MA 01749",N/A,N/A,N/A,"9CC7+PX Hudson, Massachusetts",(508) 203-0064
SMB Stoneworks,5.0,N/A,Countertop store,"168 Main St, Northborough, MA 01532",N/A,N/A,smbstoneworks.com,"89FC+C4 Northborough, Massachusetts",(978) 300-0762
STONELINK MARBLE & GRANITE,4.9,134,Countertop store,"70 Fremont St, Worcester, MA 01603",N/A,N/A,stonelinkcorp.com,"65RC+G8 Worcester, Massachusetts",(508) 393-0720
AGF Surfaces,4.9,70,Granite supplier,"10 Nashua St, Worcester, MA 01605",N/A,N/A,agfsurfaces.com,"76M2+9C Worcester, Massachusetts",(508) 757-2178
AGF Surfaces,4.9,70,Granite supplier,"10 Nashua St, Worcester, MA 01605",N/A,N/A,agfsurfaces.com,"76M2+9C Worcester, Massachusetts",(508) 757-2178
United Granite Works Inc.,5.0,127,Countertop store,"31 Sword St, Auburn, MA 01501",N/A,N/A,unitedgraniteworks.com,"65F9+7M Auburn, Massachusetts",(508) 752-2302
Absolute Tile Marble & Cabinets,4.9,49,Countertop store,"583 Massachusetts Ave, Acton, MA 01720",N/A,N/A,absolutetilemarbleandcabinets.com,"FGGG+H6 Acton, Massachusetts",(978) 369-3055
Absolute Tile Marble & Cabinets,4.9,49,Countertop store,"583 Massachusetts Ave, Acton, MA 01720",N/A,N/A,absolutetilemarbleandcabinets.com,"FGGG+H6 Acton, Massachusetts",(978) 369-3055
Kitchen Associates,4.6,25,Kitchen remodeler,"76 Leominster Rd, Sterling, MA 01564",Located in: Sterling Surfaces,N/A,kitchenassociates.com,"C6XX+28 Sterling, Massachusetts",(978) 422-3322
Kitchen Associates,4.6,25,Kitchen remodeler,"76 Leominster Rd, Sterling, MA 01564",Located in: Sterling Surfaces,N/A,kitchenassociates.com,"C6XX+28 Sterling, Massachusetts",(978) 422-3322
