name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
APE STONE - MARBLE & GRANITE,5.0,N/A,Granite supplier,"45D Woodland Ave, Seekonk, MA 02771",N/A,N/A,apestonemarblegranite.com,"VMPH+8M Seekonk, Massachusetts",(508) 933-8631
"Marble and Granite, Inc.",4.4,14,Wholesaler,"270 University Ave, Westwood, MA 02090",N/A,N/A,marbleandgranite.com,"6R2W+RF Westwood, Massachusetts",(781) 407-9560
Verona Granite & Marble Importers,4.9,19,Marble supplier,"705 Quequechan St, Fall River, MA 02721",N/A,N/A,veronagraniteandmarble.com,"MVP5+Q3 Fall River, Massachusetts",(774) 294-4458
Rapha Marble & Granite,5.0,30,Countertop contractor,"285 Winthrop St unit F3, Rehoboth, MA 02769",N/A,N/A,raphamarblegranite.com,"VQ23+3Q Rehoboth, Massachusetts",(774) 437-2651
Natural Marble & Granite,4.7,36,Countertop store,"45 Pond St, Milford, MA 01757",N/A,N/A,naturalcompanies.com,"4FRP+C6 Milford, Massachusetts",(508) 634-2235
Holbrook Granite & Marble Co,4.8,27,Countertop store,"13 Technical Park Dr, Holbrook, MA 02343",N/A,N/A,holbrookgranite.com,"4XXQ+FG Holbrook, Massachusetts",(781) 986-5300
Star Marble & Granite,5.0,2,Marble contractor,"55 Winthrop St, Rehoboth, MA 02769",N/A,N/A,rt44starmarble.com,"VQ8Q+MM Rehoboth, Massachusetts",(508) 252-4300
Skyline Marble & Granite,4.6,117,Granite supplier,"1296 Broadway, Raynham, MA 02767",N/A,N/A,skylinegranite.com,"XW7J+9J Raynham, Massachusetts",(508) 947-4600
Majestic Marble & Granite,5.0,6,Granite supplier,"253 Revere St, Canton, MA 02021",N/A,N/A,majesticfabrication.com,"5R5X+JR Canton, Massachusetts",(781) 830-1020
Minas Marble & Granite Inc,5.0,8,Granite supplier,"515 E Central St, Franklin, MA 02038",N/A,N/A,instagram.com,"3JJG+CF Franklin, Massachusetts",(508) 520-4800
Minas Marble & Granite Inc,5.0,8,Granite supplier,"515 E Central St, Franklin, MA 02038",N/A,N/A,instagram.com,"3JJG+CF Franklin, Massachusetts",(508) 520-4800
Vieira Stone Counters,5.0,6,Countertop store,"513 Winthrop St, Rehoboth, MA 02769",N/A,N/A,vieirastone.com,"RPP9+93 Rehoboth, Massachusetts",(401) 481-1196
New View Marble and Granite,4.7,14,Countertop store,"1 Master Dr, Franklin, MA 02038",N/A,N/A,newviewgranite.com,"3HMQ+M3 Franklin, Massachusetts",(508) 541-3909
