name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 7PMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
"Capital Granite & Marble, LLc",5.0,11,Granite supplier,"6 Ledge Rock Way unit 6, Acton, MA 01720",N/A,N/A,newcapitalgranite.com,"GH7Q+R4 Acton, Massachusetts",(617) 699-0114
Bella Marble & Granite,5.0,41,Granite supplier,"308 Central St, Hudson, MA 01749",N/A,N/A,bellacountertopsma.com,"9CX3+89 Hudson, Massachusetts",(508) 816-3991
Marlboro Granite Countertop,5.0,19,Granite supplier,"84 Washington St Home Office, Marlborough, MA 01752",N/A,N/A,marlborogranite.com,"8FX2+46 Marlborough, Massachusetts",(508) 826-2310
SMB Marble & Granite,4.9,21,Countertop contractor,"312 Main St Suite #9, Hudson, MA 01749",N/A,N/A,smbstone.com,"9CRR+XC Hudson, Massachusetts",(978) 562-5188
Highline Marble & Granite Inc,5.0,18,Construction company,"54 Knox Trail, Acton, MA 01720",N/A,N/A,highlinemgp.com,"CHXG+V3 Acton, Massachusetts",(978) 618-7592
Marble and Granite International,5.0,2,Home improvement store,"99 Hammond St, Waltham, MA 02451",N/A,N/A,mgiboston.com,"9QH3+WC Waltham, Massachusetts",(781) 647-1979
Mass Granite Inc,4.5,41,Countertop store,"49 Knox Trail, Acton, MA 01720",N/A,N/A,massgranite.com,"CHWG+XF Acton, Massachusetts",(978) 897-6405
Onyx Marble & Granite,4.9,78,Natural stone supplier,"93 Beaver St, Framingham, MA 01702",N/A,N/A,onyxgranite.com,"7HFR+XX Framingham, Massachusetts",(508) 620-0775
L & M Marble & Granite Inc,N/A,N/A,Granite supplier,"120 Southbridge Rd, Hudson, MA 01749",N/A,N/A,N/A,N/A,(978) 568-0659
Ideal Marble & Granite,4.8,23,Granite supplier,"151 E Main St, Westborough, MA 01581",N/A,N/A,idealmarblegranite.com,"7CQ4+48 Westborough, Massachusetts",(508) 342-5132
ECR Marble and Granite,5.0,N/A,Granite supplier,"470 Franklin St, Framingham, MA 01702",N/A,N/A,N/A,"7HQC+J6 Framingham, Massachusetts",(774) 225-2994
"Shrewsbury Marble & Granite, Inc.",3.9,24,Granite supplier,"620 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,shrewsburymarbleandgranite.com,"77GV+G2 Shrewsbury, Massachusetts",(508) 842-9800
"Marble and Granite, Inc.",4.4,14,Wholesaler,"270 University Ave, Westwood, MA 02090",N/A,N/A,marbleandgranite.com,"6R2W+RF Westwood, Massachusetts",(781) 407-9560
"Arts Marble, Granite, Quartz, Soapstone, Kitchen and Bathroom Countertops",4.9,28,Marble contractor,"765 Waverly St, Framingham, MA 01702",N/A,N/A,artsmarblegranitema.com,"7HCC+X3 Framingham, Massachusetts",(508) 309-3735
Absolute Tile Marble & Cabinets,4.9,49,Countertop store,"583 Massachusetts Ave, Acton, MA 01720",N/A,N/A,absolutetilemarbleandcabinets.com,"FGGG+H6 Acton, Massachusetts",(978) 369-3055
"Galaxy Granite & Marble, Inc.",4.8,54,Countertop store,"370 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,galaxygranite.com,"67XR+X3 Shrewsbury, Massachusetts",(508) 660-2620
Antonio's Marble and Granite,5.0,10,Countertop store,"43 Sun St, Waltham, MA 02453",N/A,N/A,N/A,"9QC3+CW Waltham, Massachusetts",(781) 603-9235
Ceciliano Marble & Granite Inc,5.0,17,Granite supplier,"142 Fisher St, Westborough, MA 01581",N/A,N/A,cecilianomarble.com,"789V+2C Westborough, Massachusetts",(508) 372-4356
"Omni Stone Works II, INC.",5.0,N/A,Granite supplier,"214 Cedar Hill St, Marlborough, MA 01752",N/A,N/A,omnistoneworks.com,"8C97+89 Marlborough, Massachusetts",(508) 480-0300
Majestic Marble & Granite,5.0,6,Granite supplier,"253 Revere St, Canton, MA 02021",N/A,N/A,majesticfabrication.com,"5R5X+JR Canton, Massachusetts",(781) 830-1020
L&M Marble & Granite,5.0,200,Marble supplier,"218 Worcester St Unit 5, North Grafton, MA 01536",Located in: Noel's Auto Sales Inc,N/A,lmmarbleandgranite.com,"67HH+MP North Grafton, Grafton, MA",(508) 839-6667
The Granite Place Inc.,4.6,60,Granite supplier,"374 Cambridge St, Burlington, MA 01803",N/A,N/A,thegraniteplaceinc.com,"GQFJ+FJ Burlington, Massachusetts",(781) 362-4774
World Marble & Granite,2.7,3,Marble supplier,"635 Main St, Watertown, MA 02472",Located in: Bus Stop Variety,N/A,N/A,"9QFW+9M Watertown, Massachusetts",(617) 600-4601
Arts Marble & Granite,N/A,N/A,Countertop store,"279 Brigham St, Hudson, MA 01749",N/A,N/A,N/A,"9CC7+PX Hudson, Massachusetts",(508) 203-0064
Select Marble and Granite,4.2,25,Granite supplier,"147 Summit St, Peabody, MA 01960",N/A,Open ⋅ Closes 3PMSee more hours,selectmarbleandgranites.com,"G29W+RJ Peabody, Massachusetts",(978) 717-5908
Lighthouse Marble & Granite,4.9,19,Marble contractor,"184 Stone St #6, Clinton, MA 01510",N/A,N/A,lighthousegranite.com,"C8J8+27 Clinton, Massachusetts",(978) 612-6042
EGM / UMI Stone,5.0,9,Stone supplier,"675 Canton St #9, Norwood, MA 02062",N/A,N/A,umistone.com,"6R2J+VW Norwood, Massachusetts",(781) 666-6690
Granite Guy Inc,5.0,140,Granite supplier,"43 Turnpike Rd, Southborough, MA 01772",N/A,N/A,graniteguyinc.com,"7FWX+98 Southborough, Massachusetts",(508) 460-7900
"Express Marble & Granite, Inc.",4.9,80,Countertop store,"275 Hopping Brook Rd #4, Holliston, MA 01746",N/A,N/A,expressmarblegranite.com,"5G7J+F9 Holliston, Massachusetts",(774) 233-1973
Onyx Marble & Granite,4.3,6,Natural stone supplier,"600 Pleasant St, Watertown, MA 02472",N/A,N/A,onyxgranite.com,"9Q8Q+M8 Watertown, Massachusetts",(508) 620-0775
New View Marble and Granite,4.7,14,Countertop store,"1 Master Dr, Franklin, MA 02038",N/A,N/A,newviewgranite.com,"3HMQ+M3 Franklin, Massachusetts",(508) 541-3909
"Pablo Marble and Granite, LLC",4.8,102,Countertop store,"10 Breed Ave, Woburn, MA 01801",N/A,N/A,pablomarbleandgranite.com,"GRCW+F3 Woburn, Massachusetts",(781) 696-2990
Leo's Marble - Granite - Quartz,4.9,79,Countertop store,"Next to Overhead Door Company, 444 Central St, Leominster, MA 01453",N/A,N/A,leosgranite.com,"G66W+CG Leominster, Massachusetts",(844) 725-1760
"Arts Marble, Granite, Quartz, Soapstone, Kitchen and Bathroom Countertops",4.9,28,Marble contractor,"765 Waverly St, Framingham, MA 01702",N/A,N/A,artsmarblegranitema.com,"7HCC+X3 Framingham, Massachusetts",(508) 309-3735
Select Stone Inc.,4.9,61,Countertop store,"7 Esquire Rd, North Billerica, MA 01862",N/A,N/A,selectstonecorp.net,"HM6X+9P North Billerica, Billerica, MA",(978) 262-0032
OB Marble and Granite Inc,5.0,72,Countertop store,"333 S Main St, Hopedale, MA 01747",N/A,N/A,obmarbleandgranite.com,"4F4V+XG Hopedale, Massachusetts",(508) 488-6516
"Galaxy Granite & Marble, Inc.",4.8,54,Countertop store,"370 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,galaxygranite.com,"67XR+X3 Shrewsbury, Massachusetts",(508) 660-2620
RSK Marble & Granite,4.9,166,Countertop store,"474 Main St Suite 1, Wilmington, MA 01887",N/A,N/A,rskmarbleandgranite.com,"GRWH+63 Wilmington, Massachusetts",(978) 447-1001
Leamar Industries Inc,3.3,17,Marble supplier,"171 Locke Dr, Marlborough, MA 01752",N/A,N/A,leamar.com,"9C29+X9 Marlborough, Massachusetts",(508) 786-3088
Majestic Marble & Granite,5.0,6,Granite supplier,"253 Revere St, Canton, MA 02021",N/A,N/A,majesticfabrication.com,"5R5X+JR Canton, Massachusetts",(781) 830-1020
Classic Rock Marble & Granite,4.8,91,Granite supplier,"110c Park St, Beverly, MA 01915",N/A,N/A,classicrockstones.com,"H428+M9 Beverly, Massachusetts",(978) 304-7777
"Omni Stone Works II, INC.",5.0,N/A,Granite supplier,"214 Cedar Hill St, Marlborough, MA 01752",N/A,N/A,omnistoneworks.com,"8C97+89 Marlborough, Massachusetts",(508) 480-0300
Holbrook Granite & Marble Co,4.8,27,Countertop store,"13 Technical Park Dr, Holbrook, MA 02343",N/A,N/A,holbrookgranite.com,"4XXQ+FG Holbrook, Massachusetts",(781) 986-5300
The Diamond Stone Marble & Granite,4.6,9,Granite supplier,"2 Birch Rd #105, Middleton, MA 01949",N/A,N/A,thediamondstone.com,"H2J4+59 Middleton, Massachusetts",(978) 777-0321
VIX Marble and Granite,5.0,3,Granite supplier,"5b Polito Dr, Shrewsbury, MA 01545",N/A,N/A,vixmarbleandgranite.com,"772J+JR Shrewsbury, Massachusetts",(508) 471-4136
Continental Stone Marble and Granite,4.4,68,Countertop store,"791 Research Dr, Leominster, MA 01453",N/A,N/A,continentalstone.com,"F6JR+HG Leominster, Massachusetts",(978) 422-8700
Olympia Marble & Granite,3.9,14,Granite supplier,"60 Charles St, Needham, MA 02494",N/A,N/A,N/A,"8Q4H+CC Needham, Massachusetts",(781) 455-0199
