name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
roof company Better Home Remodeling,5.0,2,Roofing contractor,"42 Juniper St, Winchendon, MA 01475",N/A,N/A,betterhomeremodeling.co,"MXQ3+3V Winchendon, Massachusetts",(978) 320-7771
roof company Better Home Remodeling,5.0,2,Roofing contractor,"42 Juniper St, Winchendon, MA 01475",N/A,N/A,betterhomeremodeling.co,"MXQ3+3V Winchendon, Massachusetts",(978) 320-7771
Leger Siding,4.4,7,Roofing supply store,"3 Mark Newton Rd, Westminster, MA 01473",N/A,N/A,legersiding.com,"G2FR+RQ Westminster, Massachusetts",(978) 874-2210
Ashburnham Siding & Roofing,N/A,N/A,Roofing contractor,"234 Lincoln Ave, Winchendon, MA 01475",N/A,N/A,ashburnhamsidingandroofing.com,"MWRX+4V Winchendon, Massachusetts",(978) 297-4033
Ashburnham Siding & Roofing,N/A,N/A,Roofing contractor,"234 Lincoln Ave, Winchendon, MA 01475",N/A,N/A,ashburnhamsidingandroofing.com,"MWRX+4V Winchendon, Massachusetts",(978) 297-4033
J C Vinyl Siding,4.0,4,Siding contractor,"104 Constitution Dr, Leominster, MA 01453",N/A,N/A,jcvinylsidingandwindows.com,"G6J6+CV Leominster, Massachusetts",(978) 537-6768
J C Vinyl Siding,4.0,4,Siding contractor,"104 Constitution Dr, Leominster, MA 01453",N/A,N/A,jcvinylsidingandwindows.com,"G6J6+CV Leominster, Massachusetts",(978) 537-6768
Leger Siding,3.0,2,Siding contractor,"89 Allen St, Leominster, MA 01473",N/A,N/A,legersiding.com,"G6QX+3H Leominster, Massachusetts",(978) 874-2210
Leger Siding,3.0,2,Siding contractor,"89 Allen St, Leominster, MA 01473",N/A,N/A,legersiding.com,"G6QX+3H Leominster, Massachusetts",(978) 874-2210
"R G Penfield & Sons, Inc.",4.8,5,Home builder,"326 Chapman St, Greenfield, MA 01301",N/A,N/A,rgpenfieldandsons.com,"J92W+M4 Greenfield, Massachusetts",(413) 774-4483
"Brothers Remodeling & Design, Inc.",4.9,66,Remodeler,"213 School St, Gardner, MA 01440",N/A,N/A,brothersremodeling.net,"H2F7+FH Gardner, Massachusetts",(978) 602-4506
Viveiros & Sons Home Improvements,5.0,14,Construction company,"16 Michelman Ave, Greenfield, MA 01301",N/A,N/A,vasbuilders.com,"JC69+MM Greenfield, Massachusetts",(978) 327-0239
Viveiros & Sons Home Improvements,5.0,14,Construction company,"16 Michelman Ave, Greenfield, MA 01301",N/A,N/A,vasbuilders.com,"JC69+MM Greenfield, Massachusetts",(978) 327-0239
Platt Builders Inc,4.2,5,General contractor,"109 Central Ave, Ayer, MA 01432",N/A,N/A,plattbuilders.com,"HC4F+QP Ayer, Massachusetts",(978) 448-9963
The Home Depot,4.1,622,Home improvement store,"264 Mohawk Trail, Greenfield, MA 01301",N/A,Open ⋅ Closes 9PMSee more hours,homedepot.com,"H9MC+WP Greenfield, Massachusetts",(413) 773-9150
The Home Depot,4.1,1279,Home improvement store,"100 1st Ave, Waltham, MA 02451",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"9PVJ+6P Waltham, Massachusetts",(781) 672-0900
The Home Depot,4.1,1279,Home improvement store,"100 1st Ave, Waltham, MA 02451",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"9PVJ+6P Waltham, Massachusetts",(781) 672-0900
Preferred Builders General Services Inc,4.9,19,General contractor,"37 Duck Mill Rd, Fitchburg, MA 01420",N/A,N/A,preferredbuildersusa.com,N/A,(978) 377-1784
Lambert Painting Co,5.0,5,Painter,"76 Bayberry Cir, Winchendon, MA 01475",N/A,N/A,lambertpaintingco.com,"MWQF+8F Winchendon, Massachusetts",(978) 297-1571
Lambert Painting Co,5.0,5,Painter,"76 Bayberry Cir, Winchendon, MA 01475",N/A,N/A,lambertpaintingco.com,"MWQF+8F Winchendon, Massachusetts",(978) 297-1571
Jc Vinyl Siding,N/A,N/A,Physical therapist,"285 Highland St, Lunenburg, MA 01462",N/A,N/A,N/A,"J746+3W Lunenburg, Massachusetts",(978) 582-6165
Jc Vinyl Siding,N/A,N/A,Physical therapist,"285 Highland St, Lunenburg, MA 01462",N/A,N/A,N/A,"J746+3W Lunenburg, Massachusetts",(978) 582-6165
"Gallant Construction, LLC",2.5,6,Construction company,"80 W Chestnut St, Athol, MA 01331",N/A,N/A,N/A,"HQM6+VH Athol, Massachusetts",(978) 830-4469
Platt Builders Inc,4.2,5,General contractor,"109 Central Ave, Ayer, MA 01432",N/A,N/A,plattbuilders.com,"HC4F+QP Ayer, Massachusetts",(978) 448-9963
Platt Builders Inc,4.2,5,General contractor,"109 Central Ave, Ayer, MA 01432",N/A,N/A,plattbuilders.com,"HC4F+QP Ayer, Massachusetts",(978) 448-9963
T S Mann Lumber Co,4.5,28,Lumber store,"199 Petersham Rd, Athol, MA 01331",N/A,N/A,mannlumber.com,"HQJX+4Q Athol, Massachusetts",(978) 249-2206
