name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
"L'Italien Home Renovation and Design, LLC",4.9,37,Contractor,"1 Wood St, Groveland, MA 01834",N/A,N/A,handymanlitalien.com,"QX8R+G7 Groveland, Massachusetts",(978) 225-0453
"Star Construction Company,Inc.",4.6,28,Contractor,"180 Main St, Groveland, MA 01834",N/A,N/A,starconstructioncompany.com,"QX9G+6W Groveland, Massachusetts",(978) 363-1267
Carriagetown Kitchens,5.0,29,Cabinet store,"14 Cedar St # 315, Amesbury, MA 01913",N/A,N/A,carriagetownkitchens.com,"V36C+JQ Amesbury, Massachusetts",(978) 590-9938
James Goucher Remodeling,5.0,2,Contractor,"4 Old Bear Hill Rd, Merrimac, MA 01860",N/A,N/A,jamesgoucherremodeling.com,"VX4Q+33 Merrimac, Massachusetts",(978) 346-8950
Bunker Building & Remodeling,4.9,40,Remodeler,"6 Glendale St, Haverhill, MA 01832",N/A,N/A,bunkerbuilding.net,"QVPC+FG Haverhill, Massachusetts",(978) 521-5362
Lasting Impressions Design-Remodel & Renovation,N/A,N/A,Kitchen remodeler,"16 Lindberg Ave, Amesbury, MA 01913",N/A,N/A,3ddesignremodel.com,"V343+5X Amesbury, Massachusetts",(978) 470-0492
Pro Plus Services,5.0,7,Remodeler,"12 Colby St, Haverhill, MA 01835",N/A,N/A,proplus-services.com,"QW8G+36 Haverhill, Massachusetts",(888) 374-7469
NoblePort Construction LLC,4.8,26,Architecture firm,"236 High Rd, Newbury, MA 01951",N/A,N/A,nobleport.net,"Q5C4+6R Newbury, Massachusetts",(978) 465-1100
Hughes Carpentry and Building,5.0,N/A,Carpenter,"57 Baker Rd #1442, Salisbury, MA 01952",N/A,N/A,N/A,"V426+7J Salisbury, Massachusetts",(781) 205-8951
Mark A Hogan & Son Inc,5.0,2,Construction company,"7 Forrester St, Newburyport, MA 01950",N/A,N/A,mahoganandson.com,"R4C6+QQ Newburyport, Massachusetts",(978) 462-2013
Affordable Kitchen Remodeling Saugus,5.0,N/A,Kitchen remodeler,"34 Taylor St, Saugus, MA 01906",N/A,N/A,N/A,"FX8Q+4J Saugus, Massachusetts",(339) 293-1628
Affordable Cabinet Refacing,4.9,70,Kitchen remodeler,"18 Dundee Park Dr #10, Andover, MA 01810",N/A,N/A,affordablecabinetrefacing.com,"PV34+R8 Andover, Massachusetts",(800) 277-1960
Godfrey Design-Build,5.0,38,Kitchen remodeler,"100 Cummings Center Ste 428C, Beverly, MA 01915",N/A,N/A,godfreydesign-build.com,"H467+56 Beverly, Massachusetts",(978) 867-0400
Golden Hammer Remodeling,5.0,32,General contractor,"17 William Ave, Woburn, MA 01801",N/A,N/A,goldenhammerremodeling.com,"FVJC+CH Woburn, Massachusetts",(617) 991-4914
"Kitchen Tune-Up Peabody, MA",4.9,73,Kitchen remodeler,"12 Lenox Rd, Peabody, MA 01960",N/A,N/A,kitchentuneup.com,"G3QJ+24 Peabody, Massachusetts",(978) 587-7957
A. Moutsoulas Home Improvement Services,5.0,29,Kitchen remodeler,"11 Stockton Rd #3450, Peabody, MA 01960",N/A,N/A,amoutsoulashomeimprovementservice.com,"HX2C+4M Peabody, Massachusetts",(978) 314-4191
McGuire + Co. Kitchen & Bath,5.0,34,Kitchen remodeler,"239 North Ave, Wakefield, MA 01880",N/A,N/A,mcguirekitchenbath.com,"GW2F+XR Wakefield, Massachusetts",(781) 243-4141
"NorthShore Kitchens Plus, Inc.",5.0,N/A,Kitchen remodeler,"100 Cummings Center #108d, Beverly, MA 01915",N/A,N/A,northshorekitchensplus.com,"H457+8J Beverly, Massachusetts",(781) 631-1060
Bay State Remodeling,4.8,161,Kitchen remodeler,"121b Tremont St suite 24, Boston, MA 02135",N/A,N/A,baystateremodeling.com,"9R2G+JH Boston, Massachusetts",(617) 397-5158
Bay State Remodeling,4.8,161,Kitchen remodeler,"121b Tremont St suite 24, Boston, MA 02135",N/A,N/A,baystateremodeling.com,"9R2G+JH Boston, Massachusetts",(617) 397-5158
