name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
K&B Granite & Marble,4.8,21,Countertop store,"474 Lowell St, Peabody, MA 01960",Located in: Lowe Mart Shopping Center,N/A,kbgranite.com,"G2RG+9M Peabody, Massachusetts",(978) 536-4434
K&B Granite & Marble,4.8,21,Countertop store,"474 Lowell St, Peabody, MA 01960",Located in: Lowe Mart Shopping Center,N/A,kbgranite.com,"G2RG+9M Peabody, Massachusetts",(978) 536-4434
Select Marble and Granite,4.2,25,Granite supplier,"147 Summit St, Peabody, MA 01960",N/A,Closes soon ⋅ 3PM ⋅ Opens 8AM MonSee more hours,selectmarbleandgranites.com,"G29W+RJ Peabody, Massachusetts",(978) 717-5908
Natural Stone Plus,4.2,15,Granite supplier,"558 River St, Haverhill, MA 01832",N/A,N/A,naturalstoneplus.com,"QV7W+RV Haverhill, Massachusetts",(978) 914-6297
Natural Stone Plus,4.2,15,Granite supplier,"558 River St, Haverhill, MA 01832",N/A,N/A,naturalstoneplus.com,"QV7W+RV Haverhill, Massachusetts",(978) 914-6297
Natural Stone Plus,4.2,15,Granite supplier,"6 Ledge Rock Way unit 6, Acton, MA 01720",N/A,N/A,newcapitalgranite.com,"GH7Q+R4 Acton, Massachusetts",(617) 699-0114
StoneOne Marble & Granite,4.4,63,Countertop store,"75 Mystic St, Methuen, MA 01844",N/A,N/A,stoneonecorp.com,"PQGX+P3 Methuen, Massachusetts",(978) 681-7664
RDS Marble and Granite,4.8,26,Stone cutter,"12 Rogers Rd Unit 7, Haverhill, MA 01835",N/A,Closed ⋅ Opens 8AM MonSee more hours,rdsmarbleandgranite.com,"QV6Q+HJ Haverhill, Massachusetts",(978) 201-6944
J c marble and granite,N/A,N/A,Countertop contractor,"1001 Hilldale Ave unit #14 Unit#14, Haverhill, MA 01832",N/A,N/A,N/A,"RV5J+8W Haverhill, Massachusetts",(978) 902-5988
J c marble and granite,N/A,N/A,Countertop contractor,"1001 Hilldale Ave unit #14 Unit#14, Haverhill, MA 01832",N/A,N/A,N/A,"RV5J+8W Haverhill, Massachusetts",(978) 902-5988
"Marble and Granite, Inc.",4.4,14,Wholesaler,"270 University Ave, Westwood, MA 02090",N/A,N/A,marbleandgranite.com,"6R2W+RF Westwood, Massachusetts",(781) 407-9560
