name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 7PMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
L&M Marble & Granite,5.0,200,Marble supplier,"218 Worcester St Unit 5, North Grafton, MA 01536",Located in: Noel's Auto Sales Inc,N/A,lmmarbleandgranite.com,"67HH+MP North Grafton, Grafton, MA",(508) 839-6667
"Shrewsbury Marble & Granite, Inc.",3.9,24,Granite supplier,"620 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,shrewsburymarbleandgranite.com,"77GV+G2 Shrewsbury, Massachusetts",(508) 842-9800
Ceciliano Marble & Granite Inc,5.0,17,Granite supplier,"142 Fisher St, Westborough, MA 01581",N/A,N/A,cecilianomarble.com,"789V+2C Westborough, Massachusetts",(508) 372-4356
SMB Marble & Granite,4.9,21,Countertop contractor,"312 Main St Suite #9, Hudson, MA 01749",N/A,N/A,smbstone.com,"9CRR+XC Hudson, Massachusetts",(978) 562-5188
"Galaxy Granite & Marble, Inc.",4.8,54,Countertop store,"370 Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,galaxygranite.com,"67XR+X3 Shrewsbury, Massachusetts",(508) 660-2620
VIX Marble and Granite,5.0,3,Granite supplier,"5b Polito Dr, Shrewsbury, MA 01545",N/A,N/A,vixmarbleandgranite.com,"772J+JR Shrewsbury, Massachusetts",(508) 471-4136
Ideal Marble & Granite,4.8,23,Granite supplier,"151 E Main St, Westborough, MA 01581",N/A,N/A,idealmarblegranite.com,"7CQ4+48 Westborough, Massachusetts",(508) 342-5132
Ideal Marble & Granite,4.8,23,Granite supplier,"151 E Main St, Westborough, MA 01581",N/A,N/A,idealmarblegranite.com,"7CQ4+48 Westborough, Massachusetts",(508) 342-5132
Bella Marble & Granite,5.0,41,Granite supplier,"308 Central St, Hudson, MA 01749",N/A,N/A,bellacountertopsma.com,"9CX3+89 Hudson, Massachusetts",(508) 816-3991
Traditional Marble Granite & Cabinets,5.0,2,Granite supplier,"123 Paine St, Worcester, MA 01605",N/A,N/A,N/A,"76P5+G3 Worcester, Massachusetts",(774) 242-2645
L & M Marble & Granite Inc,N/A,N/A,Granite supplier,"120 Southbridge Rd, Hudson, MA 01749",N/A,N/A,N/A,N/A,(978) 568-0659
Marlboro Granite Countertop,5.0,19,Granite supplier,"84 Washington St Home Office, Marlborough, MA 01752",N/A,N/A,marlborogranite.com,"8FX2+46 Marlborough, Massachusetts",(508) 826-2310
AGF Surfaces,4.9,70,Granite supplier,"10 Nashua St, Worcester, MA 01605",N/A,N/A,agfsurfaces.com,"76M2+9C Worcester, Massachusetts",(508) 757-2178
Finest Granite,5.0,9,Granite supplier,"353 Turnpike Rd, Southborough, MA 01772",N/A,N/A,finestgranite.net,"7CQV+W3 Southborough, Massachusetts",(508) 281-0076
G&R GRANITE,N/A,N/A,Marble supplier,"353 Turnpike Rd, Southborough, MA 01772",N/A,N/A,gandrgranite.com,"7CQV+W3 Southborough, Massachusetts",(508) 231-6741
STONELINK MARBLE & GRANITE,4.9,134,Countertop store,"70 Fremont St, Worcester, MA 01603",N/A,N/A,stonelinkcorp.com,"65RC+G8 Worcester, Massachusetts",(508) 393-0720
United Granite Works Inc.,5.0,127,Countertop store,"31 Sword St, Auburn, MA 01501",N/A,N/A,unitedgraniteworks.com,"65F9+7M Auburn, Massachusetts",(508) 752-2302
Western Mass Granite,5.0,2,Marble contractor,"39 Joppa Rd, Worcester, MA 01602",N/A,N/A,N/A,"74GM+RC Worcester, Massachusetts",(617) 767-1821
Feature Marble Granite,2.0,4,Granite supplier,"28 Piedmont St, Worcester, MA 01610",N/A,N/A,featuremarblegranite.com,"755Q+58 Worcester, Massachusetts",(508) 779-7727
The Stone Gallery by GMD,4.8,20,Marble contractor,"15 Old Flanders Rd, Westborough, MA 01581",N/A,N/A,thestonegallery.net,"7F82+R9 Westborough, Massachusetts",(508) 836-5521
Natural Marble & Granite,4.7,36,Countertop store,"45 Pond St, Milford, MA 01757",N/A,N/A,naturalcompanies.com,"4FRP+C6 Milford, Massachusetts",(508) 634-2235
ECR Marble and Granite,5.0,N/A,Granite supplier,"470 Franklin St, Framingham, MA 01702",N/A,N/A,N/A,"7HQC+J6 Framingham, Massachusetts",(774) 225-2994
"Omni Stone Works II, INC.",5.0,N/A,Granite supplier,"214 Cedar Hill St, Marlborough, MA 01752",N/A,N/A,omnistoneworks.com,"8C97+89 Marlborough, Massachusetts",(508) 480-0300
