name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Giovanni's Italian Pastries,4.8,374,Bakery,"719 Main St, Agawam, MA 01001",N/A,N/A,facebook.com,"399P+J4 Agawam, Massachusetts",(413) 789-8900
Northern Granite and Marble,5.0,48,Countertop store,"380 Union St Unit 49, West Springfield, MA 01089",N/A,N/A,northerngranitema.com,"492J+9R West Springfield, Massachusetts",(413) 737-8700
ES Countertops LLC,4.8,71,Granite supplier,"3 Century Way, West Springfield, MA 01089",N/A,N/A,escountertops.net,"3CX2+65 West Springfield, Massachusetts",(413) 732-8128
ES Countertops LLC,4.8,71,Granite supplier,"3 Century Way, West Springfield, MA 01089",N/A,N/A,escountertops.net,"3CX2+65 West Springfield, Massachusetts",(413) 732-8128
"New England Custom Countertops, Inc.",4.8,12,Countertop store,"Green Building Behind House, 7 S Maple St, Westfield, MA 01085",N/A,N/A,newenglandcustomcountertops.com,"467W+MG Westfield, Massachusetts",(413) 568-0100
"New England Custom Countertops, Inc.",4.8,12,Countertop store,"Green Building Behind House, 7 S Maple St, Westfield, MA 01085",N/A,N/A,newenglandcustomcountertops.com,"467W+MG Westfield, Massachusetts",(413) 568-0100
New England Granite and Quartz,N/A,N/A,Countertop store,"75 W School St, West Springfield, MA 01089",N/A,N/A,newenglandgraniteandquartz.com,"39XV+6G West Springfield, Massachusetts",(413) 221-7402
New England Granite and Quartz,N/A,N/A,Countertop store,"75 W School St, West Springfield, MA 01089",N/A,N/A,newenglandgraniteandquartz.com,"39XV+6G West Springfield, Massachusetts",(413) 221-7402
Granite Creations,4.5,22,Granite supplier,"2376 Boston Rd, Wilbraham, MA 01095",N/A,N/A,granitecreationsma.com,"5G2W+57 Wilbraham, Massachusetts",(413) 596-3144
Budget Cabinets,4.3,73,Cabinet store,"300 Main St, Agawam, MA 01001",N/A,N/A,alliedflooringandpaint.com,"39JM+X6 Agawam, Massachusetts",(413) 789-2074
Budget Cabinets,4.3,73,Cabinet store,"300 Main St, Agawam, MA 01001",N/A,N/A,alliedflooringandpaint.com,"39JM+X6 Agawam, Massachusetts",(413) 789-2074
