name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
R and R Tile and Carpet Company,4.7,15,Tile contractor,"14 Hastings St, Marlborough, MA 01752",N/A,N/A,N/A,"8CXV+5F Marlborough, Massachusetts",(508) 375-8458
High Tech Tile,5.0,8,Tile store,"288 Lancaster St, Leominster, MA 01453",N/A,N/A,hightechtileinc.com,"G782+96 Leominster, Massachusetts",(978) 235-6199
Luce Brothers Floor Covering,5.0,22,Tile contractor,"505 Boston Post Rd W # H, Marlborough, MA 01752",N/A,N/A,lucebrothersfloorcovering.com,"89PW+FH Marlborough, Massachusetts",(508) 485-1922
Luce Brothers Floor Covering,5.0,22,Tile contractor,"505 Boston Post Rd W # H, Marlborough, MA 01752",N/A,N/A,lucebrothersfloorcovering.com,"89PW+FH Marlborough, Massachusetts",(508) 485-1922
DJ Tiles,4.8,74,Tile store,"785 Boston Post Rd E, Marlborough, MA 01752",N/A,N/A,djtiles.com,"9G22+4J Marlborough, Massachusetts",(508) 251-1269
Best Tile Shrewsbury,4.7,66,Tile store,"900 Boston Turnpike, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 5PMSee more hours,besttile.com,"78H9+G7 Shrewsbury, Massachusetts",(508) 842-0178
The Tile Shop,4.4,87,Tile store,"476 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,tileshop.com,"77GH+9V Shrewsbury, Massachusetts",(774) 214-4393
Tile Works,4.2,17,Flooring store,"193 Boston Turnpike, MA-9, Shrewsbury, MA 01545",Located in: Lakeway Commons,N/A,N/A,"77G2+CQ Shrewsbury, Massachusetts",(508) 753-1655
Tile Works,4.2,17,Flooring store,"193 Boston Turnpike, MA-9, Shrewsbury, MA 01545",Located in: Lakeway Commons,N/A,N/A,"77G2+CQ Shrewsbury, Massachusetts",(508) 753-1655
AJ Flooring & Tile,4.9,29,Flooring contractor,"51 Robin Rd, Westborough, MA 01581",N/A,N/A,ajflooringtile.com,"79HH+2X Westborough, Massachusetts",(774) 513-0289
Roma Tile,4.9,11,Flooring store,"164 Ayer Rd, Littleton, MA 01460",N/A,Open ⋅ Closes 4PMSee more hours,romatile.com,"GFXG+3V Littleton, Massachusetts",(978) 486-0042
Once Upon A Tile,4.7,38,Tile store,"12 Westminster St, Fitchburg, MA 01420",N/A,N/A,onceuponatile.com,"H5G8+F8 Fitchburg, Massachusetts",(978) 345-8343
Palm Tile,5.0,21,Tile contractor,"59 Foster Ct, Gardner, MA 01440",N/A,N/A,palmtile.us,"H2GQ+22 Gardner, Massachusetts",(857) 990-8658
Palm Tile,5.0,21,Tile contractor,"59 Foster Ct, Gardner, MA 01440",N/A,N/A,palmtile.us,"H2GQ+22 Gardner, Massachusetts",(857) 990-8658
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
Absolute Tile Marble & Cabinets,4.9,49,Countertop store,"583 Massachusetts Ave, Acton, MA 01720",N/A,N/A,absolutetilemarbleandcabinets.com,"FGGG+H6 Acton, Massachusetts",(978) 369-3055
Absolute Tile Marble & Cabinets,4.9,49,Countertop store,"583 Massachusetts Ave, Acton, MA 01720",N/A,N/A,absolutetilemarbleandcabinets.com,"FGGG+H6 Acton, Massachusetts",(978) 369-3055
Extra Tile Solutions,5.0,4,Tile contractor,"53 Phelps St, Marlborough, MA 01752",N/A,N/A,N/A,"8FWF+VG Marlborough, Massachusetts",(774) 540-0588
CRC Renovation Kitchen and Bathroom,4.9,8,Construction and maintenance office,"113 Brigham St, Hudson, MA 01749",N/A,N/A,crctile.com,"9CF8+QW Hudson, Massachusetts",(352) 613-0293
Instyle Kitchens and Bathrooms,5.0,2,Tile contractor,"200 E Main St Unit D, Marlborough, MA 01752",N/A,N/A,N/A,"9F37+25 Marlborough, Massachusetts",(774) 203-3643
