name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Wholesale Flooring,5.0,69,Flooring store,"5 Probber Ln #3, Fall River, MA 02720",N/A,N/A,wholesaleflooringonline.com,"PVG3+PG Fall River, Massachusetts",(508) 646-0995
Regal Floor Covering,4.4,18,Flooring store,"2137 S Main St, Fall River, MA 02724",N/A,N/A,regalfloor.com,"MRHC+P9 Fall River, Massachusetts",(508) 679-6401
Morency Floors,4.8,25,Flooring store,"1440 Purchase St, New Bedford, MA 02740",N/A,N/A,morencyflooring.com,"J3VC+XX New Bedford, Massachusetts",(508) 994-3111
CarpetsPlus Colortile,4.7,41,Flooring store,"1157 County St, Somerset, MA 02726",N/A,N/A,carpetsplusma.com,"PVX4+M8 Somerset, Massachusetts",(508) 673-9562
FAB Flooring INC,4.3,11,Flooring store,"1068 Slade St, Fall River, MA 02724",Located in: KAM Realty,N/A,fabflooring.net,"MRMM+P6 Fall River, Massachusetts",(508) 617-4120
New Bedford Floor Covering Inc,4.7,16,Carpet store,"455 Union St, New Bedford, MA 02740",N/A,N/A,N/A,"J3M6+7P New Bedford, Massachusetts",(508) 996-0103
Westport Flooring,N/A,N/A,Flooring store,"Westport, MA 02790",N/A,N/A,N/A,"MW75+XR Westport, Massachusetts",N/A
Spectrum Tile & Carpet,4.9,119,Flooring store,"455 William S Canning Blvd, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,N/A,(508) 837-6022
South Coast Flooring,5.0,6,Flooring store,"111 Forge Rd, Westport, MA 02790",N/A,N/A,southcoastflooringinc.com,"JWQW+76 Westport, Massachusetts",(508) 536-3242
LL Flooring,4.3,70,Flooring store,"207 Swansea Mall Dr, Swansea, MA 02777",N/A,N/A,llflooring.com,"QQ3P+QV Swansea, Massachusetts",(508) 689-5925
Family flooring,4.0,4,Wood floor installation service,"40 Parker St, New Bedford, MA 02740",N/A,N/A,N/A,"J3V8+F8 New Bedford, Massachusetts",(774) 368-5089
Home Outlet,4.1,88,Home improvement store,"1024 Kings Hwy, New Bedford, MA 02745",N/A,N/A,homeoutlet.com,"M3G5+FQ New Bedford, Massachusetts",(508) 994-4399
"New Bedford Tile & Carpet, Inc.",5.0,5,Flooring store,"6 McCabe St, South Dartmouth, MA 02748",N/A,N/A,newbedfordtilecarpet.com,"J385+FH South Dartmouth, Dartmouth, MA",(508) 998-3695
T Le Blanc & Sons,5.0,N/A,Flooring store,"509 Highland Ave North, Dartmouth, MA 02747",N/A,N/A,N/A,"MW8P+FX Dartmouth, Massachusetts",(508) 995-6221
ABC Floor Covering Co,4.3,9,Carpet store,"753 State Rd, Westport, MA 02790",N/A,N/A,N/A,"MW4G+32 Westport, Massachusetts",(508) 673-9970
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
TileCraft,4.2,17,Flooring store,"21 Arsene Way, Fairhaven, MA 02719",N/A,N/A,tilecraftpro.com,N/A,(508) 999-0988
The Home Depot,4.1,1170,Garden center,"470 State Rd, North Dartmouth, MA 02747",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"JXVX+9H North Dartmouth, Dartmouth, MA",(508) 997-9600
Blackwell Floor Covering & Designs,5.0,42,Flooring contractor,"10 Anderson Dr, Dighton, MA 02715",N/A,N/A,blackwellfloorcovering.com,"RR3M+9H Dighton, Massachusetts",(774) 644-9258
