name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Regal Floor Covering,4.4,18,Flooring store,"2137 S Main St, Fall River, MA 02724",N/A,N/A,regalfloor.com,"MRHC+P9 Fall River, Massachusetts",(508) 679-6401
Spectrum Tile & Carpet,4.9,119,Flooring store,"455 William S Canning Blvd, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,N/A,(508) 837-6022
Wholesale Flooring,5.0,69,Flooring store,"5 Probber Ln #3, Fall River, MA 02720",N/A,N/A,wholesaleflooringonline.com,"PVG3+PG Fall River, Massachusetts",(508) 646-0995
LL Flooring,4.3,70,Flooring store,"207 Swansea Mall Dr, Swansea, MA 02777",N/A,N/A,llflooring.com,"QQ3P+QV Swansea, Massachusetts",(508) 689-5925
LL Flooring,4.3,70,Flooring store,"207 Swansea Mall Dr, Swansea, MA 02777",N/A,N/A,llflooring.com,"QQ3P+QV Swansea, Massachusetts",(508) 689-5925
CarpetsPlus Colortile,4.7,41,Flooring store,"1157 County St, Somerset, MA 02726",N/A,N/A,carpetsplusma.com,"PVX4+M8 Somerset, Massachusetts",(508) 673-9562
Belanger & Son's Floor Srfcng,4.3,3,Flooring store,"179 Tickle Rd, Westport, MA 02790",N/A,N/A,N/A,"JVRG+7C Westport, Massachusetts",(508) 678-0748
Belanger & Son's Floor Srfcng,4.3,3,Flooring store,"179 Tickle Rd, Westport, MA 02790",N/A,N/A,N/A,"JVRG+7C Westport, Massachusetts",(508) 678-0748
Westport Flooring,N/A,N/A,Flooring store,"Westport, MA 02790",N/A,N/A,N/A,"MW75+XR Westport, Massachusetts",N/A
Westport Flooring,N/A,N/A,Flooring store,"Westport, MA 02790",N/A,N/A,N/A,"MW75+XR Westport, Massachusetts",N/A
ABC Floor Covering Co,4.3,9,Carpet store,"753 State Rd, Westport, MA 02790",N/A,N/A,N/A,"MW4G+32 Westport, Massachusetts",(508) 673-9970
Floors & Kitchens Today,4.0,63,Flooring store,"10 Highland Ave, Seekonk, MA 02771",N/A,N/A,floorsandkitchenstoday.com,"RM36+MJ Seekonk, Massachusetts",(774) 901-2640
Morency Floors,4.8,25,Flooring store,"1440 Purchase St, New Bedford, MA 02740",N/A,N/A,morencyflooring.com,"J3VC+XX New Bedford, Massachusetts",(508) 994-3111
Spectrum Tile and Carpet,N/A,N/A,Flooring store,"288 Plymouth Ave, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MVW2+64 Fall River, Massachusetts",(508) 837-6022
Jay Vee’s Flooring Center,N/A,N/A,Carpet store,"189 Durfee St, Fall River, MA 02720",N/A,N/A,myjvfloor.com,"PR4V+2H Fall River, Massachusetts",(508) 673-8333
Blackwell Floor Covering & Designs,5.0,42,Flooring contractor,"10 Anderson Dr, Dighton, MA 02715",N/A,N/A,blackwellfloorcovering.com,"RR3M+9H Dighton, Massachusetts",(774) 644-9258
Avellino Commercial Floor Covering,N/A,N/A,Flooring store,"171 Seabury St, Fall River, MA 02720",N/A,N/A,avellinofloors.com,"PV33+37 Fall River, Massachusetts",(508) 233-2317
Lee Cutchall Flooring,4.9,31,Flooring store,"20 Scotland Blvd B3, Bridgewater, MA 02324",N/A,N/A,leecutchallflooring.com,"XXFR+FX Bridgewater, Massachusetts",(508) 923-9107
Lee Cutchall Flooring,4.9,31,Flooring store,"20 Scotland Blvd B3, Bridgewater, MA 02324",N/A,N/A,leecutchallflooring.com,"XXFR+FX Bridgewater, Massachusetts",(508) 923-9107
