name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Cleanmax Exterior Power Washing,5.0,85,Pressure washing service,"63 Illinois St, Worcester, MA 01610",N/A,N/A,cleanmaxexterior.com,"65WH+8J Worcester, Massachusetts",(774) 243-2009
Kings of Pressure Power Washing & Restoration,5.0,413,Pressure washing service,"30 Huntoon Memorial Hwy, Leicester, MA 01524",N/A,N/A,kingsofpressure.com,"638Q+HF Leicester, Massachusetts",(774) 402-4670
Adia Power washing,5.0,33,Pressure washing service,"5 Hillcrest Dr, Oxford, MA 01540",N/A,N/A,adiawashing.com,"45M2+C5 Oxford, Massachusetts",(774) 242-1581
Adia Power washing,5.0,33,Pressure washing service,"5 Hillcrest Dr, Oxford, MA 01540",N/A,N/A,adiawashing.com,"45M2+C5 Oxford, Massachusetts",(774) 242-1581
J&M Pressure LP,5.0,41,Pressure washing service,"22 Condon Dr, Spencer, MA 01562",N/A,N/A,jmpressurelp.com,"6XGJ+WV Spencer, Massachusetts",(774) 535-6192
J&M Pressure LP,5.0,41,Pressure washing service,"22 Condon Dr, Spencer, MA 01562",N/A,N/A,jmpressurelp.com,"6XGJ+WV Spencer, Massachusetts",(774) 535-6192
Pro Pressure Washing,4.9,40,Pressure washing service,"343 Reservoir St, Holden, MA 01520",N/A,N/A,clpropressurewashing.com,"84QJ+G2 Holden, Massachusetts",(508) 736-0089
Bobby I's Maintenance & Repair LLC,5.0,5,Pressure washing service,"Worcester, MA 01604",N/A,N/A,bimr.shop,"66XQ+76 Worcester, Massachusetts",(774) 418-2565
Central Mass Power Washing,5.0,3,Pressure washing service,"157 N Main St, Millbury, MA 01527",N/A,N/A,N/A,"56XJ+3F Millbury, Massachusetts",(508) 612-6479
Central Mass Power Washing,5.0,3,Pressure washing service,"157 N Main St, Millbury, MA 01527",N/A,N/A,N/A,"56XJ+3F Millbury, Massachusetts",(508) 612-6479
