name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor & Decor,4.6,76,Flooring store,"217 Hartford Ave, Bellingham, MA 02019",Located in: Crossroads Shopping Center,Closes soon ⋅ 8PM ⋅ Opens 7AM WedSee more hours,flooranddecor.com,"4G7H+3J Bellingham, Massachusetts",(774) 295-2059
The Home Depot,4.1,895,Home improvement store,"95 Highland Ave, Seekonk, MA 02771",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"RM26+2F Seekonk, Massachusetts",(508) 336-2563
The Home Depot,4.1,895,Home improvement store,"95 Highland Ave, Seekonk, MA 02771",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"RM26+2F Seekonk, Massachusetts",(508) 336-2563
CarpetsPlus Colortile,4.7,41,Flooring store,"1157 County St, Somerset, MA 02726",N/A,N/A,carpetsplusma.com,"PVX4+M8 Somerset, Massachusetts",(508) 673-9562
Floors & Kitchens Today,4.0,63,Flooring store,"10 Highland Ave, Seekonk, MA 02771",N/A,N/A,floorsandkitchenstoday.com,"RM36+MJ Seekonk, Massachusetts",(774) 901-2640
Lowe's Home Improvement,4.1,1217,Home improvement store,"1000 Fall River Ave, Seekonk, MA 02771",N/A,N/A,lowes.com,"QMXF+H2 Seekonk, Massachusetts",(508) 343-4000
Spectrum Tile & Carpet,4.9,119,Flooring store,"455 William S Canning Blvd, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MRCP+JR Fall River, Massachusetts",(508) 837-6022
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
The Home Depot,4.2,1533,Home improvement store,"1100 Newport Ave South, Attleboro, MA 02703",Located in: RK Bristol Place,Open ⋅ Closes 10PMSee more hours,homedepot.com,"WJ2X+RM Attleboro, Massachusetts",(508) 761-4001
Wholesale Flooring,5.0,69,Flooring store,"5 Probber Ln #3, Fall River, MA 02720",N/A,N/A,wholesaleflooringonline.com,"PVG3+PG Fall River, Massachusetts",(508) 646-0995
LL Flooring,4.3,70,Flooring store,"207 Swansea Mall Dr, Swansea, MA 02777",N/A,N/A,llflooring.com,"QQ3P+QV Swansea, Massachusetts",(508) 689-5925
LL Flooring,4.3,70,Flooring store,"207 Swansea Mall Dr, Swansea, MA 02777",N/A,N/A,llflooring.com,"QQ3P+QV Swansea, Massachusetts",(508) 689-5925
Blackwell Floor Covering & Designs,5.0,42,Flooring contractor,"10 Anderson Dr, Dighton, MA 02715",N/A,N/A,blackwellfloorcovering.com,"RR3M+9H Dighton, Massachusetts",(774) 644-9258
Blackwell Floor Covering & Designs,5.0,42,Flooring contractor,"10 Anderson Dr, Dighton, MA 02715",N/A,N/A,blackwellfloorcovering.com,"RR3M+9H Dighton, Massachusetts",(774) 644-9258
Garcia Imported Tile Co Inc,4.7,18,Tile store,"410 Main St, Fairhaven, MA 02719",N/A,N/A,garciatile.com,"M36R+FH Fairhaven, Massachusetts",(508) 991-4455
Garcia Imported Tile Co Inc,4.7,18,Tile store,"410 Main St, Fairhaven, MA 02719",N/A,N/A,garciatile.com,"M36R+FH Fairhaven, Massachusetts",(508) 991-4455
Cornerstone Tile & Marble,4.7,40,Tile store,"15 Plymouth Dr F, South Easton, MA 02375",N/A,N/A,cornerstonetileandmarble.net,"2WWC+QJ South Easton, Easton, MA",(508) 230-8453
Julio Riasco & Sons,5.0,2,Tile contractor,"534 Weetamoe St, Fall River, MA 02720",N/A,N/A,facebook.com,"PV86+XP Fall River, Massachusetts",(774) 224-4464
Crown Tile Inc,N/A,N/A,Tile contractor,"657 Quarry St, Fall River, MA 02723",N/A,N/A,N/A,"MVR6+23 Fall River, Massachusetts",(774) 294-5400
Crown Tile Inc,N/A,N/A,Tile contractor,"657 Quarry St, Fall River, MA 02723",N/A,N/A,N/A,"MVR6+23 Fall River, Massachusetts",(774) 294-5400
Floor & Decor,4.3,507,Flooring store,"80 Stockwell Dr, Avon, MA 02322",N/A,Closes soon ⋅ 8PM ⋅ Opens 7AM WedSee more hours,flooranddecor.com,"4WMM+3F Avon, Massachusetts",(508) 513-1434
LL Flooring - Store Liquidation,4.8,25,Flooring store,"40 Cumberland Ave, North Attleborough, MA 02760",N/A,N/A,llflooring.com,"WJJW+M8 North Attleborough, Massachusetts",(508) 859-1845
LL Flooring - Store Liquidation,4.8,25,Flooring store,"40 Cumberland Ave, North Attleborough, MA 02760",N/A,N/A,llflooring.com,"WJJW+M8 North Attleborough, Massachusetts",(508) 859-1845
TileCraft,4.2,17,Flooring store,"21 Arsene Way, Fairhaven, MA 02719",N/A,N/A,tilecraftpro.com,"J4RF+C6 Fairhaven, Massachusetts",(508) 999-0988
J&B Tile/Home Improvement,N/A,N/A,Contractor,"1557 Robeson St, Fall River, MA 02720",N/A,N/A,myjbtile.com,"PVC7+56 Fall River, Massachusetts",(508) 326-8083
J&B Tile/Home Improvement,N/A,N/A,Contractor,"1557 Robeson St, Fall River, MA 02720",N/A,N/A,myjbtile.com,"PVC7+56 Fall River, Massachusetts",(508) 326-8083
FAB Flooring INC,4.3,11,Flooring store,"1068 Slade St, Fall River, MA 02724",Located in: KAM Realty,N/A,fabflooring.net,"MRMM+P6 Fall River, Massachusetts",(508) 617-4120
Spectrum Tile and Carpet,N/A,N/A,Flooring store,"288 Plymouth Ave, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MVW2+64 Fall River, Massachusetts",(508) 837-6022
Spectrum Tile and Carpet,N/A,N/A,Flooring store,"288 Plymouth Ave, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MVW2+64 Fall River, Massachusetts",(508) 837-6022
The Tile Girl Flooring,5.0,8,Flooring contractor,"125A Faunce Corner Rd, North Dartmouth, MA 02747",N/A,N/A,thetilegirlflooring.com,"J2X7+P4 North Dartmouth, Dartmouth, MA",(774) 255-7410
New Bedford Tile Contractors,N/A,N/A,Tile contractor,"1565 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,N/A,"M37C+8G New Bedford, Massachusetts",(508) 905-6207
New Bedford Tile Contractors,N/A,N/A,Tile contractor,"1565 Acushnet Ave, New Bedford, MA 02746",N/A,N/A,N/A,"M37C+8G New Bedford, Massachusetts",(508) 905-6207
Gene Hardy Flooring Inc.,4.6,40,Flooring store,"988 Crane Ave S, Taunton, MA 02780",N/A,N/A,genehardyflooring.com,"WVW4+PW Taunton, Massachusetts",(508) 822-5881
Gene Hardy Flooring Inc.,4.6,40,Flooring store,"988 Crane Ave S, Taunton, MA 02780",N/A,N/A,genehardyflooring.com,"WVW4+PW Taunton, Massachusetts",(508) 822-5881
"Milford Ceramic Tile, Inc",4.4,38,Flooring store,"146 S Main St, Milford, MA 01757",Located in: Fair Shopping Plaza,N/A,milfordceramictile.com,"4FGP+75 Milford, Massachusetts",(508) 473-8123
"Milford Ceramic Tile, Inc",4.4,38,Flooring store,"146 S Main St, Milford, MA 01757",Located in: Fair Shopping Plaza,N/A,milfordceramictile.com,"4FGP+75 Milford, Massachusetts",(508) 473-8123
Ollie's Bargain Outlet,4.2,544,Discount store,"140 Taunton Ave, Seekonk, MA 02771",N/A,N/A,ollies.us,"RMG5+9F Seekonk, Massachusetts",(774) 901-4085
Touch of Gloss Tub & Tile Refinishing,5.0,12,Bathroom remodeler,"1891 County St, East Taunton, MA 02718",N/A,N/A,touchofgloss.net,"VX55+8Q East Taunton, Taunton, MA",(800) 972-4447
The Home Depot,4.1,1170,Garden center,"470 State Rd, North Dartmouth, MA 02747",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"JXVX+9H North Dartmouth, Dartmouth, MA",(508) 997-9600
The Home Depot,4.1,1170,Garden center,"470 State Rd, North Dartmouth, MA 02747",N/A,Open ⋅ Closes 10PMSee more hours,homedepot.com,"JXVX+9H North Dartmouth, Dartmouth, MA",(508) 997-9600
