name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
The Countertop Outlet,4.8,16,Countertop store,"20 Webster St # 2, Peabody, MA 01960",N/A,N/A,thecountertopoutlet.com,"G3HH+G9 Peabody, Massachusetts",(978) 927-5799
RSK Stone,4.8,105,Countertop contractor,"58 Rear Pulaski St Unit 115, Peabody, MA 01960",N/A,N/A,rskstone.com,"G3RC+93 Peabody, Massachusetts",(978) 278-5350
Marble & Granite Pro,4.9,63,Kitchen remodeler,"119 Foster St building 9, Peabody, MA 01960",N/A,Closed ⋅ Opens 8AM MonSee more hours,marbleandgranitepro.com,"G3C8+XM Peabody, Massachusetts",(978) 548-2021
EF Granite,5.0,137,Countertop store,"58 Pulaski Rear St Unit 112, Peabody, MA 01960",N/A,N/A,efgranite.com,"G3RC+G4 Peabody, Massachusetts",(781) 558-5872
Classic Rock Marble & Granite,4.8,91,Granite supplier,"110c Park St, Beverly, MA 01915",N/A,N/A,classicrockstones.com,"H428+M9 Beverly, Massachusetts",(978) 304-7777
K&B Granite & Marble,4.8,21,Countertop store,"474 Lowell St, Peabody, MA 01960",Located in: Lowe Mart Shopping Center,N/A,kbgranite.com,"G2RG+9M Peabody, Massachusetts",(978) 536-4434
Italmarble Co Inc,5.0,18,Countertop store,"500 Lynnway, Lynn, MA 01905",N/A,N/A,italmarble.com,"F24V+5F Lynn, Massachusetts",(781) 595-4859
Dover Stone Granite,4.8,26,Granite supplier,"1247 N Shore Rd, Revere, MA 02151",Located in: Wonderland Convenience Store,N/A,doverstonegraniteinc.com,"C285+34 Revere, Massachusetts",(781) 629-7094
Boston Granite Countertops,5.0,2,Granite supplier,"58 Walnut St, Peabody, MA 01960",N/A,N/A,N/A,"G3GH+J4 Peabody, Massachusetts",(781) 899-0068
Alpha Granite,4.6,45,Countertop store,"448 Lincoln Ave, Saugus, MA 01906",N/A,N/A,alpha-granite.com,"CXXR+FQ Saugus, Massachusetts",(781) 587-2612
Strong Stone Marble and Granite,5.0,11,Countertop store,"58 Pulaski St Building D, Peabody, MA 01960",N/A,N/A,strongstonegranitecountertops.com,"G3RG+86 Peabody, Massachusetts",(978) 798-4624
A Kings Stone Marble & Granite and Cabinetry,4.6,29,Countertop store,"67 Bennett St, Lynn, MA 01905",N/A,Closed ⋅ Opens 9AM MonSee more hours,akingsstone.com,"F24Q+P8 Lynn, Massachusetts",(781) 842-4662
JCW Countertops,4.9,21,Countertop store,"3 Aberjona Dr, Woburn, MA 01801",N/A,N/A,jcwcountertops.com,"FVRC+GV Woburn, Massachusetts",(781) 935-1907
"Kitchen Tune-Up Peabody, MA",4.9,73,Kitchen remodeler,"12 Lenox Rd, Peabody, MA 01960",N/A,N/A,kitchentuneup.com,"G3QJ+24 Peabody, Massachusetts",(978) 587-7957
"Kitchen Tune-Up Peabody, MA",4.9,73,Kitchen remodeler,"12 Lenox Rd, Peabody, MA 01960",N/A,N/A,kitchentuneup.com,"G3QJ+24 Peabody, Massachusetts",(978) 587-7957
"Adams Stone, LLC",5.0,55,Countertop store,"163 Adams St, Braintree, MA 02184",N/A,N/A,N/A,"62F6+JJ Braintree, Massachusetts",(857) 753-8561
"Adams Stone, LLC",5.0,55,Countertop store,"163 Adams St, Braintree, MA 02184",N/A,N/A,N/A,"62F6+JJ Braintree, Massachusetts",(857) 753-8561
Direct Kitchen & Counter Top Distributors Inc,4.4,16,Countertop store,"195 Squire Rd, Revere, MA 02151",N/A,N/A,directkitchen.net,"CXFQ+RR Revere, Massachusetts",(781) 485-3303
Stone Creations and Cabinetry,5.0,22,Kitchen remodeler,"203 Squire Rd, Revere, MA 02151",N/A,N/A,stonecreationsandcabinetry.com,"CXFQ+WQ Revere, Massachusetts",(617) 390-2110
Granite CountertopPro Inc.,4.9,75,Countertop store,"200 Andover St, Wilmington, MA 01887",N/A,N/A,granitecountertoppro.com,"HVQ3+R4 Wilmington, Massachusetts",(978) 203-0305
Oceanside Cabinets,3.7,3,Cabinet store,"28 Hawkes St, Marblehead, MA 01945",N/A,N/A,oceansidecabinets.com,"F4XW+Q4 Marblehead, Massachusetts",(781) 639-4199
"Pablo Marble and Granite, LLC",4.8,102,Countertop store,"10 Breed Ave, Woburn, MA 01801",N/A,N/A,pablomarbleandgranite.com,"GRCW+F3 Woburn, Massachusetts",(781) 696-2990
"Pablo Marble and Granite, LLC",4.8,102,Countertop store,"10 Breed Ave, Woburn, MA 01801",N/A,N/A,pablomarbleandgranite.com,"GRCW+F3 Woburn, Massachusetts",(781) 696-2990
Boston Counters,5.0,15,Countertop contractor,"78 Olympia Ave Unit H, Woburn, MA 01801",N/A,N/A,bostoncounters.com,"FVX6+9M Woburn, Massachusetts",(781) 281-1622
Boston Counters,5.0,15,Countertop contractor,"78 Olympia Ave Unit H, Woburn, MA 01801",N/A,N/A,bostoncounters.com,"FVX6+9M Woburn, Massachusetts",(781) 281-1622
CEPM Granite and Quartz Inc.,5.0,12,Countertop store,"380 Pearl St, Malden, MA 02148",N/A,N/A,cepmstone.com,"CW8F+R3 Malden, Massachusetts",(857) 244-3971
CEPM Granite and Quartz Inc.,5.0,12,Countertop store,"380 Pearl St, Malden, MA 02148",N/A,N/A,cepmstone.com,"CW8F+R3 Malden, Massachusetts",(857) 244-3971
NE Cabinet,4.8,32,Kitchen remodeler,"58 Pulaski St Building D, Peabody, MA 01960",N/A,N/A,necabinet.com,"G3RG+86 Peabody, Massachusetts",(978) 839-3909
Marblehead Design Kitchen and Bath,5.0,4,Kitchen remodeler,"10 Atlantic Ave, Marblehead, MA 01945",N/A,Closed ⋅ Opens 12PMSee more hours,marbleheadkitchens.com,"G42W+92 Marblehead, Massachusetts",(774) 836-3702
Kitchen Countertops & Cabinets,4.9,71,Countertop store,"1 Wellesley Rd, Natick, MA 01760",N/A,Closed ⋅ Opens 9AM MonSee more hours,ifoundmykitchen.com,"8M39+MH Natick, Massachusetts",(508) 655-5636
Kitchen Countertops & Cabinets,4.9,71,Countertop store,"1 Wellesley Rd, Natick, MA 01760",N/A,Closed ⋅ Opens 9AM MonSee more hours,ifoundmykitchen.com,"8M39+MH Natick, Massachusetts",(508) 655-5636
Select Marble and Granite,4.2,25,Granite supplier,"147 Summit St, Peabody, MA 01960",N/A,Closed ⋅ Opens 8AM MonSee more hours,selectmarbleandgranites.com,"G29W+RJ Peabody, Massachusetts",(978) 717-5908
Massachusetts General Contractor,4.8,39,General contractor,"12 Herschel St apt 3, Lynn, MA 01902",N/A,N/A,massachusettsgeneralcontractor.com,"F3H9+3G Lynn, Massachusetts",(857) 348-3447
South Shore Granite,4.0,27,Countertop store,"29 Adams St, Braintree, MA 02184",N/A,N/A,southshoregranite.com,"62F3+RW Braintree, Massachusetts",(781) 927-9416
Direct Granite Countertop,4.4,26,Countertop store,"600 Plain St, Marshfield, MA 02050",N/A,N/A,directgranitecountertop.com,"4745+HR Marshfield, Massachusetts",(781) 837-8780
Worcester Marble & Granite,4.7,38,Granite supplier,"315 N Main St, Middleton, MA 01949",N/A,N/A,wmgtops.com,"JWCX+66 Middleton, Massachusetts",(978) 767-8353
Colonial Stone,4.9,22,Marble contractor,"189 N Main St, Middleton, MA 01949",N/A,N/A,colonialstoneinc.com,"JX48+XR Middleton, Massachusetts",(978) 716-1772
Metropolitan Cabinets & Countertops,4.5,42,Cabinet store,"505 University Ave, Norwood, MA 02062",N/A,N/A,metcabinet.com,"5RXQ+MH Norwood, Massachusetts",(781) 949-8900
PedraKut,5.0,45,Countertop store,"222 N Main St #6b, Natick, MA 01760",N/A,N/A,pedrakut.com,"8J2Q+W8 Natick, Massachusetts",(508) 641-9340
Superior Marble & Granite LLC,5.0,42,Countertop contractor,"31 Turnpike Rd, Ipswich, MA 01938",N/A,N/A,stonesuperior.com,"M3FG+PV Ipswich, Massachusetts",(978) 539-8746
Magic Touch Countertops,5.0,42,Countertop store,"46 Morton St, Framingham, MA 01702",N/A,N/A,magictouchcountertops.com,"7HHW+HJ Framingham, Massachusetts",(508) 448-3535
