name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Central Mass Roof Restorations,5.0,69,Roofing contractor,"42 Walnut St, Oxford, MA 01540",N/A,N/A,centralmassroofrestorations.com,"446G+7M Oxford, Massachusetts",(774) 708-5043
Saunders & Sons Roofing,5.0,147,Roofing contractor,"394 Elm St, Southbridge, MA 01550",N/A,N/A,saundersandsonsroofinginc.com,"3X86+2V Southbridge, Massachusetts",(508) 765-0100
East Coast Metal Roofing,4.8,425,Roofing contractor,"254 Sutton Ave, Oxford, MA 01540",N/A,N/A,eastcoastmetalroofing.com,"455M+J9 Oxford, Massachusetts",(844) 611-3267
David Barbale | Charlton Roofing Contractors,5.0,63,Roofing contractor,"263 Carpenter Hill Rd, Charlton, MA 01507",N/A,N/A,davidbarbale.com,"4X8Q+2P Charlton, Massachusetts",(508) 248-6709
CARRIER ROOFING SIDING & WINDOWS,4.9,47,Roofing contractor,"1189 School St, Webster, MA 01570",N/A,N/A,carrierroofing.com,"24GC+HW Webster, Massachusetts",(508) 287-0288
Applied Roofing Systems Inc,5.0,11,Roofing contractor,"26 Mill St, Webster, MA 01570",N/A,N/A,appliedroofing.com,"3479+6V Webster, Massachusetts",(508) 943-9973
Guaranteed Building Maintenance,5.0,108,Roofing contractor,"20 Ponton St, Sturbridge, MA 01566",N/A,N/A,gbmaintco.com,"3WRQ+65 Sturbridge, Massachusetts",(508) 450-7472
Global Roofing,4.9,66,Roofing contractor,"60 Duval Rd, Sutton, MA 01590",N/A,N/A,globalroofinginc.org,"36PW+G9 Sutton, Massachusetts",(774) 289-0563
Global Roofing,4.9,66,Roofing contractor,"60 Duval Rd, Sutton, MA 01590",N/A,N/A,globalroofinginc.org,"36PW+G9 Sutton, Massachusetts",(774) 289-0563
"Andrew Porter Contracting, Inc. - Roofing and Restoration",4.9,45,Roofing contractor,"325 Worcester Rd, Charlton, MA 01507",N/A,N/A,apcroofs.com,"5327+2C Charlton, Massachusetts",(774) 452-2129
"Andrew Porter Contracting, Inc. - Roofing and Restoration",4.9,45,Roofing contractor,"325 Worcester Rd, Charlton, MA 01507",N/A,N/A,apcroofs.com,"5327+2C Charlton, Massachusetts",(774) 452-2129
David Barbale | Auburn Roofing Contractors,5.0,36,Roofing contractor,"13 Phoenix Rd, Auburn, MA 01501",N/A,N/A,davidbarbale.com,"54FJ+RG Auburn, Massachusetts",(508) 248-6709
David Barbale | Auburn Roofing Contractors,5.0,36,Roofing contractor,"13 Phoenix Rd, Auburn, MA 01501",N/A,N/A,davidbarbale.com,"54FJ+RG Auburn, Massachusetts",(508) 248-6709
