name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Viola Roofing & Contracting,5.0,61,Roofing contractor,"103 Shrine Rd, Norwell, MA 02061",N/A,N/A,violaroofing.com,"46G6+VP Norwell, Massachusetts",(781) 925-9596
Century Roofing,5.0,5,Roofing contractor,"52 Oceanside Dr, Scituate, MA 02066",N/A,N/A,N/A,"6769+FC Scituate, Massachusetts",(617) 538-1451
South Shore Roofing,4.9,112,Roofing contractor,"15 Marion Way, Cohasset, MA 02025",N/A,N/A,southshoreroofers.com,"66C2+2V Cohasset, Massachusetts",(781) 923-1072
Legacy Roofing,5.0,16,Roofing contractor,"25 Elm Park, Scituate, MA 02066",N/A,N/A,legacyroofingma.com,"57P8+FC Scituate, Massachusetts",(339) 214-1669
Veritas Roofing,4.8,18,Roofing contractor,"18 Old Oaken Bucket Rd, Scituate, MA 02066",N/A,N/A,veritasroofing.com,"56HW+2R Scituate, Massachusetts",(781) 363-6185
Paramount Roofing Co,3.5,4,Roofing contractor,"1231 Forest St, Marshfield, MA 02050",N/A,N/A,N/A,"47R4+86 Marshfield, Massachusetts",(781) 837-0036
Klassic Roofing,5.0,2,Roofing contractor,"35 Park Ave, Scituate, MA 02066",N/A,N/A,N/A,"6748+F2 Scituate, Massachusetts",(781) 545-5963
South shore roofing,5.0,N/A,Roofing contractor,"119 First Parish Rd, Scituate, MA 02066",N/A,N/A,southshoreroofers.com,"57R6+QX Scituate, Massachusetts",(781) 214-9137
Roofing By Devlin,4.0,4,Roofing contractor,"494 Hatherly Rd, Scituate, MA 02066",N/A,N/A,N/A,"66HQ+69 Scituate, Massachusetts",(781) 545-2121
MassTech Roofing & Building,4.8,58,Roofing contractor,"260 Washington St, Pembroke, MA 02359",N/A,N/A,masstechroofing.com,"36W4+2C Pembroke, Massachusetts",(781) 232-3585
Diverse Roofing & Exteriors,N/A,N/A,Roofing contractor,"Scituate, MA 02066",N/A,N/A,N/A,"6698+WC Scituate, Massachusetts",N/A
Atlantic Roof Restoration,N/A,N/A,Roofing contractor,"757 Country Way, Scituate, MA 02066",N/A,N/A,atlanticroofrestoration.com,"6697+4P Scituate, Massachusetts",(781) 545-9332
Superior Exteriors Roofing,4.8,37,Roofing contractor,"835 Plain St Unit 21, Marshfield, MA 02050",N/A,N/A,superiorexteriorsma.com,"464X+99 Marshfield, Massachusetts",(617) 922-6062
