name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Dupee Flooring,5.0,5,Flooring contractor,"33 Orchard Hill Dr, North Adams, MA 01247",N/A,N/A,dupeeflooring.com,"MWR9+P7 North Adams, Massachusetts",(413) 663-8936
Booska's Flooring,4.9,14,Flooring store,"169 Avenue A, Turners Falls, MA 01376",N/A,N/A,booskasflooring.com,"JC4R+QV Turners Falls, Montague, MA",(413) 863-3690
Ernie's Floor Sanding Inc,5.0,6,Contractor,"471 E Main St, North Adams, MA 01247",N/A,N/A,N/A,"MWX3+P2 North Adams, Massachusetts",(413) 664-9670
Dias Hardwood Floors,4.0,11,Floor refinishing service,"102 Prospect St #3, Athol, MA 01331",N/A,N/A,diashardwoodfloors.com,"HQRF+MG Athol, Massachusetts",N/A
Oak Hill Wood Floors,4.4,7,Flooring contractor,"31 Worthen St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQF6+WQ Pittsfield, Massachusetts",(413) 499-6339
JT's Floor Refinishing,5.0,15,Flooring contractor,"314 St James Ave, Springfield, MA 01109",N/A,N/A,jtsfloorrefinishing.com,"4C9H+7C Springfield, Massachusetts",(413) 788-6149
Summerlin Floors,4.4,23,Flooring store,"322 College St, Amherst, MA 01002",N/A,N/A,summerlinfloors.com,"9FFW+7Q Amherst, Massachusetts",(413) 253-9022
LL Flooring,4.2,67,Flooring store,"2148 Boston Rd, Wilbraham, MA 01095",N/A,N/A,llflooring.com,"5G2M+G7 Wilbraham, Massachusetts",(413) 682-1583
Earth First Flooring & Tile,4.0,24,Flooring store,"289 Amherst Rd, Sunderland, MA 01375",N/A,N/A,earth1stflooring.com,"FC2P+FP Sunderland, Massachusetts",(413) 586-0060
The Floor Store,4.8,18,Flooring store,"12 Main St, West Stockbridge, MA 01266",N/A,N/A,floorstoreweststockbridge.com,"8JMM+M2 West Stockbridge, Massachusetts",(413) 232-7175
Cruz and Sons Hardwood Flooring LLC,4.8,19,Flooring contractor,"44 Noble Ave, Westfield, MA 01085",N/A,Closed ⋅ Opens 9AMSee more hours,facebook.com,"468W+93 Westfield, Massachusetts",(413) 200-9112
Thomas Floor Sanding Co,5.0,N/A,Flooring store,"27 Hillcrest Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"CPQ9+8X Pittsfield, Massachusetts",(413) 443-1061
A. Dion & Son Floor Contractors LLC.,3.9,14,Flooring contractor,"74 Russell St, Hadley, MA 01035",N/A,N/A,dionflooring.com,"89RX+CF Hadley, Massachusetts",(413) 584-6170
Pro Floor LLC,4.7,44,Flooring contractor,"13 North Blvd, West Springfield, MA 01089",N/A,N/A,N/A,"4938+QP West Springfield, Massachusetts",(413) 977-9097
Ponders Hollow Custom Wood Flooring and Millwork,5.0,24,Millwork shop,"16 Ponders Hollow Rd, Westfield, MA 01085",N/A,N/A,pondershollow.com,"4753+JG Westfield, Massachusetts",(413) 562-8730
Ace Quality Floor Sanding,4.8,18,Flooring store,"366 Prospect Ave, West Springfield, MA 01089",N/A,N/A,N/A,"5933+XQ West Springfield, Massachusetts",(413) 246-3949
Martins Floor Covering,4.4,21,Wood floor installation service,"501 Southampton Rd, Westfield, MA 01085",N/A,N/A,martinsfloorcovering.com,"574F+PJ Westfield, Massachusetts",(413) 568-4460
Tatro Flooring,5.0,6,Carpet store,"29 Laurel St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ5R+54 Pittsfield, Massachusetts",(413) 443-9363
Horrigan Flooring Center,5.0,11,Flooring store,"101 Main St, Westminster, MA 01473",N/A,N/A,horriganflooring.com,"G3WP+FC Westminster, Massachusetts",(978) 632-4094
"Sousa's Fine Floors, Hardwood Floor Refinishing Hampshire, Hampden, Worcester, Franklin County, Ma.",5.0,5,Floor refinishing service,"23 Vigeant St, Ware, MA 01082",N/A,N/A,sousafloors.com,"7Q75+57 Ware, Massachusetts",(413) 504-2490
Carpet One Scotts,4.6,34,Flooring store,"1571 East St, Pittsfield, MA 01201",N/A,N/A,scottscarpetonepittsfield.com,"FQ3Q+XR Pittsfield, Massachusetts",(413) 443-7434
"Pavé Tile, Wood & Stone",5.0,4,Wood supplier,"24 West St, West Hatfield, MA 01088",N/A,N/A,pavehdm.com,"9998+V5 West Hatfield, Massachusetts",(413) 247-6191
LL Flooring - Store Liquidation,4.4,31,Flooring store,"10 West St, West Hatfield, MA 01088",N/A,N/A,llflooring.com,"9997+38 West Hatfield, Massachusetts",(413) 349-4064
New England Floor & Wall,5.0,2,Flooring contractor,"121 Summit Lock Rd #3, Westfield, MA 01085",N/A,N/A,nefloorwall.com,"57GC+47 Westfield, Massachusetts",(413) 642-5916
"Accent Floors, LLC",5.0,3,Floor refinishing service,"12 Morton St, Chicopee, MA 01020",N/A,N/A,accentfloorsllc.com,"5C2G+C5 Chicopee, Massachusetts",(413) 240-1162
Holland Hardwood Floors,5.0,2,Floor refinishing service,"392 Main St, Cherry Valley, MA 01611",N/A,N/A,N/A,"64RC+44 Cherry Valley, Leicester, MA",(304) 620-7594
Custom Wood Floors,3.0,2,Flooring store,"Ware, MA 01082",N/A,N/A,N/A,"6MRM+VF Ware, Massachusetts",(413) 967-9663
"Sousa's Fine Floors Hampden County, Hampshire County, Springfield MA.",5.0,2,Wood floor refinishing service,"64 E Palmer Park Dr, Palmer, MA 01069",N/A,N/A,sousafloors.com,"5M3W+GJ Palmer, Massachusetts",(413) 504-2490
SS Floor Sanding,N/A,N/A,Wood floor refinishing service,"Franklin St, Greenfield, MA 01301",N/A,N/A,N/A,"HCQ2+9W Greenfield, Massachusetts",(413) 773-9747
Sandman Floor Sanding,1.0,N/A,Flooring store,"300 Barker Rd, Pittsfield, MA 01201",N/A,N/A,thesandmanflooringma.com,"CPP8+4W Pittsfield, Massachusetts",(413) 442-0398
Gabe's Hardwood Floors,2.8,5,Floor refinishing service,"2 Tanglewood Cir, Rutland, MA 01543",N/A,N/A,gabeshardwoodfloors.com,"9399+6G Rutland, Massachusetts",(508) 886-4767
Bannish Lumber Inc.,5.0,5,Lumber store,"632 US-20, Chester, MA 01011",N/A,N/A,bannishlumber.com,"7343+JC Chester, Massachusetts",(413) 354-2279
Carpet Warehouse,4.2,19,Carpet store,"1006 Southampton Rd, Westfield, MA 01085",N/A,N/A,carpetwarehouseonline.com,"57FC+GW Westfield, Massachusetts",(413) 562-4246
BK Tile & Stone,4.8,10,Tile store,"50 Federal St, Greenfield, MA 01301",N/A,N/A,bktileandstone.com,"HCQ2+M4 Greenfield, Massachusetts",(413) 325-8966
"Roberts Brothers Lumber Co., Inc.",5.0,3,Saw mill,"1450 Spruce Corner Rd, Ashfield, MA 01330",N/A,N/A,robertslumber.com,"F5W3+8F Ashfield, Massachusetts",(413) 628-3333
