name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
BC TOPS,N/A,N/A,Countertop store,"41 Mathewson Dr, Weymouth, MA 02189",N/A,N/A,N/A,"53V9+35 Weymouth, Massachusetts",(781) 383-0012
Classic Rock Marble & Granite,4.8,91,Granite supplier,"110c Park St, Beverly, MA 01915",N/A,N/A,classicrockstones.com,"H428+M9 Beverly, Massachusetts",(978) 304-7777
Classic Rock Marble & Granite,4.8,91,Granite supplier,"110c Park St, Beverly, MA 01915",N/A,N/A,classicrockstones.com,"H428+M9 Beverly, Massachusetts",(978) 304-7777
EF Granite,5.0,137,Countertop store,"58 Pulaski Rear St Unit 112, Peabody, MA 01960",N/A,N/A,efgranite.com,"G3RC+G4 Peabody, Massachusetts",(781) 558-5872
JCW Countertops,4.9,21,Countertop store,"3 Aberjona Dr, Woburn, MA 01801",N/A,N/A,jcwcountertops.com,"FVRC+GV Woburn, Massachusetts",(781) 935-1907
JCW Countertops,4.9,21,Countertop store,"3 Aberjona Dr, Woburn, MA 01801",N/A,N/A,jcwcountertops.com,"FVRC+GV Woburn, Massachusetts",(781) 935-1907
K&B Granite & Marble,4.8,21,Countertop store,"474 Lowell St, Peabody, MA 01960",Located in: Lowe Mart Shopping Center,N/A,kbgranite.com,"G2RG+9M Peabody, Massachusetts",(978) 536-4434
Rock Solid Tops,4.9,19,Countertop store,"236 Water St, Pembroke, MA 02359",N/A,N/A,rscountertops.com,"4649+78 Pembroke, Massachusetts",(781) 312-7799
Rock Solid Tops,4.9,19,Countertop store,"236 Water St, Pembroke, MA 02359",N/A,N/A,rscountertops.com,"4649+78 Pembroke, Massachusetts",(781) 312-7799
Direct Granite Countertop,4.4,26,Countertop store,"600 Plain St, Marshfield, MA 02050",N/A,N/A,directgranitecountertop.com,"4745+HR Marshfield, Massachusetts",(781) 837-8780
RSK Marble & Granite,4.9,166,Countertop store,"474 Main St Suite 1, Wilmington, MA 01887",N/A,N/A,rskmarbleandgranite.com,"GRWH+63 Wilmington, Massachusetts",(978) 447-1001
