name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Leo's Floor Covering and Counters Inc.,4.5,26,Countertop store,"1320 Main St, Walpole, MA 02081",N/A,N/A,leosfloorcovering.com,"4PPQ+2V Walpole, Massachusetts",(508) 660-6820
Flooring America Design Center of Natick,4.3,10,Flooring store,"1276 Worcester St A, Natick, MA 01760",Located in: Sherwood Plaza Shopping Center,N/A,flooringamerica1.com,"7JX9+6G Natick, Massachusetts",(508) 655-5572
Abbey Carpet & Floor,4.9,36,Flooring store,"78 Union St, Ashland, MA 01721",N/A,N/A,ashlandma.abbeycarpet.com,"7G5W+52 Ashland, Massachusetts",(508) 881-5700
The Hardwood Brothers,5.0,11,Wood floor installation service,"123 Bishop Dr, Framingham, MA 01702",Located in: Bishop Garden Condominiums,N/A,thehardwoodbrothers.com,"7HMX+Q2 Framingham, Massachusetts",(508) 840-5970
LL Flooring,4.5,13,Flooring store,"802 Providence Hwy, Dedham, MA 02026",N/A,N/A,llflooring.com,"6RQC+2W Dedham, Massachusetts",(781) 613-8366
A.J. Rose Carpets & Flooring,4.7,206,Flooring store,"599 Worcester St, Natick, MA 01760",N/A,N/A,ajrosecarpets.com,"8M22+PP Natick, Massachusetts",(508) 545-7011
Marra Flooring & Design,4.7,57,Flooring store,"60 Pleasant St suite #9, Ashland, MA 01721",Located in: MetroWest Design Center,N/A,marraflooring.com,"7G6J+C3 Ashland, Massachusetts",(508) 881-2265
B M Flooring Co,3.6,25,Flooring store,"106 Access Rd, Norwood, MA 02062",N/A,N/A,N/A,"5RPC+JF Norwood, Massachusetts",(781) 762-4234
King Floor Supplies 3,4.9,17,Flooring store,"120 Leland St, Framingham, MA 01702",N/A,N/A,kfsct.com,"7HCX+98 Framingham, Massachusetts",(508) 589-3777
Weles Inc,5.0,177,Wood floor refinishing service,"800 Boylston St, Chestnut Hill, MA 02467",N/A,N/A,weles.us,"8VG3+FC Chestnut Hill, Newton, MA",(857) 523-2699
Don Floor Specialists INC,4.5,6,Wood floor refinishing service,"9 Rustic Rd, Walpole, MA 02032",N/A,N/A,donfloorspecialist.com,"5Q2X+FF Walpole, Massachusetts",(508) 226-8634
Countryside Floors,4.8,22,Flooring store,"60 Mellen St, Hopedale, MA 01747",N/A,N/A,countrysidefloors.us,"4F8W+JW Hopedale, Massachusetts",(508) 657-1538
A.J. Rose Carpets & Flooring,4.9,35,Flooring store,"120 Highland Ave, Needham, MA 02494",N/A,N/A,ajrosecarpets.com,"8Q3J+XH Needham, Massachusetts",(781) 247-5253
Flooring America Design Center of Massachusetts,4.5,47,Flooring store,"950 Chestnut St, Franklin, MA 02038",N/A,N/A,flooringamerica1.com,"4J3J+85 Franklin, Massachusetts",(508) 520-2676
Millena Flooring,4.7,97,Flooring contractor,"23 Christina Rd, Milford, MA 01757",N/A,N/A,millenaflooring.com,"4FJV+PV Milford, Massachusetts",(774) 244-0577
"McDonald Flooring & Design, Inc.",4.7,7,Flooring store,"55 Carnegie Row, Norwood, MA 02062",N/A,N/A,mcdonaldflooring.com,"5RC4+JR Norwood, Massachusetts",(781) 769-0002
"McDonald Flooring & Design, Inc.",4.7,7,Flooring store,"55 Carnegie Row, Norwood, MA 02062",N/A,N/A,mcdonaldflooring.com,"5RC4+JR Norwood, Massachusetts",(781) 769-0002
Milford Hardwood Floors Inc,4.6,25,Flooring store,"138 S Main St, Milford, MA 01757",Located in: Milford Square,N/A,milfordhardwood.com,"4FGM+PC Milford, Massachusetts",(508) 473-1207
Professional Flooring,5.0,N/A,Tile store,"55 Carnegie Row #3, Norwood, MA 02062",N/A,N/A,professionalflooringcorp.com,"5RC4+JR Norwood, Massachusetts",(781) 551-0880
"New England Hardwood Floor, Inc.",5.0,2,Flooring contractor,"726 Waverly St, Framingham, MA 01702",N/A,N/A,N/A,"7HCC+RH Framingham, Massachusetts",(508) 250-3439
"New England Hardwood Floor, Inc.",5.0,2,Flooring contractor,"726 Waverly St, Framingham, MA 01702",N/A,N/A,N/A,"7HCC+RH Framingham, Massachusetts",(508) 250-3439
Silver Mass General Flooring,5.0,13,Flooring contractor,"1014 Pleasant St, Framingham, MA 01701",N/A,N/A,silvermassgeneralflooring.com,"8G47+3G Framingham, Massachusetts",(508) 371-6083
Floor & Decor,4.6,76,Flooring store,"217 Hartford Ave, Bellingham, MA 02019",Located in: Crossroads Shopping Center,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"4G7H+3J Bellingham, Massachusetts",(774) 295-2059
"Alpha Floor Sanding, Inc, Hardwood, Floor Installation",4.2,17,Floor sanding and polishing service,"100 Business St Unit 169, Boston, MA 02136",N/A,N/A,squarespace.com,"7V2C+H9 Boston, Massachusetts",(617) 959-6202
Specialty Forest Products Inc,4.9,29,Flooring store,"13 Rosenfeld Dr, Hopedale, MA 01747",N/A,N/A,specialtyforestproducts.com,"4F4J+86 Hopedale, Massachusetts",(508) 634-9180
Specialty Forest Products Inc,4.9,29,Flooring store,"13 Rosenfeld Dr, Hopedale, MA 01747",N/A,N/A,specialtyforestproducts.com,"4F4J+86 Hopedale, Massachusetts",(508) 634-9180
Euro Style Flooring Solutions...,4.0,4,Flooring contractor,"116 Concord St, Framingham, MA 01702",N/A,N/A,eurostylesolutions.com,"7HHM+G5 Framingham, Massachusetts",(774) 242-6520
DIAMOND FLOORING ( HARDWOOD FLOOR INSTALLATION & REFINISHING),5.0,100,Wood floor installation service,"4 Charles St, Dorchester, MA 02122",N/A,N/A,diamondflooringma.com,"8W2Q+6P Dorchester, Boston, MA",(617) 653-9312
DIAMOND FLOORING ( HARDWOOD FLOOR INSTALLATION & REFINISHING),5.0,100,Wood floor installation service,"4 Charles St, Dorchester, MA 02122",N/A,N/A,diamondflooringma.com,"8W2Q+6P Dorchester, Boston, MA",(617) 653-9312
New England Flooring,4.6,21,Flooring store,"203 West St, Milford, MA 01757",N/A,N/A,newenglandflooring.org,"4FV3+FH Milford, Massachusetts",(508) 478-2345
New England Flooring,4.6,21,Flooring store,"203 West St, Milford, MA 01757",N/A,N/A,newenglandflooring.org,"4FV3+FH Milford, Massachusetts",(508) 478-2345
Boston Wood Floor Supply Inc,4.8,111,Building materials store,"80 Neponset Ave, Dorchester, MA 02122",N/A,N/A,bostonfloor.com,"7WWW+5H Dorchester, Boston, MA",(617) 265-6088
Boston Wood Floor Supply Inc,4.8,111,Building materials store,"80 Neponset Ave, Dorchester, MA 02122",N/A,N/A,bostonfloor.com,"7WWW+5H Dorchester, Boston, MA",(617) 265-6088
"The Floor Sanders, Inc",5.0,66,Flooring contractor,"119 Braintree St #419, Boston, MA 02134",N/A,N/A,floorsanders.com,"9V47+P2 Boston, Massachusetts",(857) 302-3552
"The Floor Sanders, Inc",5.0,66,Flooring contractor,"119 Braintree St #419, Boston, MA 02134",N/A,N/A,floorsanders.com,"9V47+P2 Boston, Massachusetts",(857) 302-3552
"John Dolan Flooring, Kitchen and Bath",4.5,55,Kitchen remodeler,"605 Washington St, Canton, MA 02021",Located in: Canton Shopping Center,N/A,dolanflooring.com,"5V33+9X Canton, Massachusetts",(781) 828-4029
"John Dolan Flooring, Kitchen and Bath",4.5,55,Kitchen remodeler,"605 Washington St, Canton, MA 02021",Located in: Canton Shopping Center,N/A,dolanflooring.com,"5V33+9X Canton, Massachusetts",(781) 828-4029
High Pro Flooring Services LLC,5.0,5,Wood floor refinishing service,"5 A Winthrop St, Medway, MA 02053",N/A,N/A,highproflooring.com,"4HXF+JQ Medway, Massachusetts",(646) 399-8589
Euroline Tile,5.0,14,Tile store,"1208A VFW Pkwy Suite 101A, West Roxbury, MA 02132",N/A,N/A,eurolinetile.com,"7RHH+QW West Roxbury, Boston, MA",(617) 942-2382
"Eco Floor Sanding, Inc",5.0,55,Wood floor refinishing service,"8-2, Water St, Waltham, MA 02453",N/A,N/A,ecofloorsanding.com,"9QF6+V6 Waltham, Massachusetts",(617) 633-9375
"Eco Floor Sanding, Inc",5.0,55,Wood floor refinishing service,"8-2, Water St, Waltham, MA 02453",N/A,N/A,ecofloorsanding.com,"9QF6+V6 Waltham, Massachusetts",(617) 633-9375
LL Flooring,3.8,53,Flooring store,"240 Wood Rd, Braintree, MA 02184",N/A,N/A,llflooring.com,"6X96+RX Braintree, Massachusetts",(781) 849-9663
LL Flooring,3.8,53,Flooring store,"240 Wood Rd, Braintree, MA 02184",N/A,N/A,llflooring.com,"6X96+RX Braintree, Massachusetts",(781) 849-9663
Statguard Flooring,5.0,N/A,Flooring store,"1 Colgate Way, Canton, MA 02021",Located in: The Link Church,N/A,statguard.descoindustries.com,"5VP2+76 Canton, Massachusetts",(781) 821-8370
Statguard Flooring,5.0,N/A,Flooring store,"1 Colgate Way, Canton, MA 02021",Located in: The Link Church,N/A,statguard.descoindustries.com,"5VP2+76 Canton, Massachusetts",(781) 821-8370
BRO Floor,4.0,4,Flooring store,"227 Arlington St unit h, Framingham, MA 01702",N/A,N/A,brofloor.com,"7H9M+CX Framingham, Massachusetts",(508) 545-3310
Carpet Boston,5.0,3,Carpet store,"661 Pleasant St, Norwood, MA 02062",N/A,N/A,carpet-boston.com,"5QFX+W5 Norwood, Massachusetts",(617) 869-0832
FLOORS-ARE-US INC,5.0,11,Wood floor refinishing service,"90 Fawcett St #116, Cambridge, MA 02138",N/A,N/A,floors-are-us.com,"9VR3+WJ Cambridge, Massachusetts",(857) 275-1766
FLOORS-ARE-US INC,5.0,11,Wood floor refinishing service,"90 Fawcett St #116, Cambridge, MA 02138",N/A,N/A,floors-are-us.com,"9VR3+WJ Cambridge, Massachusetts",(857) 275-1766
Blue jay Hardwood floors,5.0,18,Flooring contractor,"21 Elaine Cir, Bellingham, MA 02019",N/A,N/A,bluejayfloors.com,"2GQ9+WC Bellingham, Massachusetts",(857) 399-5377
Romero Hardwood Floors,5.0,97,Flooring contractor,"85 Davis St, Revere, MA 02151",N/A,N/A,romerohardwoodfloor.com,"CX9R+Q4 Revere, Massachusetts",(617) 913-0155
Romero Hardwood Floors,5.0,97,Flooring contractor,"85 Davis St, Revere, MA 02151",N/A,N/A,romerohardwoodfloor.com,"CX9R+Q4 Revere, Massachusetts",(617) 913-0155
Colonial Hardwood Flooring,5.0,43,Flooring contractor,"573 Lowell St, Lexington, MA 02420",N/A,N/A,colonialhardwood.net,"FQ7V+2F Lexington, Massachusetts",(781) 861-7343
Colonial Hardwood Flooring,5.0,43,Flooring contractor,"573 Lowell St, Lexington, MA 02420",N/A,N/A,colonialhardwood.net,"FQ7V+2F Lexington, Massachusetts",(781) 861-7343
Colonial Hardwood Flooring,5.0,43,Flooring contractor,"573 Lowell St, Lexington, MA 02420",N/A,N/A,colonialhardwood.net,"FQ7V+2F Lexington, Massachusetts",(781) 861-7343
Harris Carpet Center,5.0,14,Carpet store,"91 Medway Rd #16, Milford, MA 01757",Located in: Milford Plaza,N/A,N/A,"4GW6+R7 Milford, Massachusetts",(508) 634-7995
Harris Carpet Center,5.0,14,Carpet store,"91 Medway Rd #16, Milford, MA 01757",Located in: Milford Plaza,N/A,N/A,"4GW6+R7 Milford, Massachusetts",(508) 634-7995
