name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
"KBR Design, Inc Kitchen & Bath",4.8,11,Kitchen remodeler,"108 Northfield Rd, Bernardston, MA 01337",N/A,N/A,kbrdesign.net,"MFC7+3H Bernardston, Massachusetts",(413) 648-3023
Classic Kitchens & Baths,5.0,10,Cabinet store,"20 Colrain St, Greenfield, MA 01301",N/A,N/A,classic-kitchens.com,"H9PQ+MV Greenfield, Massachusetts",(413) 774-4714
Classic Kitchens & Baths,5.0,10,Cabinet store,"20 Colrain St, Greenfield, MA 01301",N/A,N/A,classic-kitchens.com,"H9PQ+MV Greenfield, Massachusetts",(413) 774-4714
Classic Kitchens & Baths,5.0,10,Cabinet store,"20 Colrain St, Greenfield, MA 01301",N/A,N/A,classic-kitchens.com,"H9PQ+MV Greenfield, Massachusetts",(413) 774-4714
Hill Street Concrete Designs Inc,5.0,4,Contractor,"107 State St, Shelburne Falls, MA 01370",N/A,N/A,hillstreetconcretedesigns.com,"J766+2F Shelburne Falls, Massachusetts",(413) 775-3294
Hill Street Concrete Designs Inc,5.0,4,Contractor,"107 State St, Shelburne Falls, MA 01370",N/A,N/A,hillstreetconcretedesigns.com,"J766+2F Shelburne Falls, Massachusetts",(413) 775-3294
The Home Depot,4.1,623,Home improvement store,"264 Mohawk Trail, Greenfield, MA 01301",N/A,Closed ⋅ Opens 8AMSee more hours,homedepot.com,"H9MC+WP Greenfield, Massachusetts",(413) 773-9150
The Home Depot,4.1,623,Home improvement store,"264 Mohawk Trail, Greenfield, MA 01301",N/A,Closed ⋅ Opens 8AMSee more hours,homedepot.com,"H9MC+WP Greenfield, Massachusetts",(413) 773-9150
Manny's Appliances,4.7,207,Appliance store,"51 River St, Greenfield, MA 01301",N/A,N/A,mannystv.com,"H9JR+RG Greenfield, Massachusetts",(413) 772-0113
Manny's Appliances,4.7,207,Appliance store,"51 River St, Greenfield, MA 01301",N/A,N/A,mannystv.com,"H9JR+RG Greenfield, Massachusetts",(413) 772-0113
Manny's Appliances,4.7,207,Appliance store,"51 River St, Greenfield, MA 01301",N/A,N/A,hardwarestore.com,N/A,(413) 863-2100
Aubuchon Hardware,4.6,137,Hardware store,"200 Avenue A, Turners Falls, MA 01376",N/A,N/A,hardwarestore.com,"JC4Q+7P Turners Falls, Montague, MA",(413) 863-2100
Rau Brothers Inc,5.0,N/A,Countertop store,"273 Lincoln Ave, Winchendon, MA 01475",N/A,N/A,N/A,"MXV2+V4 Winchendon, Massachusetts",(978) 297-1247
Rau Brothers Inc,5.0,N/A,Countertop store,"273 Lincoln Ave, Winchendon, MA 01475",N/A,N/A,N/A,"MXV2+V4 Winchendon, Massachusetts",(978) 297-1247
Bannon & Ferrari Granite,5.0,66,Granite supplier,"874 Berkshire Ave, Indian Orchard, MA 01151",N/A,N/A,bannonferrarigranite.com,"4FVG+8P Indian Orchard, Springfield, MA",(413) 543-5231
BK Tile & Stone,4.8,10,Tile store,"50 Federal St, Greenfield, MA 01301",N/A,N/A,bktileandstone.com,"HCQ2+M4 Greenfield, Massachusetts",(413) 325-8966
Countertops Unlimited,4.2,5,Countertop store,"311r West St, Ludlow, MA 01056",N/A,N/A,N/A,"5FJV+35 Ludlow, Massachusetts",(413) 750-8352
Countertops Unlimited,4.2,5,Countertop store,"311r West St, Ludlow, MA 01056",N/A,N/A,N/A,"5FJV+35 Ludlow, Massachusetts",(413) 750-8352
Kitchen Countertops & Cabinets,4.9,71,Countertop store,"1 Wellesley Rd, Natick, MA 01760",N/A,Closed ⋅ Opens 9AM MonSee more hours,ifoundmykitchen.com,"8M39+MH Natick, Massachusetts",(508) 655-5636
BJ's Wholesale Club,4.1,76,Warehouse club,"42 Colrain Rd, Greenfield, MA 01301",N/A,Closed ⋅ Opens 8AMSee more hours,bjs.com,"H9QG+JP Greenfield, Massachusetts",(413) 774-3000
D & C Granite & Marble,5.0,9,Granite supplier,"664 Center St, Ludlow, MA 01056",N/A,N/A,dcgraniteandmarble.net,"5GJJ+84 Ludlow, Massachusetts",(413) 583-3399
D & C Granite & Marble,5.0,9,Granite supplier,"664 Center St, Ludlow, MA 01056",N/A,N/A,dcgraniteandmarble.net,"5GJJ+84 Ludlow, Massachusetts",(413) 583-3399
D & C Granite & Marble,5.0,9,Granite supplier,"664 Center St, Ludlow, MA 01056",N/A,N/A,dcgraniteandmarble.net,"5GJJ+84 Ludlow, Massachusetts",(413) 583-3399
Keystone Market,4.7,45,Grocery store,"44 Bridge St, Shelburne Falls, MA 01370",N/A,N/A,N/A,"J736+GC Shelburne Falls, Massachusetts",(413) 625-8400
Kitchen Concepts,4.1,13,Kitchen remodeler,"117 Russell St, Hadley, MA 01035",N/A,N/A,kitchen-concepts.net,"8CR4+PH Hadley, Massachusetts",(413) 586-3506
Kitchen Concepts,4.1,13,Kitchen remodeler,"117 Russell St, Hadley, MA 01035",N/A,N/A,kitchen-concepts.net,"8CR4+PH Hadley, Massachusetts",(413) 586-3506
Kitchen Concepts,4.1,13,Kitchen remodeler,"117 Russell St, Hadley, MA 01035",N/A,N/A,kitchen-concepts.net,"8CR4+PH Hadley, Massachusetts",(413) 586-3506
Stone Soup Concrete Inc,3.7,3,Countertop store,"122 Pleasant St Suite 101, Easthampton, MA 01027",Located in: Eastworks,N/A,stonesoupconcrete.com,"78FQ+GC Easthampton, Massachusetts",(413) 203-5600
Sweet Lucy's Bakeshop,4.8,148,Bakery,"7 South St, Bernardston, MA 01337",N/A,N/A,sweetlucysbakeshop.com,"MCCW+C3 Bernardston, Massachusetts",(413) 648-3160
Sweet Lucy's Bakeshop,4.8,148,Bakery,"7 South St, Bernardston, MA 01337",N/A,N/A,sweetlucysbakeshop.com,"MCCW+C3 Bernardston, Massachusetts",(413) 648-3160
Kitchens Plus Flooring,4.4,7,Kitchen remodeler,"50 Main St, Gardner, MA 01440",N/A,N/A,kitchensplusflooring.net,"H2G3+7W Gardner, Massachusetts",(978) 218-8039
Kitchens Plus Flooring,4.4,7,Kitchen remodeler,"50 Main St, Gardner, MA 01440",N/A,N/A,kitchensplusflooring.net,"H2G3+7W Gardner, Massachusetts",(978) 218-8039
Town Fair Tire,5.0,648,Tire shop,"10 Silver St, Greenfield, MA 01301",N/A,N/A,townfairtire.com,"JC39+G5 Greenfield, Massachusetts",(413) 774-4349
Town Fair Tire,5.0,648,Tire shop,"10 Silver St, Greenfield, MA 01301",N/A,N/A,townfairtire.com,"JC39+G5 Greenfield, Massachusetts",(413) 774-4349
Garden Center at The Home Depot,3.0,4,Garden center,"264 Mohawk Trail, Greenfield, MA 01301",Located in: The Home Depot,N/A,homedepot.com,"H9MC+WP Greenfield, Massachusetts",(413) 773-9150
Garden Center at The Home Depot,3.0,4,Garden center,"264 Mohawk Trail, Greenfield, MA 01301",Located in: The Home Depot,N/A,homedepot.com,"H9MC+WP Greenfield, Massachusetts",(413) 773-9150
Hens & Chicks,4.3,46,Consignment shop,"308 Main St, Greenfield, MA 01301",N/A,N/A,hensandchicks.net,"H9QX+6M Greenfield, Massachusetts",(413) 773-3413
