name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
LL Flooring,4.3,70,Flooring store,"207 Swansea Mall Dr, Swansea, MA 02777",N/A,N/A,llflooring.com,"QQ3P+QV Swansea, Massachusetts",(508) 689-5925
Floors & Kitchens Today,4.0,63,Flooring store,"10 Highland Ave, Seekonk, MA 02771",N/A,N/A,floorsandkitchenstoday.com,"RM36+MJ Seekonk, Massachusetts",(774) 901-2640
JJ's Floor Covering Outlet,4.2,27,Flooring store,"1874 Fall River Ave, Seekonk, MA 02771",N/A,N/A,jjsfloors.com,"QPJ2+M2 Seekonk, Massachusetts",(508) 336-4860
Bristol Floors LLC,4.5,68,Flooring contractor,"143 Carrier Ave, Attleboro, MA 02703",N/A,N/A,bristolfloors.com,"WJ7F+2V Attleboro, Massachusetts",(508) 818-7471
Bristol Floors LLC,4.5,68,Flooring contractor,"143 Carrier Ave, Attleboro, MA 02703",N/A,N/A,bristolfloors.com,"WJ7F+2V Attleboro, Massachusetts",(508) 818-7471
FAB Flooring INC,4.3,11,Flooring store,"1068 Slade St, Fall River, MA 02724",Located in: KAM Realty,N/A,fabflooring.net,"MRMM+P6 Fall River, Massachusetts",(508) 617-4120
Attleboro Flooring,5.0,2,Flooring store,"8 Lamb St, Attleboro, MA 02703",N/A,N/A,N/A,"WPM7+5Q Attleboro, Massachusetts",(508) 222-8591
Gene Hardy Flooring Inc.,4.6,40,Flooring store,"988 Crane Ave S, Taunton, MA 02780",N/A,N/A,genehardyflooring.com,"WVW4+PW Taunton, Massachusetts",(508) 822-5881
Gene Hardy Flooring Inc.,4.6,40,Flooring store,"988 Crane Ave S, Taunton, MA 02780",N/A,N/A,genehardyflooring.com,"WVW4+PW Taunton, Massachusetts",(508) 822-5881
Melo's Wood Flooring,4.2,5,Flooring contractor,"630 Pleasant St, Somerset, MA 02726",N/A,N/A,N/A,"QVMG+24 Somerset, Massachusetts",(508) 977-9948
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
