name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Lowe's Home Improvement,3.6,1454,Home improvement store,"306 Providence Hwy, Dedham, MA 02026",Located in: Dedham Mall,Open ⋅ Closes 8PMConfirmed by this business 4 weeks agoSee more hours,lowes.com,"7R2H+XX Dedham, Massachusetts",(781) 355-3780
Floor & Decor,4.3,507,Flooring store,"80 Stockwell Dr, Avon, MA 02322",N/A,Closed ⋅ Opens 10AMSee more hours,flooranddecor.com,"4WMM+3F Avon, Massachusetts",(508) 513-1434
Floor & Decor,4.3,507,Flooring store,"80 Stockwell Dr, Avon, MA 02322",N/A,Closed ⋅ Opens 10AMSee more hours,flooranddecor.com,"4WMM+3F Avon, Massachusetts",(508) 513-1434
Holbrook Granite & Marble Co,4.8,27,Countertop store,"13 Technical Park Dr, Holbrook, MA 02343",N/A,N/A,holbrookgranite.com,"4XXQ+FG Holbrook, Massachusetts",(781) 986-5300
Holbrook Granite & Marble Co,4.8,27,Countertop store,"13 Technical Park Dr, Holbrook, MA 02343",N/A,N/A,holbrookgranite.com,"4XXQ+FG Holbrook, Massachusetts",(781) 986-5300
Stone Depot Inc,4.7,29,Countertop store,"34 Legacy Blvd, Dedham, MA 02026",N/A,N/A,stone-depot.us,"6RMC+QR Dedham, Massachusetts",(781) 251-9700
Stone Depot Inc,4.7,29,Countertop store,"34 Legacy Blvd, Dedham, MA 02026",N/A,N/A,stone-depot.us,"6RMC+QR Dedham, Massachusetts",(781) 251-9700
Stone Depot Inc,4.7,29,Cabinet store,"505 University Ave, Norwood, MA 02062",N/A,N/A,metcabinet.com,"5RXQ+MH Norwood, Massachusetts",(781) 949-8900
Metropolitan Cabinets & Countertops,4.5,42,Cabinet store,"505 University Ave, Norwood, MA 02062",N/A,N/A,metcabinet.com,"5RXQ+MH Norwood, Massachusetts",(781) 949-8900
GC MARBLE AND GRANITE INC,4.8,33,Countertop store,"55 Carnegie Row #1, Norwood, MA 02062",N/A,Closed ⋅ Opens 9AM MonSee more hours,gcmarbleandgranite.com,"5RC4+HR Norwood, Massachusetts",(781) 352-3350
"Adams Stone, LLC",5.0,55,Countertop store,"163 Adams St, Braintree, MA 02184",N/A,N/A,N/A,"62F6+JJ Braintree, Massachusetts",(857) 753-8561
Northeast Cabinet & Countertop,5.0,2,Countertop store,"140 Campanelli Dr, Braintree, MA 02184",N/A,N/A,northeastcabinetandcountertop.com,"6X39+JP Braintree, Massachusetts",(781) 989-5000
Northeastern Marble & Granite,3.6,33,Countertop store,"29 Adams St, Braintree, MA 02184",N/A,N/A,northeasterngranite.com,"62F3+RW Braintree, Massachusetts",(781) 660-6151
Northeastern Marble & Granite,3.6,33,Countertop store,"29 Adams St, Braintree, MA 02184",N/A,N/A,northeasterngranite.com,"62F3+RW Braintree, Massachusetts",(781) 660-6151
PedraKut,5.0,45,Countertop store,"222 N Main St #6b, Natick, MA 01760",N/A,N/A,pedrakut.com,"8J2Q+W8 Natick, Massachusetts",(508) 641-9340
PedraKut,5.0,45,Countertop store,"222 N Main St #6b, Natick, MA 01760",N/A,N/A,pedrakut.com,"8J2Q+W8 Natick, Massachusetts",(508) 641-9340
Federal Cabinets and Countertops,4.0,34,Cabinet store,"77 Federal Ave, Quincy, MA 02169",N/A,N/A,kitchenandlights.com,"6XQV+3Q Quincy, Massachusetts",(617) 481-2685
"USA Countertops, Inc",5.0,43,Countertop store,"30 Cushing Dr, Wrentham, MA 02093",N/A,N/A,usacountertopsmass.com,"3PM2+83 Wrentham, Massachusetts",(508) 734-6318
"USA Countertops, Inc",5.0,43,Countertop store,"30 Cushing Dr, Wrentham, MA 02093",N/A,N/A,usacountertopsmass.com,"3PM2+83 Wrentham, Massachusetts",(508) 734-6318
Cana Home Design Center,4.9,42,Kitchen remodeler,"765 Main St, Walpole, MA 02081",N/A,N/A,canahome.net,"5Q22+VC Walpole, Massachusetts",(781) 762-2524
Cana Home Design Center,4.9,42,Kitchen remodeler,"765 Main St, Walpole, MA 02081",N/A,N/A,canahome.net,"5Q22+VC Walpole, Massachusetts",(781) 762-2524
Cana Home Design Center,4.9,42,Kitchen remodeler,"765 Main St, Walpole, MA 02081",N/A,N/A,canahome.net,"5Q22+VC Walpole, Massachusetts",(781) 762-2524
Leo's Floor Covering and Counters Inc.,4.5,26,Countertop store,"1320 Main St, Walpole, MA 02081",N/A,N/A,leosfloorcovering.com,"4PPQ+2V Walpole, Massachusetts",(508) 660-6820
Olympia Marble & Granite,3.9,14,Granite supplier,"60 Charles St, Needham, MA 02494",N/A,N/A,N/A,N/A,(781) 455-0199
