name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Cardenas Hardwood Floors LLC,5.0,19,Wood floor refinishing service,"New Bedford, MA 02744",N/A,N/A,N/A,"J35P+R5 New Bedford, Massachusetts",(401) 428-9921
Silva's Hardwood Floors,5.0,2,Wood floor refinishing service,"129 Wood St, New Bedford, MA 02745",N/A,N/A,N/A,"M3HH+8F New Bedford, Massachusetts",(508) 995-4902
Silva's Hardwood Floors,5.0,2,Wood floor refinishing service,"129 Wood St, New Bedford, MA 02745",N/A,N/A,N/A,"M3HH+8F New Bedford, Massachusetts",(508) 995-4902
Morency Floors,4.8,25,Flooring store,"1440 Purchase St, New Bedford, MA 02740",N/A,N/A,morencyflooring.com,"J3VC+XX New Bedford, Massachusetts",(508) 994-3111
Romy Richard & Son Wood Floors,5.0,2,Contractor,"443 Prescott St, New Bedford, MA 02745",N/A,N/A,N/A,"M3M6+XM New Bedford, Massachusetts",(508) 995-1539
Romy Richard & Son Wood Floors,5.0,2,Contractor,"443 Prescott St, New Bedford, MA 02745",N/A,N/A,N/A,"M3M6+XM New Bedford, Massachusetts",(508) 995-1539
Regal Floor Covering,4.4,18,Flooring store,"2137 S Main St, Fall River, MA 02724",N/A,N/A,regalfloor.com,"MRHC+P9 Fall River, Massachusetts",(508) 679-6401
Johnson Hardwood and Epoxy,4.7,26,Floor refinishing service,"40 Milford St, New Bedford, MA 02745",N/A,N/A,johnsonhardwoodandepoxy.com,"M3F8+M8 New Bedford, Massachusetts",(508) 965-4212
Bristol Floors LLC,4.5,68,Flooring contractor,"143 Carrier Ave, Attleboro, MA 02703",N/A,N/A,bristolfloors.com,"WJ7F+2V Attleboro, Massachusetts",(508) 818-7471
Bristol Floors LLC,4.5,68,Flooring contractor,"143 Carrier Ave, Attleboro, MA 02703",N/A,N/A,bristolfloors.com,"WJ7F+2V Attleboro, Massachusetts",(508) 818-7471
Floor Coverings International of Cape Cod,4.9,169,Flooring store,"802 MacArthur Blvd Suite 201, Pocasset, MA 02559",N/A,N/A,floorcoveringsinternational.com,"MCQ5+7C Pocasset, Bourne, MA",(774) 205-3091
Belanger & Son's Floor Srfcng,4.3,3,Flooring store,"179 Tickle Rd, Westport, MA 02790",N/A,N/A,N/A,"JVRG+7C Westport, Massachusetts",(508) 678-0748
"New Bedford Tile & Carpet, Inc.",5.0,5,Flooring store,"6 McCabe St, South Dartmouth, MA 02748",N/A,N/A,newbedfordtilecarpet.com,"J385+FH South Dartmouth, Dartmouth, MA",(508) 998-3695
T Le Blanc & Sons,5.0,N/A,Flooring store,"509 Highland Ave North, Dartmouth, MA 02747",N/A,N/A,N/A,"MW8P+FX Dartmouth, Massachusetts",(508) 995-6221
Cape Cod Hardwood Floors since 1988,5.0,23,Wood floor refinishing service,"508 Carriage Shop Rd, East Falmouth, MA 02536",N/A,N/A,N/A,"JFQ6+3Q East Falmouth, Falmouth, MA",(508) 364-1650
LL Flooring - Store Liquidation,4.8,25,Flooring store,"40 Cumberland Ave, North Attleborough, MA 02760",N/A,N/A,llflooring.com,"WJJW+M8 North Attleborough, Massachusetts",(508) 859-1845
FAB Flooring INC,4.3,11,Flooring store,"1068 Slade St, Fall River, MA 02724",Located in: KAM Realty,N/A,fabflooring.net,"MRMM+P6 Fall River, Massachusetts",(508) 617-4120
CarpetsPlus Colortile,4.7,41,Flooring store,"1157 County St, Somerset, MA 02726",N/A,N/A,carpetsplusma.com,"PVX4+M8 Somerset, Massachusetts",(508) 673-9562
Melo's Wood Flooring,4.2,5,Flooring contractor,"630 Pleasant St, Somerset, MA 02726",N/A,N/A,N/A,"QVMG+24 Somerset, Massachusetts",(508) 977-9948
Floors & Kitchens Today,4.0,63,Flooring store,"10 Highland Ave, Seekonk, MA 02771",N/A,N/A,floorsandkitchenstoday.com,"RM36+MJ Seekonk, Massachusetts",(774) 901-2640
"Award Flooring, Inc",4.8,19,Carpet store,"270 Main St, Buzzards Bay, MA 02532",N/A,N/A,awardflooring.net,"QC22+44 Buzzards Bay, Bourne, MA",(508) 759-9222
Jeff Ollivierre's Carpets,4.7,14,Carpet store,"59 Cove Rd, Dartmouth, MA 02748",N/A,N/A,jeffollivierrescarpets.com,"J356+WJ Dartmouth, Massachusetts",(508) 999-2237
Floors & Kitchens Today,4.0,63,Flooring store,"10 Highland Ave, Seekonk, MA 02771",N/A,N/A,floorsandkitchenstoday.com,"RM36+MJ Seekonk, Massachusetts",(774) 901-2640
Jeff Ollivierre's Carpets,4.7,14,Carpet store,"59 Cove Rd, Dartmouth, MA 02748",N/A,N/A,jeffollivierrescarpets.com,"J356+WJ Dartmouth, Massachusetts",(508) 999-2237
Spectrum Tile & Carpet,4.9,119,Flooring store,"455 William S Canning Blvd, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MRCP+JR Fall River, Massachusetts",(508) 837-6022
