name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Paul Woodard's Carpentry and Home Improvement,3.3,3,General contractor,"19 Brick Row, Southbridge, MA 01550",N/A,N/A,carpenterinsturbridgema.com,"3XJ4+X4 Southbridge, Massachusetts",(774) 230-8878
Capitol Siding & Home Improvement Co. Inc.,4.7,28,Siding contractor,"30 Auburn St, Auburn, MA 01501",N/A,N/A,capitolsiding.com,"6539+X3 Auburn, Massachusetts",(508) 832-5981
Better Way Home Improvement - Vinyl Siding Contractor,5.0,59,Siding contractor,"152 Sutton Ave, Oxford, MA 01540",N/A,N/A,bettervinylsiding.com,"4567+X6 Oxford, Massachusetts",(508) 987-6900
Better Way Home Improvement - Vinyl Siding Contractor,5.0,59,Siding contractor,"152 Sutton Ave, Oxford, MA 01540",N/A,N/A,bettervinylsiding.com,"4567+X6 Oxford, Massachusetts",(508) 987-6900
Scott Siding,5.0,2,Siding contractor,"Dresser Hill Rd, Southbridge, MA 01550",N/A,N/A,N/A,"32H3+MH Southbridge, Massachusetts",(508) 318-9166
"Scott's Siding & Remodeling Co., Inc.",4.8,41,Siding contractor,"70 James St #127a, Worcester, MA 01603",N/A,N/A,scottssidingandremodeling.com,"65J2+Q3 Worcester, Massachusetts",(508) 752-3388
"Scott's Siding & Remodeling Co., Inc.",4.8,41,Siding contractor,"70 James St #127a, Worcester, MA 01603",N/A,N/A,scottssidingandremodeling.com,"65J2+Q3 Worcester, Massachusetts",(508) 752-3388
Empire Construction,5.0,2,Siding contractor,"66 Flaxfield Rd, Dudley, MA 01571",N/A,N/A,empireconstruction-sp.com,"3432+4W Dudley, Massachusetts",(508) 949-6666
"GA Siding, Windows & Roofing",3.3,12,Roofing contractor,"308 Main St, Oxford, MA 01540",N/A,N/A,gasidingandroofing.com,"448P+W6 Oxford, Massachusetts",(774) 276-0435
Ideal Siding Worcester,5.0,17,Siding contractor,"10 Nebraska St unit 21, Worcester, MA 01604",N/A,N/A,idealsiding.com,"769C+57 Worcester, Massachusetts",(508) 978-6327
Central Mass Roof Restorations,5.0,69,Roofing contractor,"42 Walnut St, Oxford, MA 01540",N/A,N/A,centralmassroofrestorations.com,"446G+7M Oxford, Massachusetts",(774) 708-5043
David Barbale | Auburn Roofing Contractors,5.0,36,Roofing contractor,"13 Phoenix Rd, Auburn, MA 01501",N/A,N/A,davidbarbale.com,"54FJ+RG Auburn, Massachusetts",(508) 248-6709
Lansing Building Products,4.3,65,Window installation service,"300 Washington St, Auburn, MA 01501",N/A,N/A,lansingbp.com,"652J+3J Auburn, Massachusetts",(508) 832-0602
Vinyl Siding and Vinyl Installation Company Worcester MA,N/A,N/A,Siding contractor,"152 Sutton Ave, Oxford, MA 01540",N/A,N/A,bettervinylsiding.com,"4567+X6 Oxford, Massachusetts",(508) 987-6900
