name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Bath Fitter,3.3,13,Bathroom remodeler,"1175 Bernardston Rd, Greenfield, MA 01301",N/A,N/A,bathfitter.com,"JCRM+XG Greenfield, Massachusetts",(413) 376-5020
Renovators Supply Manufacturing,3.9,41,Hardware store,"1 River St, Erving, MA 01344",N/A,N/A,rensup.com,"HGJ2+HM Erving, Massachusetts",(800) 659-2211
Re-Bath,4.8,79,Bathroom remodeler,"6 French King Hwy, Greenfield, MA 01301",N/A,N/A,rebath.com,"JC3C+W2 Greenfield, Massachusetts",(413) 376-5238
Public Bathroom,N/A,N/A,Public bathroom,"Athol, MA 01331",N/A,N/A,N/A,"HQXF+X3 Athol, Massachusetts",N/A
Classic Kitchens & Baths,5.0,10,Cabinet store,"20 Colrain St, Greenfield, MA 01301",N/A,N/A,classic-kitchens.com,"H9PQ+MV Greenfield, Massachusetts",(413) 774-4714
F.W. Webb Company - Greenfield,4.7,17,Plumbing supply store,"136 Silvio O Conte Dr, Greenfield, MA 01301",N/A,N/A,fwwebb.com,"JC9H+CG Greenfield, Massachusetts",(413) 773-3644
Hamshaw Lumber Co,4.5,309,Hardware store,"68 New Athol Rd #2a, Orange, MA 01364",N/A,N/A,acehardware.com,"HPPG+2V Orange, Massachusetts",(978) 544-8211
Aubuchon Hardware,4.7,268,Hardware store,"312 Federal St, Greenfield, MA 01301",N/A,N/A,hardwarestore.com,"JC24+MG Greenfield, Massachusetts",(413) 773-3500
Aubuchon Hardware,4.6,137,Hardware store,"200 Avenue A, Turners Falls, MA 01376",N/A,N/A,hardwarestore.com,"JC4Q+7P Turners Falls, Montague, MA",(413) 863-2100
The Granite Group,3.8,4,Plumbing supply store,"340 Chapman St, Greenfield, MA 01301",N/A,N/A,premiersupplygroup.com,"J93W+28 Greenfield, Massachusetts",(413) 774-6002
Dunkin',4.1,229,Coffee shop,"1634 S Main St, Athol, MA 01331",N/A,Open ⋅ Closes 9PMSee more hours,locations.dunkindonuts.com,"HPMQ+48 Athol, Massachusetts",(978) 249-5566
BK Tile & Stone,4.8,10,Tile store,"50 Federal St, Greenfield, MA 01301",N/A,N/A,bktileandstone.com,"HCQ2+M4 Greenfield, Massachusetts",(413) 325-8966
Dollar General,3.8,387,Dollar store,"369 Federal St, Greenfield, MA 01301",N/A,N/A,dollargeneral.com,"JC35+8J Greenfield, Massachusetts",(413) 829-9033
Stop & Shop,4.0,865,Grocery store,"89 French King Hwy, Greenfield, MA 01301",N/A,Open ⋅ Closes 10PMSee more hours,stores.stopandshop.com,"JC4G+WF Greenfield, Massachusetts",(413) 774-6096
McDonald's,3.1,959,Fast food restaurant,"100 Brookside Rd, Athol, MA 01331",N/A,Open ⋅ Closes 11PMSee more hours,mcdonalds.com,"HPJW+H2 Athol, Massachusetts",(978) 249-9866
Hamshaw Lumber-Greenfield,4.2,29,Hardware store,"1123 Bernardston Rd, Greenfield, MA 01301",N/A,N/A,acehardware.com,"JCQJ+W5 Greenfield, Massachusetts",(413) 774-6311
Walmart Supercenter,4.0,1376,Department store,"555 E Main St, Orange, MA 01364",N/A,Open ⋅ Closes 11PMSee more hours,walmart.com,"HPQ8+F7 Orange, Massachusetts",(978) 544-5800
Walgreens,3.9,14,Drug store,"1640 S Main St, Athol, MA 01331",N/A,Open ⋅ Closes 8PMSee more hours,walgreens.com,"HPJQ+M2 Athol, Massachusetts",(978) 249-9132
The Granite Group,4.8,6,Plumbing supply store,"38 S Main St, Athol, MA 01331",N/A,N/A,premiersupplygroup.com,"HQR6+W5 Athol, Massachusetts",(978) 248-9500
Dollar General,4.3,106,Dollar store,"115 Northfield Rd, Bernardston, MA 01337",N/A,N/A,dollargeneral.com,"MF98+V2 Bernardston, Massachusetts",(413) 648-7330
Quabbin Valley Plumbing & Heating,4.4,7,Plumber,"425 E River St, Orange, MA 01364",N/A,N/A,quabbinvalleyplumbing.com,"HPM6+37 Orange, Massachusetts",(413) 230-9547
Dunkin',3.8,341,Coffee shop,"63 French King Hwy, Erving, MA 01344",Located in: Weatherheads,Open ⋅ Closes 10PMSee more hours,locations.dunkindonuts.com,"HGP6+Q7 Erving, Massachusetts",(413) 422-1177
Mobil,4.2,241,Gas station,"23 French King Hwy, Gill, MA 01354",N/A,N/A,exxon.com,"JF72+5P Gill, Massachusetts",(413) 863-3644
"KBR Design, Inc Kitchen & Bath",4.8,11,Kitchen remodeler,"108 Northfield Rd, Bernardston, MA 01337",N/A,N/A,kbrdesign.net,"MFC7+3H Bernardston, Massachusetts",(413) 648-3023
Dunkin',4.0,201,Coffee shop,"378 Federal St, Greenfield, MA 01301",N/A,Open ⋅ Closes 9PMSee more hours,locations.dunkindonuts.com,"JC35+MG Greenfield, Massachusetts",(413) 775-0005
AutoZone Auto Parts,4.3,349,Auto parts store,"430 Federal St, Greenfield, MA 01301",N/A,Open ⋅ Closes 9PMSee more hours,autozone.com,"JC46+H8 Greenfield, Massachusetts",(413) 774-3786
Bache Plumbing & Heating,5.0,N/A,Plumbing supply store,"1175 Bernardston Rd, Greenfield, MA 01301",N/A,N/A,bacheplumbing.com,"JCRM+WJ Greenfield, Massachusetts",(413) 522-7684
BRJ Builders,5.0,27,General contractor,"30 Olive St, Greenfield, MA 01301",N/A,N/A,brjbuilders.com,"HCP2+95 Greenfield, Massachusetts",(413) 800-4253
Walgreens,3.9,41,Drug store,"5 Pierce St, Greenfield, MA 01301",N/A,Open ⋅ Closes 8PMSee more hours,walgreens.com,"HCX3+67 Greenfield, Massachusetts",(413) 773-3801
