name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
Tile Works,4.2,17,Flooring store,"193 Boston Turnpike, MA-9, Shrewsbury, MA 01545",Located in: Lakeway Commons,N/A,N/A,"77G2+CQ Shrewsbury, Massachusetts",(508) 753-1655
"Daltile, Marazzi Sales Service Center",4.3,19,Tile store,"620 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,locations.daltile.com,"77GV+F6 Shrewsbury, Massachusetts",(508) 842-4145
The Tile Shop,4.4,87,Tile store,"476 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,tileshop.com,"77GH+9V Shrewsbury, Massachusetts",(774) 214-4393
Best Tile Shrewsbury,4.7,66,Tile store,"900 Boston Turnpike, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 5PMSee more hours,besttile.com,"78H9+G7 Shrewsbury, Massachusetts",(508) 842-0178
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
High Quality Tile Inc.,5.0,44,Tile contractor,"32 Lamper Hill Rd, Cherry Valley, MA 01611",N/A,N/A,highqualitytileinc.com,"64FV+VJ Cherry Valley, Leicester, MA",(978) 310-9916
High Quality Tile Inc.,5.0,44,Tile contractor,"32 Lamper Hill Rd, Cherry Valley, MA 01611",N/A,N/A,highqualitytileinc.com,"64FV+VJ Cherry Valley, Leicester, MA",(978) 310-9916
LL Flooring,4.5,100,Flooring store,"835C Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,llflooring.com,"78GC+42 Shrewsbury, Massachusetts",(508) 925-9070
Toptile Inc,5.0,18,Tile contractor,"31 Ayrshire Rd, Worcester, MA 01604",N/A,N/A,toptileinstallation.com,"767V+JG Worcester, Massachusetts",(774) 707-0818
Home Outlet,4.4,120,Home improvement store,"77 Southbridge St, Auburn, MA 01501",N/A,N/A,homeoutlet.com,"65FH+H2 Auburn, Massachusetts",(508) 791-9201
Home Outlet,4.4,120,Home improvement store,"77 Southbridge St, Auburn, MA 01501",N/A,N/A,homeoutlet.com,"65FH+H2 Auburn, Massachusetts",(508) 791-9201
Guido's Soft Step Floor Covering,4.8,16,Flooring store,"271 W Boylston St, West Boylston, MA 01583",N/A,N/A,guidossoftstep.net,"86V7+R7 West Boylston, Massachusetts",(508) 835-2928
Happy Feet & Son Hardwood Flooring,3.9,18,Flooring store,"54 Woodland St, Worcester, MA 01610",N/A,N/A,N/A,"754J+GP Worcester, Massachusetts",(508) 367-3021
