name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Saunders & Sons Roofing,5.0,147,Roofing contractor,"394 Elm St, Southbridge, MA 01550",N/A,N/A,saundersandsonsroofinginc.com,"3X86+2V Southbridge, Massachusetts",(508) 765-0100
Guaranteed Building Maintenance,5.0,108,Roofing contractor,"20 Ponton St, Sturbridge, MA 01566",N/A,N/A,gbmaintco.com,"3WRQ+65 Sturbridge, Massachusetts",(508) 450-7472
David Barbale | Charlton Roofing Contractors,5.0,63,Roofing contractor,"263 Carpenter Hill Rd, Charlton, MA 01507",N/A,N/A,davidbarbale.com,"4X8Q+2P Charlton, Massachusetts",(508) 248-6709
Berry construction,5.0,N/A,Construction company,"7 Sayles Way, Dudley, MA 01571",N/A,N/A,N/A,"3249+45 Dudley, Massachusetts",(774) 230-5683
Valley Roofing and Restoration,5.0,157,Roofing contractor,"143 Parker Ln, Ludlow, MA 01056",N/A,N/A,valleyroofingandrestoration.net,"5HCC+F4 Ludlow, Massachusetts",(413) 599-3556
Valley Roofing and Restoration,5.0,157,Roofing contractor,"143 Parker Ln, Ludlow, MA 01056",N/A,N/A,valleyroofingandrestoration.net,"5HCC+F4 Ludlow, Massachusetts",(413) 599-3556
"Andrew Porter Contracting, Inc. - Roofing and Restoration",4.9,45,Roofing contractor,"325 Worcester Rd, Charlton, MA 01507",N/A,N/A,apcroofs.com,"5327+2C Charlton, Massachusetts",(774) 452-2129
East Coast Metal Roofing,4.8,425,Roofing contractor,"254 Sutton Ave, Oxford, MA 01540",N/A,N/A,eastcoastmetalroofing.com,"455M+J9 Oxford, Massachusetts",(844) 611-3267
The NorthFace Roofing Company - MA,5.0,12,Roofing contractor,"823 Little Rest Rd, Brimfield, MA 01010",N/A,N/A,northfaceroofingco.com,"5R55+JH Brimfield, Massachusetts",(774) 203-9998
The NorthFace Roofing Company - MA,5.0,12,Roofing contractor,"823 Little Rest Rd, Brimfield, MA 01010",N/A,N/A,northfaceroofingco.com,"5R55+JH Brimfield, Massachusetts",(774) 203-9998
CARRIER ROOFING SIDING & WINDOWS,4.9,47,Roofing contractor,"1189 School St, Webster, MA 01570",N/A,N/A,carrierroofing.com,"24GC+HW Webster, Massachusetts",(508) 287-0288
Scott Siding,5.0,2,Siding contractor,"Dresser Hill Rd, Southbridge, MA 01550",N/A,N/A,N/A,"32H3+MH Southbridge, Massachusetts",(508) 318-9166
Jenkins Roofing,5.0,3,Roofing contractor,"111 Colony Dr, Hampden, MA 01036",N/A,N/A,N/A,"2HX2+36 Hampden, Massachusetts",(413) 566-5596
Jenkins Roofing,5.0,11,Roofing contractor,"26 Mill St, Webster, MA 01570",N/A,N/A,appliedroofing.com,"3479+6V Webster, Massachusetts",(508) 943-9973
Applied Roofing Systems Inc,5.0,11,Roofing contractor,"26 Mill St, Webster, MA 01570",N/A,N/A,appliedroofing.com,"3479+6V Webster, Massachusetts",(508) 943-9973
David Barbale | Auburn Roofing Contractors,5.0,36,Roofing contractor,"13 Phoenix Rd, Auburn, MA 01501",N/A,N/A,davidbarbale.com,"54FJ+RG Auburn, Massachusetts",(508) 248-6709
David Barbale | Auburn Roofing Contractors,5.0,36,Roofing contractor,"13 Phoenix Rd, Auburn, MA 01501",N/A,N/A,davidbarbale.com,"54FJ+RG Auburn, Massachusetts",(508) 248-6709
Green Earth Roofing Solutions LLC,5.0,6,Roofing contractor,"100 State St #110A, Ludlow, MA 01056",N/A,N/A,geroofingsolutions.com,"5G4F+G9 Ludlow, Massachusetts",(413) 324-6680
Roberts Roofing Inc.,5.0,N/A,Roofing contractor,"3090 Palmer St, Bondsville, MA 01009",N/A,N/A,robertsroofsinc.com,"6M33+2P Bondsville, Massachusetts",(413) 283-4395
Vanguard Roofing,5.0,4,Roofing contractor,"34 Front St, Springfield, MA 01151",N/A,N/A,vanguardroofing.com,"5F6V+5H Springfield, Massachusetts",(413) 443-7720
Global Roofing,N/A,N/A,Roofing contractor,"769 Washington St, Auburn, MA 01501",N/A,N/A,globalroofinginc.org,"54MX+57 Auburn, Massachusetts",(774) 289-0563
Global Metal Roofing & Gutters,5.0,3,Roofing contractor,"10 Newton Ave, Oxford, MA 01540",N/A,N/A,globalmetalroofing.com,"44QM+3V Oxford, Massachusetts",(774) 289-0563
Northeast Roofing Group,N/A,N/A,Roofing contractor,"8 Danforth Farm Rd, Wilbraham, MA 01095",N/A,N/A,northeastroofinggroup.com,"4HXR+56 Wilbraham, Massachusetts",(413) 478-6836
"GA Siding, Windows & Roofing",3.3,12,Roofing contractor,"308 Main St, Oxford, MA 01540",N/A,N/A,gasidingandroofing.com,"448P+W6 Oxford, Massachusetts",(774) 276-0435
