name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
George Sebesta Renovations,5.0,N/A,General contractor,"8 Longmeadow Rd, Dartmouth, MA 02747",N/A,N/A,georgesebesta.com,"HXQX+53 Dartmouth, Massachusetts",(508) 889-5678
SETUP REMODELING INC | BATH & KITCHEN REMODELING,5.0,23,General contractor,"72 Cash St, Fall River, MA 02723",N/A,N/A,setupremodeling.com,"MVQ8+W4 Fall River, Massachusetts",(800) 530-4099
Cape Home Kitchen & Bath,5.0,17,Kitchen remodeler,"1379 MA-28A Unit A3, Cataumet, MA 02534",N/A,N/A,capehomekitchen.com,"M95R+QM Cataumet, Bourne, MA",(508) 566-8917
Thomas Michaels Design Remodel,4.8,48,Kitchen remodeler,"3127 Cranberry Hwy, East Wareham, MA 02538",N/A,N/A,tmkitchens.com,"Q936+P6 East Wareham, Wareham, MA",(508) 295-1311
iKitchens Etc,4.7,32,Kitchen remodeler,"321 E Falmouth Hwy, East Falmouth, MA 02536",N/A,N/A,ikitchensetc.com,"HCHQ+C5 East Falmouth, Falmouth, MA",(508) 457-1530
Pano's Home Pros,5.0,10,General contractor,"1913 Purchase St 2 floor, New Bedford, MA 02740",N/A,N/A,panoshomepros.com,"M32C+F5 New Bedford, Massachusetts",(774) 473-3221
"Rock Pond - Kitchens, Baths and Home Renovations.",5.0,10,Kitchen remodeler,"61 Pine St, Vineyard Haven, MA 02568",N/A,N/A,rockpondkitchens.com,"F94R+4H Vineyard Haven, Tisbury, MA",(774) 253-3828
Kitchen Tech Inc,4.6,12,Kitchen remodeler,"28 MA-6A, Sandwich, MA 02563",N/A,N/A,capecodkitchentech.com,"QF8M+5G Sandwich, Massachusetts",N/A
Kitchens By Design,N/A,N/A,Kitchen remodeler,"270 Huttleston Ave, Fairhaven, MA 02719",N/A,N/A,kbdsouthcoast.com,"J4VH+FH Fairhaven, Massachusetts",(508) 992-9200
KFK Renovations,4.3,6,Remodeler,"135A Cadmans Neck Rd, Westport, MA 02790",N/A,N/A,N/A,"HW7P+24 Westport, Massachusetts",(508) 642-0435
Keane Construction,5.0,4,General contractor,"167 Hixbridge Rd, Westport, MA 02790",N/A,N/A,keaneconstruction.com,"HW9C+WM Westport, Massachusetts",(774) 930-6300
Cape & Island Kitchens,4.9,113,Kitchen remodeler,"99 State Rd, Sagamore Beach, MA 02562",N/A,N/A,capekitchens.com,N/A,(508) 888-4762
re:fab,4.8,44,Painter,"1167-1177 Ashley Blvd, New Bedford, MA 02745",N/A,N/A,refabpro.com,"M3V7+2W New Bedford, Massachusetts",(833) 807-3322
Sandwich Kitchens & Construction,5.0,15,Kitchen remodeler,"5 Winnies Way, East Sandwich, MA 02537",N/A,N/A,sandwichkitchens.com,"PHC8+PC East Sandwich, Sandwich, MA",(508) 574-2002
Kitchens And Baths,5.0,4,Contractor,"54 Nauset St, New Bedford, MA 02746",N/A,N/A,kitchensandbathsmattapoisett.com,"M366+Q8 New Bedford, Massachusetts",(508) 993-1748
Marshall Building & Remodeling,4.8,20,Roofing contractor,"9 Middle St, South Dartmouth, MA 02748",N/A,N/A,marshallbuildingandremodeling.com,"H3Q6+62 South Dartmouth, Dartmouth, MA",(508) 979-8984
"Russell Mill Remodeling, LLC",5.0,15,General contractor,"51R Old Bog Rd, Plymouth, MA 02360",N/A,N/A,russellmillremodeling.com,"V8WP+FC Plymouth, Massachusetts",(508) 524-3266
Robert A. Furtado Carpenter-Contractor,5.0,N/A,Remodeler,"23 Bellevue St, Fairhaven, MA 02719",N/A,N/A,N/A,"J3VX+QQ Fairhaven, Massachusetts",(508) 992-6622
Duncan Kitchen & Bath,4.8,35,Kitchen remodeler,"239 Liberty St, Hanson, MA 02341",N/A,N/A,duncankitchenandbath.com,"34CF+3P Hanson, Massachusetts",(781) 293-1121
Falmouth Kitchen Korner,4.9,7,Contractor,"205 Worcester Ct Ste 7B, Falmouth, MA 02540",N/A,N/A,falmouthkitchenkorner.com,"HC53+Q5 Falmouth, Massachusetts",(508) 540-6484
