name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
JAF Contracting,5.0,18,Roofing contractor,"346 Wahconah St, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ92+8F Pittsfield, Massachusetts",(413) 329-9042
Chris Battaini Roofing Company,5.0,99,Roofing contractor,"567 Dalton Ave, Pittsfield, MA 01201",N/A,N/A,cmbroof.com,"FQ8R+89 Pittsfield, Massachusetts",(413) 441-4840
R & T Roofing and Remodeling,4.7,25,Roofing contractor,"30 Putnam Ave, Pittsfield, MA 01201",N/A,N/A,rtroofingma.com,"CQR9+MF Pittsfield, Massachusetts",(413) 281-1105
F and J Construction Services INC Roofing and Siding,5.0,9,Roofing contractor,"63 Edward Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"CQR7+GF Pittsfield, Massachusetts",(413) 329-4923
Paris Home Remodeling Inc,3.0,2,Roofing contractor,"MA-8, Hinsdale, MA 01235",N/A,N/A,N/A,"9VWG+M6 Hinsdale, Massachusetts",(413) 499-8284
Paris Home Remodeling Inc,3.0,2,Roofing contractor,"MA-8, Hinsdale, MA 01235",N/A,N/A,N/A,"9VWG+M6 Hinsdale, Massachusetts",(413) 499-8284
Dependable Roofing,N/A,N/A,Roofing contractor,"483 W Housatonic St, Pittsfield, MA 01201",N/A,N/A,N/A,"CPRF+V7 Pittsfield, Massachusetts",(413) 281-5655
Skyline Roofing,N/A,N/A,Roofing contractor,"70 Rhode Island Ave, Pittsfield, MA 01201",N/A,N/A,N/A,"FQ4G+F4 Pittsfield, Massachusetts",(413) 499-1117
Clover construction,1.0,N/A,Roofing contractor,"309 Elm St, Pittsfield, MA 01201",N/A,N/A,N/A,"CQV9+3M Pittsfield, Massachusetts",(518) 334-7299
RW Gavin Contracting III,5.0,7,General contractor,"80 Plinn St, Pittsfield, MA 01201",N/A,N/A,rwgavincontractingma.com,"FP9W+WF Pittsfield, Massachusetts",(413) 841-9112
Crawford Brothers Roofing,N/A,N/A,Roofing contractor,"98 Woodland Rd, Lee, MA 01238",N/A,N/A,N/A,"8QM7+4H Lee, Massachusetts",(413) 243-2742
A C Wood Contracting Inc,4.9,65,Home builder,"545 S Main St Suite 5, Lanesborough, MA 01237",Located in: South Main Plaza,N/A,acwoodcontracting.com,"GQ27+74 Lanesborough, Massachusetts",(413) 499-9905
A C Wood Contracting Inc,4.9,65,Home builder,"545 S Main St Suite 5, Lanesborough, MA 01237",Located in: South Main Plaza,N/A,acwoodcontracting.com,"GQ27+74 Lanesborough, Massachusetts",(413) 499-9905
Richard Briggs Inc Briggs Roofing,3.7,3,General contractor,"25 Martin Ave, Lee, MA 01238",N/A,N/A,N/A,"8Q59+H3 Lee, Massachusetts",(413) 243-1888
Commercial Roofing Inc,N/A,N/A,Roofing contractor,"20 Keeler St # 7, Pittsfield, MA 01201",N/A,N/A,N/A,"FQJ2+JQ Pittsfield, Massachusetts",(413) 442-8613
