name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Floor & Decor,4.2,303,Flooring store,"180 Main St, Saugus, MA 01906",Located in: Saugus Plaza,Open ⋅ Closes 7PMSee more hours,flooranddecor.com,"FX7F+W2 Saugus, Massachusetts",(781) 417-1024
A Marble & Granite,3.5,6,Marble supplier,"51 Avery St, Ipswich, MA 01938",N/A,N/A,N/A,"M4VX+CC Ipswich, Massachusetts",(978) 356-3052
LA Tiles Marble Granite Design,4.8,37,Countertop store,"4 Perkins Way, Newburyport, MA 01950",N/A,N/A,latilesstonedesign.com,"Q4W7+XW Newburyport, Massachusetts",(978) 378-4340
LA Tiles Marble Granite Design,4.8,37,Countertop store,"315 N Main St, Middleton, MA 01949",N/A,N/A,wmgtops.com,"JWCX+66 Middleton, Massachusetts",(978) 767-8353
OC Stone Granite & Marble,4.9,60,Countertop store,"102 Bridge Rd #1b, Salisbury, MA 01952",N/A,N/A,ocstonegraniteandmarble.com,"R4GM+VF Salisbury, Massachusetts",(781) 327-6935
Superior Marble & Granite LLC,5.0,42,Countertop contractor,"31 Turnpike Rd, Ipswich, MA 01938",N/A,N/A,stonesuperior.com,"M3FG+PV Ipswich, Massachusetts",(978) 539-8746
Superior Marble & Granite LLC,5.0,42,Countertop contractor,"31 Turnpike Rd, Ipswich, MA 01938",N/A,N/A,stonesuperior.com,"M3FG+PV Ipswich, Massachusetts",(978) 539-8746
Select Marble and Granite,4.2,25,Granite supplier,"147 Summit St, Peabody, MA 01960",N/A,Open ⋅ Closes 3PMSee more hours,selectmarbleandgranites.com,"G29W+RJ Peabody, Massachusetts",(978) 717-5908
Marble and Granite Inc,N/A,N/A,Natural stone wholesaler,"16 Carleton Dr, Georgetown, MA 01833",N/A,N/A,marbleandgrantie.com,"P27M+2V Georgetown, Massachusetts",(978) 482-0500
K&B Granite & Marble,4.8,21,Countertop store,"474 Lowell St, Peabody, MA 01960",Located in: Lowe Mart Shopping Center,N/A,kbgranite.com,"G2RG+9M Peabody, Massachusetts",(978) 536-4434
Marble & Granite Pro,4.9,63,Kitchen remodeler,"119 Foster St building 9, Peabody, MA 01960",N/A,Open ⋅ Closes 2PMSee more hours,marbleandgranitepro.com,"G3C8+XM Peabody, Massachusetts",(978) 548-2021
