name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Kitchens Plus Flooring,4.4,7,Kitchen remodeler,"50 Main St, Gardner, MA 01440",N/A,N/A,kitchensplusflooring.net,"H2G3+7W Gardner, Massachusetts",(978) 218-8039
Superior Kitchen Design,4.6,10,Cabinet maker,"166 Mill St, Gardner, MA 01440",N/A,N/A,superiorkitchens.net,"H245+2M Gardner, Massachusetts",(978) 632-5072
S&S Custom Kitchens,4.7,19,Kitchen remodeler,"3 West St, Leominster, MA 01453",N/A,N/A,sscustomkitchens.com,"G6GR+M2 Leominster, Massachusetts",(978) 795-4922
Kitchen Associates,4.6,25,Kitchen remodeler,"76 Leominster Rd, Sterling, MA 01564",Located in: Sterling Surfaces,N/A,kitchenassociates.com,"C6XX+28 Sterling, Massachusetts",(978) 422-3322
"Brothers Remodeling & Design, Inc.",4.9,66,Remodeler,"213 School St, Gardner, MA 01440",N/A,N/A,brothersremodeling.net,"H2F7+FH Gardner, Massachusetts",(978) 602-4506
SRB Signature Kitchen & Bath,4.8,24,Kitchen remodeler,"555 Chase Rd, Lunenburg, MA 01462",N/A,N/A,srbsignaturekandb.com,"J784+MC Lunenburg, Massachusetts",(978) 582-7500
Luxury Makeover,5.0,21,Kitchen remodeler,"22 N Main St, Leominster, MA 01453",N/A,N/A,luxurymakeover.com,"G6MV+2G Leominster, Massachusetts",(888) 897-8558
Imperial Remodeling Kitchen Bathroom and Plus,5.0,N/A,General contractor,"73 Carter St, Leominster, MA 01453",N/A,N/A,imperialremodelingkb.com,"G7C2+86 Leominster, Massachusetts",(774) 368-5670
"Dream Kitchens & Baths by Nelson, Inc.",4.0,25,Kitchen remodeler,"44 Mead St Suite A, Leominster, MA 01453",N/A,N/A,dreamkitchens.net,"G7P5+WM Leominster, Massachusetts",(978) 466-9600
Proficient Home Renovations,5.0,N/A,Remodeler,"53 Victoria Ln, Fitchburg, MA 01420",N/A,N/A,N/A,N/A,(978) 423-1233
Ridgemark Home Remodeling,5.0,29,Kitchen remodeler,"516 Boston Turnpike, Shrewsbury, MA 01545",N/A,N/A,ridgemark-homes.com,"77GM+F3 Shrewsbury, Massachusetts",(508) 202-0097
Ideal Kitchens,4.7,15,Kitchen remodeler,"16 Lancaster St, West Boylston, MA 01583",N/A,N/A,ideal-kitchens.com,"96GG+R7 West Boylston, Massachusetts",(508) 835-6767
Gamache Remodeling,1.0,N/A,Contractor,"33 Harugari St, Fitchburg, MA 01420",N/A,N/A,N/A,"H5GQ+6J Fitchburg, Massachusetts",(978) 815-7886
"CORE Remodeling Services, Inc.",4.9,59,Kitchen remodeler,"41 Boylston St, Worcester, MA 01605",N/A,N/A,coreremodelingservices.com,"862M+9X Worcester, Massachusetts",(888) 959-2673
P23 Home Improvement inc,5.0,37,Contractor,"42 Old Mill Rd, Leominster, MA 01453",N/A,N/A,p23homeimprovements.com,"F7V6+HM Leominster, Massachusetts",(508) 816-4079
American Dream Design,4.8,44,Kitchen remodeler,"20 Main St 2nd Floor - B, Leominster, MA 01453",N/A,N/A,americandreamdesign.net,"G6GR+R5 Leominster, Massachusetts",(978) 537-3786
Elite Bath & Kitchen,5.0,87,Bathroom remodeler,"40 Mechanic St suite 201, Marlborough, MA 01752",N/A,N/A,elitebathkitchen.net,"8CWW+Q2 Marlborough, Massachusetts",(508) 561-3754
Harvey's Home Remodeling,4.8,4,Remodeler,"106 Snow St, Fitchburg, MA 01420",N/A,N/A,harveyshomeremodeling.com,N/A,(978) 342-4513
McNamara Contracting LLC,4.9,43,Home builder,"87 Roosevelt St, Fitchburg, MA 01420",N/A,N/A,mcnamarabuilds.com,"H593+FH Fitchburg, Massachusetts",(978) 354-7557
Sweet Building & Remodeling Inc,4.8,24,General contractor,"160B Sterling St, West Boylston, MA 01583",N/A,N/A,sweetbuilding.com,"96MH+W2 West Boylston, Massachusetts",(888) 507-9338
Custom Bath and Kitchens,4.7,115,Bathroom remodeler,"14 Brent Dr, Marlborough, MA 01752",N/A,N/A,custombathremodeling.com,"9FQR+5V Marlborough, Massachusetts",(508) 202-0017
Custom Bath and Kitchens,4.7,115,Bathroom remodeler,"14 Brent Dr, Marlborough, MA 01752",N/A,N/A,custombathremodeling.com,"9FQR+5V Marlborough, Massachusetts",(508) 202-0017
