name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
LL Flooring,4.5,100,Flooring store,"835C Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,llflooring.com,"78GC+42 Shrewsbury, Massachusetts",(508) 925-9070
BRO Floor,4.0,4,Flooring store,"227 Arlington St unit h, Framingham, MA 01702",N/A,N/A,brofloor.com,"7H9M+CX Framingham, Massachusetts",(508) 545-3310
BRO FLOOR,N/A,N/A,Flooring store,"227 Arlington St unit h, Framingham, MA 01702",N/A,N/A,N/A,"7H9M+CX Framingham, Massachusetts",N/A
Bellawood,N/A,N/A,Flooring store,"Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,N/A,"78GC+53 Shrewsbury, Massachusetts",N/A
Bellawood,N/A,N/A,Flooring store,"Hartford Turnpike, Shrewsbury, MA 01545",N/A,N/A,N/A,"78GC+53 Shrewsbury, Massachusetts",N/A
Payneless Flooring,5.0,10,Flooring store,"162 Cook Ln, Marlborough, MA 01752",N/A,N/A,paynelessflooring.com,"8FW9+QJ Marlborough, Massachusetts",(508) 485-2888
Payneless Flooring,5.0,10,Flooring store,"162 Cook Ln, Marlborough, MA 01752",N/A,N/A,paynelessflooring.com,"8FW9+QJ Marlborough, Massachusetts",(508) 485-2888
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
Floor & Decor,4.5,24,Flooring store,"420 Boston Turnpike Bld 1, Shrewsbury, MA 01545",N/A,Closed ⋅ Opens 7AMSee more hours,flooranddecor.com,"77GF+25 Shrewsbury, Massachusetts",(508) 925-1034
Abbey Carpet & Floor,4.9,36,Flooring store,"78 Union St, Ashland, MA 01721",N/A,N/A,ashlandma.abbeycarpet.com,"7G5W+52 Ashland, Massachusetts",(508) 881-5700
King Floor Supplies 3,4.9,17,Flooring store,"120 Leland St, Framingham, MA 01702",N/A,N/A,kfsct.com,"7HCX+98 Framingham, Massachusetts",(508) 589-3777
Access Flooring,N/A,N/A,Flooring store,"446 River Rd, Hudson, MA 01749",N/A,N/A,N/A,"9CC3+26 Hudson, Massachusetts",(508) 460-0858
R C Hardwood Flooring,5.0,11,Flooring contractor,"14 Kent Dr, Hudson, MA 01749",N/A,N/A,rchardwoodfloors.com,"CC6P+3R Hudson, Massachusetts",N/A
Creative Carpet,5.0,15,Flooring store,"340 Waverly St, Framingham, MA 01702",N/A,N/A,creativecpt.com,"7HGP+WJ Framingham, Massachusetts",(508) 626-9353
Luce Brothers Floor Covering,5.0,22,Tile contractor,"505 Boston Post Rd W # H, Marlborough, MA 01752",N/A,N/A,lucebrothersfloorcovering.com,"89PW+FH Marlborough, Massachusetts",(508) 485-1922
Wood Floors Pro LLC,N/A,N/A,Flooring store,"687 South St, Shrewsbury, MA 01545",N/A,N/A,N/A,"789M+RR Shrewsbury, Massachusetts",(617) 608-7655
Patrick Duffy Flooring,N/A,N/A,Flooring store,"19 Brigham St #5A, Marlborough, MA 01752",N/A,N/A,N/A,"8FJ5+G2 Marlborough, Massachusetts",(508) 251-2542
Touchdown Carpets,4.6,15,Home goods store,"344 Boston Post Rd E, Marlborough, MA 01752",N/A,N/A,touchdowncarpet.com,"8FXM+QG Marlborough, Massachusetts",(508) 480-8552
Cover-All Carpet & Flooring,N/A,N/A,Carpet store,"422 Boston Turnpike # 111, Shrewsbury, MA 01545",N/A,N/A,N/A,"77GF+F5 Shrewsbury, Massachusetts",(508) 944-5695
AJ Flooring & Tile,4.9,29,Flooring contractor,"51 Robin Rd, Westborough, MA 01581",N/A,N/A,ajflooringtile.com,"79HH+2X Westborough, Massachusetts",(774) 513-0289
NY Carpet Tile Outlet,N/A,N/A,Tile store,"680 Worcester Rd, Framingham, MA 01702",N/A,N/A,nycarpettile.com,"7HXG+55 Framingham, Massachusetts",(617) 767-9639
Framingham Carpet Center,5.0,14,Carpet store,"881 Waverly St, Framingham, MA 01702",N/A,N/A,framinghamcarpetcenter.com,"7HF8+H6 Framingham, Massachusetts",(508) 879-2044
Tile Works,4.2,17,Flooring store,"193 Boston Turnpike, MA-9, Shrewsbury, MA 01545",Located in: Lakeway Commons,N/A,N/A,"77G2+CQ Shrewsbury, Massachusetts",(508) 753-1655
Euro Style Flooring Solutions...,4.0,4,Flooring contractor,"116 Concord St, Framingham, MA 01702",N/A,N/A,eurostylesolutions.com,"7HHM+G5 Framingham, Massachusetts",(774) 242-6520
Euro Style Flooring Solutions...,4.0,4,Flooring contractor,"116 Concord St, Framingham, MA 01702",N/A,N/A,eurostylesolutions.com,"7HHM+G5 Framingham, Massachusetts",(774) 242-6520
Post Road Carpet,4.6,42,Carpet store,"782 Boston Post Rd E, Marlborough, MA 01752",N/A,N/A,postroadcarpet.com,"9G22+GG Marlborough, Massachusetts",(508) 485-2227
Central Mass Hardwood Inc,5.0,26,Flooring contractor,"40 Goodale St, Marlborough, MA 01752",N/A,N/A,centralmasshardwood.com,"9FFW+CX Marlborough, Massachusetts",(508) 460-0199
Central Mass Hardwood Inc,5.0,26,Flooring contractor,"40 Goodale St, Marlborough, MA 01752",N/A,N/A,centralmasshardwood.com,"9FFW+CX Marlborough, Massachusetts",(508) 460-0199
Carpet Carousel,4.8,55,Flooring store,"39 Union Ave, Sudbury, MA 01776",N/A,N/A,carpetcarousel.com,"9H7H+F5 Sudbury, Massachusetts",(978) 321-3734
The Home Depot,4.1,934,Home improvement store,"530 Turnpike Rd, Shrewsbury, MA 01545",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"77FM+WP Shrewsbury, Massachusetts",(508) 842-4100
Boston Carpet Tile Outlet,4.5,8,Carpet store,"680 Worcester Rd, Framingham, MA 01702",N/A,N/A,bostoncarpettile.com,"7HXG+66 Framingham, Massachusetts",(617) 767-9639
The Home Depot,4.3,830,Home improvement store,"701 Boston Post Rd E, Marlborough, MA 01752",Located in: Marlborough Commons,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"8FXX+G5 Marlborough, Massachusetts",(508) 357-2223
Silver Mass General Flooring,5.0,13,Flooring contractor,"1014 Pleasant St, Framingham, MA 01701",N/A,N/A,silvermassgeneralflooring.com,"8G47+3G Framingham, Massachusetts",(508) 371-6083
Laminate Flooring Worcester,N/A,N/A,Flooring store,"1280 Grafton St, Worcester, MA 01604",N/A,N/A,rapid13.org,"66PX+F6 Worcester, Massachusetts",(508) 276-6669
Laminate Flooring Worcester,N/A,N/A,Flooring store,"1280 Grafton St, Worcester, MA 01604",N/A,N/A,rapid13.org,"66PX+F6 Worcester, Massachusetts",(508) 276-6669
Gudiel carpet Flooring,5.0,N/A,Rug store,"34 Dennison Ave, Framingham, MA 01702",N/A,N/A,N/A,"7HMP+M9 Framingham, Massachusetts",(508) 231-6893
Gudiel carpet Flooring,5.0,N/A,Rug store,"34 Dennison Ave, Framingham, MA 01702",N/A,N/A,N/A,"7HMP+M9 Framingham, Massachusetts",(508) 231-6893
Lowe's Home Improvement,4.0,892,Home improvement store,"260-266 Turnpike Rd, Westborough, MA 01581",N/A,Closed ⋅ Opens 6AMSee more hours,lowes.com,"79J5+P9 Westborough, Massachusetts",(508) 614-1152
RL Floor Covering,5.0,N/A,Flooring store,"60 Water St, Clinton, MA 01510",N/A,N/A,N/A,"C8C7+GW Clinton, Massachusetts",(978) 368-1223
Lowe's Home Improvement,4.1,1099,Home improvement store,"350 Cochituate Rd, Framingham, MA 01701",N/A,N/A,lowes.com,"8H3X+XQ Framingham, Massachusetts",(508) 309-1183
