name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
LL Flooring - Store Liquidation,4.8,25,Flooring store,"40 Cumberland Ave, North Attleborough, MA 02760",N/A,N/A,llflooring.com,"WJJW+M8 North Attleborough, Massachusetts",(508) 859-1845
Floor & Decor,4.6,76,Flooring store,"217 Hartford Ave, Bellingham, MA 02019",Located in: Crossroads Shopping Center,Closes soon ⋅ 8PM ⋅ Opens 7AM WedSee more hours,flooranddecor.com,"4G7H+3J Bellingham, Massachusetts",(774) 295-2059
Garcia Imported Tile Co,4.3,34,Tile store,"425 1/2 Winthrop St, Taunton, MA 02780",N/A,N/A,garciatile.com,"VVP6+52 Taunton, Massachusetts",(508) 824-2868
CarpetsPlus Colortile,4.7,41,Flooring store,"1157 County St, Somerset, MA 02726",N/A,N/A,carpetsplusma.com,"PVX4+M8 Somerset, Massachusetts",(508) 673-9562
Wholesale Flooring,5.0,69,Flooring store,"5 Probber Ln #3, Fall River, MA 02720",N/A,N/A,wholesaleflooringonline.com,"PVG3+PG Fall River, Massachusetts",(508) 646-0995
Spectrum Tile & Carpet,4.9,119,Flooring store,"455 William S Canning Blvd, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MRCP+JR Fall River, Massachusetts",(508) 837-6022
Julio Riasco & Sons,5.0,2,Tile contractor,"534 Weetamoe St, Fall River, MA 02720",N/A,N/A,facebook.com,"PV86+XP Fall River, Massachusetts",(774) 224-4464
Blackwell Floor Covering & Designs,5.0,42,Flooring contractor,"10 Anderson Dr, Dighton, MA 02715",N/A,N/A,blackwellfloorcovering.com,"RR3M+9H Dighton, Massachusetts",(774) 644-9258
Specialized Floor Care Services,5.0,20,Floor refinishing service,"32 Plain St, Taunton, MA 02780",N/A,N/A,specializedfloorcare.com,"VWP7+28 Taunton, Massachusetts",(508) 904-8995
Floor & Decor,4.3,507,Flooring store,"80 Stockwell Dr, Avon, MA 02322",N/A,Closes soon ⋅ 8PM ⋅ Opens 7AM WedSee more hours,flooranddecor.com,"4WMM+3F Avon, Massachusetts",(508) 513-1434
Garcia Imported Tile Co Inc,4.7,18,Tile store,"410 Main St, Fairhaven, MA 02719",N/A,N/A,garciatile.com,"M36R+FH Fairhaven, Massachusetts",(508) 991-4455
J&B Tile/Home Improvement,N/A,N/A,Contractor,"1557 Robeson St, Fall River, MA 02720",N/A,N/A,myjbtile.com,"PVC7+56 Fall River, Massachusetts",(508) 326-8083
Floor & Decor,4.6,76,Flooring store,"217 Hartford Ave, Bellingham, MA 02019",Located in: Crossroads Shopping Center,Closes soon ⋅ 8PM ⋅ Opens 7AM WedSee more hours,flooranddecor.com,"4G7H+3J Bellingham, Massachusetts",(774) 295-2059
