name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Berkley Custom Tile,5.0,4,Kitchen remodeler,"25 Church St, Berkley, MA 02779",N/A,N/A,N/A,"RXJH+95 Berkley, Massachusetts",(508) 823-1247
Cornerstone Tile & Marble,4.7,40,Tile store,"15 Plymouth Dr F, South Easton, MA 02375",N/A,N/A,cornerstonetileandmarble.net,"2WWC+QJ South Easton, Easton, MA",(508) 230-8453
"Tom's Tile Store & More, Inc.",5.0,8,Tile store,"1 Merchant St L1, Sharon, MA 02067",N/A,N/A,N/A,"4Q87+WJ Sharon, Massachusetts",(781) 806-5841
Gene Hardy Flooring Inc.,4.6,40,Flooring store,"988 Crane Ave S, Taunton, MA 02780",N/A,N/A,genehardyflooring.com,"WVW4+PW Taunton, Massachusetts",(508) 822-5881
Gene Hardy Flooring Inc.,4.6,40,Flooring store,"988 Crane Ave S, Taunton, MA 02780",N/A,N/A,genehardyflooring.com,"WVW4+PW Taunton, Massachusetts",(508) 822-5881
Anselone Flooring,4.6,30,Flooring store,"277 N Main St, Mansfield, MA 02048",N/A,N/A,anseloneflooring.com,"2QJJ+6M Mansfield, Massachusetts",(508) 339-4448
Anselone Flooring,4.6,30,Flooring store,"277 N Main St, Mansfield, MA 02048",N/A,N/A,anseloneflooring.com,"2QJJ+6M Mansfield, Massachusetts",(508) 339-4448
Tile World Design Center,5.0,339,Tile store,"1595 Main St, Weymouth, MA 02190",N/A,N/A,tileworlddesign.com,"42XV+XQ Weymouth, Massachusetts",(781) 340-4450
Floor & Decor,4.3,507,Flooring store,"80 Stockwell Dr, Avon, MA 02322",N/A,Open ⋅ Closes 8PMSee more hours,flooranddecor.com,"4WMM+3F Avon, Massachusetts",(508) 513-1434
The Tile Shop,4.5,57,Tile store,"75 Stockwell Dr, Avon, MA 02322",N/A,N/A,tileshop.com,"4WJJ+RC Avon, Massachusetts",(508) 408-8841
Garcia Imported Tile Co,4.3,34,Tile store,"425 1/2 Winthrop St, Taunton, MA 02780",N/A,N/A,garciatile.com,"VVP6+52 Taunton, Massachusetts",(508) 824-2868
HWF Wholesale,4.8,18,Flooring store,"58 Norfolk Ave #1-C, South Easton, MA 02375",N/A,N/A,hwfwholesale.com,"2WWF+2R South Easton, Easton, MA",(508) 205-0422
HWF Wholesale,4.8,18,Flooring store,"58 Norfolk Ave #1-C, South Easton, MA 02375",N/A,N/A,hwfwholesale.com,"2WWF+2R South Easton, Easton, MA",(508) 205-0422
HWF Wholesale,4.8,18,Flooring store,"8 Lamb St, Attleboro, MA 02703",N/A,N/A,N/A,"WPM7+5Q Attleboro, Massachusetts",(508) 222-8591
Attleboro Flooring,5.0,2,Flooring store,"8 Lamb St, Attleboro, MA 02703",N/A,N/A,N/A,"WPM7+5Q Attleboro, Massachusetts",(508) 222-8591
Tiles Direct & Countertops,5.0,13,Cabinet store,"810 Boston Providence Hwy, Norwood, MA 02062",Located in: New England Pool & Spa,N/A,tilesdirectinc.com,"5RM7+JF Norwood, Massachusetts",(781) 269-5694
Mult Flooring,5.0,28,Flooring store,"240 W Center St, West Bridgewater, MA 02379",N/A,N/A,multflooring.com,"2X8H+HG West Bridgewater, Massachusetts",(508) 510-4007
