name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
S&S Custom Kitchens,4.7,19,Kitchen remodeler,"3 West St, Leominster, MA 01453",N/A,N/A,sscustomkitchens.com,"G6GR+M2 Leominster, Massachusetts",(978) 795-4922
Luxury Makeover,5.0,21,Kitchen remodeler,"22 N Main St, Leominster, MA 01453",N/A,N/A,luxurymakeover.com,"G6MV+2G Leominster, Massachusetts",(888) 897-8558
Imperial Remodeling Kitchen Bathroom and Plus,5.0,N/A,General contractor,"73 Carter St, Leominster, MA 01453",N/A,N/A,imperialremodelingkb.com,"G7C2+86 Leominster, Massachusetts",(774) 368-5670
Imperial Remodeling Kitchen Bathroom and Plus,5.0,N/A,General contractor,"73 Carter St, Leominster, MA 01453",N/A,N/A,imperialremodelingkb.com,"G7C2+86 Leominster, Massachusetts",(774) 368-5670
"Dream Kitchens & Baths by Nelson, Inc.",4.0,25,Kitchen remodeler,"44 Mead St Suite A, Leominster, MA 01453",N/A,N/A,dreamkitchens.net,"G7P5+WM Leominster, Massachusetts",(978) 466-9600
Kitchen Associates,4.6,25,Kitchen remodeler,"76 Leominster Rd, Sterling, MA 01564",Located in: Sterling Surfaces,N/A,kitchenassociates.com,"C6XX+28 Sterling, Massachusetts",(978) 422-3322
Kitchens Plus Flooring,4.4,7,Kitchen remodeler,"50 Main St, Gardner, MA 01440",N/A,N/A,kitchensplusflooring.net,"H2G3+7W Gardner, Massachusetts",(978) 218-8039
New England Residential Contracting,5.0,2,General contractor,"290 Jewett Hill Rd, Ashby, MA 01431",N/A,N/A,m.facebook.com,"M5W2+HP Ashby, Massachusetts",(978) 877-7866
New England Residential Contracting,5.0,2,General contractor,"290 Jewett Hill Rd, Ashby, MA 01431",N/A,N/A,m.facebook.com,"M5W2+HP Ashby, Massachusetts",(978) 877-7866
American Dream Design,4.8,44,Kitchen remodeler,"20 Main St 2nd Floor - B, Leominster, MA 01453",N/A,N/A,americandreamdesign.net,"G6GR+R5 Leominster, Massachusetts",(978) 537-3786
American Dream Design,4.8,44,Kitchen remodeler,"20 Main St 2nd Floor - B, Leominster, MA 01453",N/A,N/A,americandreamdesign.net,"G6GR+R5 Leominster, Massachusetts",(978) 537-3786
P23 Home Improvement inc,5.0,37,Contractor,"42 Old Mill Rd, Leominster, MA 01453",N/A,N/A,p23homeimprovements.com,"F7V6+HM Leominster, Massachusetts",(508) 816-4079
P23 Home Improvement inc,5.0,37,Contractor,"42 Old Mill Rd, Leominster, MA 01453",N/A,N/A,p23homeimprovements.com,"F7V6+HM Leominster, Massachusetts",(508) 816-4079
Custom Bath and Kitchens,4.7,115,Bathroom remodeler,"14 Brent Dr, Marlborough, MA 01752",N/A,N/A,custombathremodeling.com,"9FQR+5V Marlborough, Massachusetts",(508) 202-0017
Ideal Kitchens,4.7,15,Kitchen remodeler,"16 Lancaster St, West Boylston, MA 01583",N/A,N/A,ideal-kitchens.com,"96GG+R7 West Boylston, Massachusetts",(508) 835-6767
Ideal Kitchens,4.7,15,Kitchen remodeler,"16 Lancaster St, West Boylston, MA 01583",N/A,N/A,ideal-kitchens.com,"96GG+R7 West Boylston, Massachusetts",(508) 835-6767
Brian's Home Repair and Remodeling,4.2,5,Construction company,"305 Great Rd, Shirley, MA 01464",N/A,N/A,N/A,"H8RP+85 Shirley, Massachusetts",(978) 425-4548
Brian's Home Repair and Remodeling,4.2,5,Construction company,"305 Great Rd, Shirley, MA 01464",N/A,N/A,N/A,"H8RP+85 Shirley, Massachusetts",(978) 425-4548
Gamache Remodeling,1.0,N/A,Contractor,"33 Harugari St, Fitchburg, MA 01420",N/A,N/A,N/A,"H5GQ+6J Fitchburg, Massachusetts",(978) 815-7886
Gamache Remodeling,1.0,N/A,Contractor,"33 Harugari St, Fitchburg, MA 01420",N/A,N/A,N/A,"H5GQ+6J Fitchburg, Massachusetts",(978) 815-7886
Quality Home Solutions LLC,3.7,3,Kitchen remodeler,"765 N Main St, Leominster, MA 01453",N/A,N/A,qualityhomesolutions.net,"H64H+MV Leominster, Massachusetts",(978) 840-6400
Yankee Restorations LLC,4.5,15,General contractor,"551 Main St, Townsend, MA 01474",N/A,N/A,yankeerestorations.com,"M6FP+PF Townsend, Massachusetts",(978) 846-3934
Yankee Restorations LLC,4.5,15,General contractor,"551 Main St, Townsend, MA 01474",N/A,N/A,yankeerestorations.com,"M6FP+PF Townsend, Massachusetts",(978) 846-3934
KITCHENS BY LOMBCO,5.0,11,General contractor,"311 Marrett Rd, Lexington, MA 02421",N/A,N/A,kitchensbylombco.com,"CQP8+CG Lexington, Massachusetts",(978) 858-0700
KITCHENS BY LOMBCO,5.0,11,General contractor,"311 Marrett Rd, Lexington, MA 02421",N/A,N/A,kitchensbylombco.com,"CQP8+CG Lexington, Massachusetts",(978) 858-0700
KITCHENS BY LOMBCO,5.0,11,General contractor,"311 Marrett Rd, Lexington, MA 02421",N/A,N/A,kitchensbylombco.com,"CQP8+CG Lexington, Massachusetts",(978) 858-0700
Thomas Buckborough & Associates,5.0,14,Remodeler,"525 Main St, Acton, MA 01720",N/A,N/A,tbadesigns.com,"FHQC+PQ Acton, Massachusetts",(978) 263-3850
Goguen Kitchen and Baths,N/A,N/A,Kitchen remodeler,"55 Mead St, Leominster, MA 01453",N/A,N/A,N/A,"G7P5+R2 Leominster, Massachusetts",(978) 534-5294
Goguen Kitchen and Baths,N/A,N/A,Kitchen remodeler,"55 Mead St, Leominster, MA 01453",N/A,N/A,N/A,"G7P5+R2 Leominster, Massachusetts",(978) 534-5294
Bath Busters,4.8,109,Bathroom remodeler,"30 N Main St, Leominster, MA 01453",N/A,N/A,bathbusters.com,"G6MV+4C Leominster, Massachusetts",(508) 925-4300
Bath Busters,4.8,109,Bathroom remodeler,"30 N Main St, Leominster, MA 01453",N/A,N/A,bathbusters.com,"G6MV+4C Leominster, Massachusetts",(508) 925-4300
"Feinmann, Inc.",4.9,21,Kitchen remodeler,"27 Muzzey St 1st floor, Lexington, MA 02421",N/A,N/A,feinmann.com,"CQW9+JV Lexington, Massachusetts",(781) 860-9800
Riversedge Kitchen And Home Design,4.5,17,Cabinet store,"132 Great Rd, Stow, MA 01775",N/A,N/A,riversedgekitchendesign.com,"CGM6+8V Stow, Massachusetts",(978) 823-0300
CRC Renovation Kitchen and Bathroom,4.9,8,Construction and maintenance office,"113 Brigham St, Hudson, MA 01749",N/A,N/A,crctile.com,"9CF8+QW Hudson, Massachusetts",(352) 613-0293
Sudbury Kitchens,4.8,19,Kitchen remodeler,"22 Union Ave, Sudbury, MA 01776",N/A,N/A,sudburykitchens.com,"9H6H+V7 Sudbury, Massachusetts",(978) 443-8288
Sudbury Kitchens,4.8,19,Kitchen remodeler,"22 Union Ave, Sudbury, MA 01776",N/A,N/A,sudburykitchens.com,"9H6H+V7 Sudbury, Massachusetts",(978) 443-8288
Riversedge Kitchen And Home Design,4.5,17,Cabinet store,"132 Great Rd, Stow, MA 01775",N/A,N/A,riversedgekitchendesign.com,"CGM6+8V Stow, Massachusetts",(978) 823-0300
Riversedge Kitchen And Home Design,4.5,17,Cabinet store,"132 Great Rd, Stow, MA 01775",N/A,N/A,riversedgekitchendesign.com,"CGM6+8V Stow, Massachusetts",(978) 823-0300
Edesia Kitchen & Bath Studio,4.4,7,Kitchen remodeler,"217 Middlesex Turnpike, Burlington, MA 01803",N/A,N/A,edesiakbs.com,"JQ69+C9 Burlington, Massachusetts",(781) 238-8800
Edesia Kitchen & Bath Studio,4.4,7,Kitchen remodeler,"217 Middlesex Turnpike, Burlington, MA 01803",N/A,N/A,edesiakbs.com,"JQ69+C9 Burlington, Massachusetts",(781) 238-8800
Oriel's Construction Inc - Bathroom & Kitchen Remodeler in Hopkinton MA,5.0,8,Bathroom remodeler,"703 Waverly St, Framingham, MA 01702",N/A,N/A,N/A,"7HFC+HX Framingham, Massachusetts",(508) 847-5256
Affordable Cabinet Refacing,4.9,70,Kitchen remodeler,"18 Dundee Park Dr #10, Andover, MA 01810",N/A,N/A,affordablecabinetrefacing.com,"PV34+R8 Andover, Massachusetts",(800) 277-1960
