name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
GLOBAL FLOORING DISTRIBUTION,N/A,N/A,Flooring store,"50 Ryan Dr Unit 4 -5, Raynham, MA 02767",N/A,N/A,globalflooringdistribution.com,"XWGH+QG Raynham, Massachusetts",(508) 738-6459
Wholesale Flooring,5.0,69,Flooring store,"5 Probber Ln #3, Fall River, MA 02720",N/A,N/A,wholesaleflooringonline.com,"PVG3+PG Fall River, Massachusetts",(508) 646-0995
LL Flooring,4.3,70,Flooring store,"207 Swansea Mall Dr, Swansea, MA 02777",N/A,N/A,llflooring.com,"QQ3P+QV Swansea, Massachusetts",(508) 689-5925
LL Flooring,4.3,70,Flooring store,"207 Swansea Mall Dr, Swansea, MA 02777",N/A,N/A,llflooring.com,"QQ3P+QV Swansea, Massachusetts",(508) 689-5925
CarpetsPlus Colortile,4.7,41,Flooring store,"1157 County St, Somerset, MA 02726",N/A,N/A,carpetsplusma.com,"PVX4+M8 Somerset, Massachusetts",(508) 673-9562
CarpetsPlus Colortile,4.7,41,Flooring store,"1157 County St, Somerset, MA 02726",N/A,N/A,carpetsplusma.com,"PVX4+M8 Somerset, Massachusetts",(508) 673-9562
Blackwell Floor Covering & Designs,5.0,42,Flooring contractor,"10 Anderson Dr, Dighton, MA 02715",N/A,N/A,blackwellfloorcovering.com,"RR3M+9H Dighton, Massachusetts",(774) 644-9258
Melo's Wood Flooring,4.2,5,Flooring contractor,"630 Pleasant St, Somerset, MA 02726",N/A,N/A,N/A,"QVMG+24 Somerset, Massachusetts",(508) 977-9948
Melo's Wood Flooring,4.2,5,Flooring contractor,"630 Pleasant St, Somerset, MA 02726",N/A,N/A,N/A,"QVMG+24 Somerset, Massachusetts",(508) 977-9948
FAB Flooring INC,4.3,11,Flooring store,"1068 Slade St, Fall River, MA 02724",Located in: KAM Realty,N/A,fabflooring.net,"MRMM+P6 Fall River, Massachusetts",(508) 617-4120
Attleboro Flooring,5.0,2,Flooring store,"8 Lamb St, Attleboro, MA 02703",N/A,N/A,N/A,"WPM7+5Q Attleboro, Massachusetts",(508) 222-8591
Attleboro Flooring,5.0,2,Flooring store,"8 Lamb St, Attleboro, MA 02703",N/A,N/A,N/A,"WPM7+5Q Attleboro, Massachusetts",(508) 222-8591
Bristol Floors LLC,4.5,68,Flooring contractor,"143 Carrier Ave, Attleboro, MA 02703",N/A,N/A,bristolfloors.com,"WJ7F+2V Attleboro, Massachusetts",(508) 818-7471
RM Flooring,5.0,38,Flooring contractor,"20 Commerce Way ste 10-327, Seekonk, MA 02771",N/A,N/A,rmflooringllc.com,"QMVG+P5 Seekonk, Massachusetts",(401) 252-1150
Payless Floors,4.9,47,Carpet store,"805 S Washington St, North Attleborough, MA 02760",N/A,N/A,paylessfloors.com,"XM44+7F North Attleborough, Massachusetts",(508) 643-2290
New England Carpet and Flooring LLC,5.0,13,Carpet installer,"360 Broadway Rear, Taunton, MA 02780",N/A,Closed ⋅ Opens 7AMSee more hours,ne-carpet.com,"WWH6+C9 Taunton, Massachusetts",(508) 822-7847
Gene Hardy Flooring Inc.,4.6,40,Flooring store,"988 Crane Ave S, Taunton, MA 02780",N/A,N/A,genehardyflooring.com,N/A,(508) 822-5881
"Ross Flooring Solutions, Inc",5.0,N/A,Flooring contractor,"5 Pine St, Rehoboth, MA 02769",N/A,N/A,N/A,"VPF2+MM Rehoboth, Massachusetts",(508) 272-8092
"Ross Flooring Solutions, Inc",5.0,N/A,Flooring contractor,"5 Pine St, Rehoboth, MA 02769",N/A,N/A,N/A,"VPF2+MM Rehoboth, Massachusetts",(508) 272-8092
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
The Home Depot,4.0,1384,Home improvement store,"535 Grand Army of the Republic Hwy, Somerset, MA 02726",N/A,Closed ⋅ Opens 6AMSee more hours,homedepot.com,"PRHJ+4V Somerset, Massachusetts",(508) 646-9053
Spectrum Tile & Carpet,4.9,119,Flooring store,"455 William S Canning Blvd, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MRCP+JR Fall River, Massachusetts",(508) 837-6022
Spectrum Tile & Carpet,4.9,119,Flooring store,"455 William S Canning Blvd, Fall River, MA 02721",N/A,N/A,spectrumtileandcarpets.com,"MRCP+JR Fall River, Massachusetts",(508) 837-6022
"Royalty Hardwoods, LLC",5.0,N/A,Flooring contractor,"191 West Ave, Seekonk, MA 02771",N/A,N/A,N/A,"RMX7+3G Seekonk, Massachusetts",(401) 255-1971
"Royalty Hardwoods, LLC",5.0,N/A,Flooring contractor,"191 West Ave, Seekonk, MA 02771",N/A,N/A,N/A,"RMX7+3G Seekonk, Massachusetts",(401) 255-1971
Armoush Flooring,5.0,N/A,Furniture store,"147 Bloomfield St, Seekonk, MA 02771",N/A,N/A,N/A,"VMRG+XR Seekonk, Massachusetts",(508) 399-6838
Armoush Flooring,5.0,N/A,Furniture store,"147 Bloomfield St, Seekonk, MA 02771",N/A,N/A,N/A,"VMRG+XR Seekonk, Massachusetts",(508) 399-6838
