name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
Bee-Clean Mobile Pressure,5.0,N/A,Pressure washing service,"Lynn, MA 01902",N/A,N/A,N/A,"F3C6+Q3 Lynn, Massachusetts",(781) 595-4861
Full Service Pressure Washing,N/A,N/A,Pressure washing service,"22 Pearl St, Wakefield, MA 01880",N/A,N/A,N/A,"GW5J+48 Wakefield, Massachusetts",(781) 520-8168
Pacific Power Washing and Painting,5.0,N/A,Pressure washing service,"1 Monroe St, Wakefield, MA 01880",N/A,N/A,pacificpowerwashingandpainting.com,"GW59+Q4 Wakefield, Massachusetts",(781) 696-2420
Tidalwave Powerwashing,5.0,N/A,Pressure washing service,"15 Winchester St, Medford, MA 02155",Located in: Waterair Supply,N/A,tidalwavepowerwashingma.com,"CV3Q+22 Medford, Massachusetts",(978) 815-7892
Tidalwave Powerwashing,5.0,N/A,Pressure washing service,"15 Winchester St, Medford, MA 02155",Located in: Waterair Supply,N/A,tidalwavepowerwashingma.com,"CV3Q+22 Medford, Massachusetts",(978) 815-7892
South Shore Power Washing,5.0,5,Pressure washing service,"557 Nantasket Ave, Hull, MA 02045",N/A,N/A,N/A,"74MF+RX Hull, Massachusetts",(781) 773-1690
South Shore Power Washing,5.0,5,Pressure washing service,"557 Nantasket Ave, Hull, MA 02045",N/A,N/A,N/A,"74MF+RX Hull, Massachusetts",(781) 773-1690
New England Power Steam,5.0,8,Pressure washing service,"4 Upcrest Rd, Brighton, MA 02135",N/A,N/A,N/A,"9R3P+5J Brighton, Boston, MA",(617) 352-3007
New England Power Steam,5.0,8,Pressure washing service,"4 Upcrest Rd, Brighton, MA 02135",N/A,N/A,N/A,"9R3P+5J Brighton, Boston, MA",(617) 352-3007
Aqua Van LLC,5.0,37,Pressure washing service,"12 Sachem Rd, Peabody, MA 01960",N/A,N/A,aquavanllc.com,"GXWM+JH Peabody, Massachusetts",(781) 327-6106
