name,rating,reviews_count,category,address,location,hours,website,plus_code,phone
J Smegal Roofing•Gutters•Repairs,4.9,240,Roofing contractor,"449 Pittsfield Rd # 201, Lenox, MA 01240",N/A,N/A,jsmegalroofing.com,"CP2M+V7 Lenox, Massachusetts",(413) 655-7663
Richard Briggs Inc Briggs Roofing,3.7,3,General contractor,"25 Martin Ave, Lee, MA 01238",N/A,N/A,N/A,"8Q59+H3 Lee, Massachusetts",(413) 243-1888
Richard Briggs Inc Briggs Roofing,3.7,3,General contractor,"25 Martin Ave, Lee, MA 01238",N/A,N/A,N/A,"8Q59+H3 Lee, Massachusetts",(413) 243-1888
Crawford Brothers Roofing,N/A,N/A,Roofing contractor,"98 Woodland Rd, Lee, MA 01238",N/A,N/A,N/A,"8QM7+4H Lee, Massachusetts",(413) 243-2742
Gifford Slate Repair,5.0,2,Roofing contractor,"6 Emery St, Chester, MA 01011",N/A,N/A,facebook.com,"72HF+R2 Chester, Massachusetts",(413) 464-1550
Chris Battaini Roofing Company,5.0,99,Roofing contractor,"567 Dalton Ave, Pittsfield, MA 01201",N/A,N/A,cmbroof.com,"FQ8R+89 Pittsfield, Massachusetts",(413) 441-4840
Chris Battaini Roofing Company,5.0,99,Roofing contractor,"567 Dalton Ave, Pittsfield, MA 01201",N/A,N/A,cmbroof.com,"FQ8R+89 Pittsfield, Massachusetts",(413) 441-4840
Chris Battaini Roofing Company,5.0,99,Roofing contractor,"567 Dalton Ave, Pittsfield, MA 01201",N/A,N/A,cmbroof.com,"FQ8R+89 Pittsfield, Massachusetts",(413) 441-4840
R & T Roofing and Remodeling,4.7,25,Roofing contractor,"30 Putnam Ave, Pittsfield, MA 01201",N/A,N/A,rtroofingma.com,"CQR9+MF Pittsfield, Massachusetts",(413) 281-1105
R & T Roofing and Remodeling,4.7,25,Roofing contractor,"30 Putnam Ave, Pittsfield, MA 01201",N/A,N/A,rtroofingma.com,"CQR9+MF Pittsfield, Massachusetts",(413) 281-1105
Dependable Roofing,N/A,N/A,Roofing contractor,"483 W Housatonic St, Pittsfield, MA 01201",N/A,N/A,N/A,"CPRF+V7 Pittsfield, Massachusetts",(413) 281-5655
Dependable Roofing,N/A,N/A,Roofing contractor,"483 W Housatonic St, Pittsfield, MA 01201",N/A,N/A,N/A,"CPRF+V7 Pittsfield, Massachusetts",(413) 281-5655
Stone Mountain Roofing LLC,5.0,42,Roofing contractor,"156 Northampton St, Easthampton, MA 01027",N/A,N/A,stonemountainroofingllc.com,"78MJ+2H Easthampton, Massachusetts",(413) 998-9010
Valley Roofing and Restoration,5.0,157,Roofing contractor,"143 Parker Ln, Ludlow, MA 01056",N/A,N/A,valleyroofingandrestoration.net,"5HCC+F4 Ludlow, Massachusetts",(413) 599-3556
Valley Roofing and Restoration,5.0,157,Roofing contractor,"143 Parker Ln, Ludlow, MA 01056",N/A,N/A,valleyroofingandrestoration.net,"5HCC+F4 Ludlow, Massachusetts",(413) 599-3556
PATRICK KELLY ROOFING AND SIDING,5.0,113,Roofing contractor,"12 Old Feeding Hills Rd, Westfield, MA 01085",N/A,N/A,patrickkellyroofing.com,"37XQ+HP Westfield, Massachusetts",(413) 568-9513
"Adam Quenneville Roofing & Siding, Inc.",5.0,949,Roofing contractor,"160 Old Lyman Rd, South Hadley, MA 01075",N/A,N/A,1800newroof.net,"6C9P+GJ South Hadley, Massachusetts",(413) 536-5955
Sexton Roofing & Siding,4.8,58,Roofing contractor,"6 Church Ave, West Hatfield, MA 01038",N/A,N/A,sextonroofing.com,"99C8+87 West Hatfield, Massachusetts",(413) 534-1234
"R & H Roofing, LLP",3.6,7,Roofing contractor,"59 South St, Easthampton, MA 01027",N/A,N/A,rhroofing.org,"7858+P4 Easthampton, Massachusetts",(413) 527-9378
Precision Roofing,5.0,15,Roofing contractor,"133 White St, Springfield, MA 01108",N/A,N/A,N/A,"3CVR+PW Springfield, Massachusetts",(413) 930-1126
Young Roofing Co Inc,5.0,4,Roofing contractor,"144 Texas Rd, Northampton, MA 01060",N/A,N/A,N/A,"8965+FR Northampton, Massachusetts",(413) 584-1367
US Metal Roofing,4.8,51,Roofing contractor,"740 High St, Holyoke, MA 01040",N/A,N/A,usmetalroofing.com,"59XM+GV Holyoke, Massachusetts",(800) 232-0399
US Metal Roofing,4.8,51,Roofing contractor,"740 High St, Holyoke, MA 01040",N/A,N/A,usmetalroofing.com,"59XM+GV Holyoke, Massachusetts",(800) 232-0399
